   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  22.58000 ,         1.025853521530379 ,         0.994201145056131 ,         0.996135456951780 , 
  22.60000 ,         1.048999794788256 ,         0.985807036066072 ,         1.005186148740875 , 
  22.62000 ,         1.074585881484084 ,         1.003356849617783 ,         0.992265096316093 , 
  22.64000 ,         1.024831216945902 ,         0.993503811082271 ,         1.005100723470650 , 
  22.66000 ,         1.043137694768157 ,         0.995522340517667 ,         1.004549527223755 , 
  22.68000 ,         1.108438839600568 ,         0.979544522230278 ,         0.999780668608494 , 
  22.70000 ,         1.055750355191503 ,         0.986223040195207 ,         0.997393344556474 , 
  22.72000 ,         1.098911892568626 ,         0.980944300118396 ,         1.008560388457010 , 
  22.74000 ,         1.123819073905983 ,         0.968868735057241 ,         1.004602499001211 , 
  22.76000 ,         1.121221790288222 ,         0.986430099652480 ,         0.997195434985740 , 
  22.78000 ,         1.156883690876537 ,         0.980759551916032 ,         1.002217878440354 , 
  22.80000 ,         1.120395578789468 ,         0.977746155554843 ,         1.003806278696848 , 
  22.82000 ,         1.129898891369762 ,         0.976859468480358 ,         1.000015956700208 , 
  22.84000 ,         1.142770156861846 ,         0.970199695076221 ,         1.008852316185261 , 
  22.86000 ,         1.140462616490560 ,         0.967988104898365 ,         1.004651591546382 , 
  22.88000 ,         1.135386894935672 ,         0.968711399996251 ,         1.007246116767079 , 
  22.90000 ,         1.114324703978493 ,         0.981227373276837 ,         1.005111377257596 , 
  22.92000 ,         1.175357377659092 ,         0.976392454781272 ,         1.002572948150167 , 
  22.94000 ,         1.130988747165004 ,         0.964468440844343 ,         1.006209258368962 , 
  22.96000 ,         1.125345643390230 ,         0.971411665964209 ,         1.004116896169737 , 
  22.98000 ,         1.095272417933774 ,         0.975171396659228 ,         1.008787458593579 , 
  23.00000 ,         1.098859672309041 ,         0.969611972558459 ,         1.011406468701251 , 
  23.02000 ,         1.076242419272641 ,         0.980515518558238 ,         1.006198345579176 , 
  23.04000 ,         1.074374753938240 ,         0.978509962651164 ,         1.009012396242506 , 
  23.06000 ,         1.070387558999506 ,         0.973019821967371 ,         1.013062830703531 , 
  23.08000 ,         1.053385366038419 ,         0.966840331171683 ,         1.009220805266285 , 
  23.10000 ,         1.071220304918169 ,         0.980943833710356 ,         1.004516863508339 , 
  23.12000 ,         1.057895176805824 ,         0.983323227984181 ,         1.006369079914217 , 
  23.14000 ,         1.044011718062957 ,         0.997748496722696 ,         1.001314933981283 , 
  23.16000 ,         1.050633692824272 ,         0.992415588711587 ,         1.002494692007581 , 
  23.18000 ,         1.029298738243773 ,         0.987500058814070 ,         1.007039481413743 , 
  23.20000 ,         1.009534920028457 ,         0.999690430411310 ,         0.999773717125499 , 
  23.22000 ,         1.028449387039108 ,         0.994776349774295 ,         0.997952423906432 , 
  23.24000 ,         1.017118382270793 ,         0.993762109195734 ,         1.001912734696696 , 
  23.26000 ,         1.012685419797976 ,         0.988772720390867 ,         1.009868261863667 , 
  23.28000 ,         1.024048258447201 ,         1.004841770319883 ,         0.999729965986256 , 
  23.30000 ,         0.988997419238569 ,         0.996131755896737 ,         1.003662444591470 , 
  23.32000 ,         1.003326488669206 ,         0.998875173280256 ,         1.003985942800902 , 
  23.34000 ,         0.957170828398380 ,         0.993411589155854 ,         1.004372691183320 , 
  23.36000 ,         0.978008698977551 ,         1.007976912311810 ,         0.992697066697303 , 
  23.38000 ,         1.010287992280697 ,         0.997100909583871 ,         1.000282867349026 , 
  23.40000 ,         1.012982673468059 ,         1.004091689863282 ,         1.002699915265849 , 
  23.42000 ,         1.002132303941079 ,         0.995708378915815 ,         1.000759251263923 , 
  23.44000 ,         0.978981080390507 ,         1.021717878229336 ,         0.997355129404070 , 
  23.46000 ,         0.999011109616092 ,         1.007905543719904 ,         1.000184002025386 , 
  23.48000 ,         0.992333637308312 ,         1.001066563615007 ,         0.999456582787516 , 
  23.50000 ,         1.007009919389903 ,         0.998535372767063 ,         1.002659002732966 , 
  23.52000 ,         1.000630382146212 ,         0.999852438214514 ,         0.999042079952329 , 
  23.54000 ,         0.984951591538749 ,         1.011356759378148 ,         0.987184381466346 , 
  23.56000 ,         1.006539195600141 ,         0.997817018861838 ,         1.006151543300660 , 
  23.58000 ,         1.012088630122806 ,         1.003187745506488 ,         0.997124824101170 , 
  23.60000 ,         1.010084198130694 ,         0.998976942174964 ,         1.000715469194122 , 
  23.62000 ,         1.013581117255807 ,         1.012327639846720 ,         0.995936012189425 , 
  23.64000 ,         1.012444365116010 ,         1.008160872603397 ,         1.000379996690973 , 
  23.66000 ,         0.981328181881645 ,         1.008234947542325 ,         0.995966743675610 , 
  23.68000 ,         0.992046633462365 ,         1.011329234112780 ,         0.996363633607980 , 
  23.70000 ,         1.026287309259300 ,         1.007372439571103 ,         0.996821613525620 , 
  23.72000 ,         0.975509409834155 ,         0.998886068729034 ,         0.998296473378584 , 
  23.74000 ,         0.984174942181887 ,         1.007846301474012 ,         1.000942155013809 , 
  23.76000 ,         0.987950218720535 ,         0.996621463888703 ,         1.004530401789340 , 
  23.78000 ,         1.003697559868994 ,         0.995754355788901 ,         1.001255936259544 , 
  23.80000 ,         0.976654824509723 ,         1.013787461264225 ,         0.994888753555412 , 
  23.82000 ,         0.969611343318469 ,         1.010426605203538 ,         1.000013419921981 , 
  23.84000 ,         0.994108550659574 ,         1.004945971306105 ,         0.998683298821865 , 
  23.86000 ,         1.012569338174701 ,         1.003876133703623 ,         1.001041393115228 , 
  23.88000 ,         0.989082996625231 ,         1.001251971977129 ,         1.006000073471023 , 
  23.90000 ,         0.969064131236890 ,         0.995715749229120 ,         1.004693797221790 , 
  23.92000 ,         0.995931727136858 ,         0.998329183857522 ,         1.000381908239266 , 
  23.94000 ,         0.975402337709149 ,         1.009098396142327 ,         0.996458463359593 , 
  23.96000 ,         1.003010360901180 ,         1.000902015131349 ,         0.999043547378682 , 
  23.98000 ,         0.980289676565890 ,         1.008634725902608 ,         1.000153038972369 , 
  24.00000 ,         0.974453893674468 ,         0.992945543180654 ,         1.009133519179336 , 
  24.02000 ,         0.983460816740669 ,         1.014974824709795 ,         0.995861299166390 , 
  24.04000 ,         0.994670389572193 ,         1.002815032945538 ,         0.999820906905432 , 
  24.06000 ,         1.006956470165144 ,         1.000219266022750 ,         0.999894021684842 , 
  24.08000 ,         0.972164642221034 ,         1.012984610021135 ,         0.999099636125494 , 
  24.10000 ,         0.971107472994451 ,         1.008062349649176 ,         0.993212478579065 , 
  24.12000 ,         1.005004319565949 ,         1.017302191909519 ,         0.993600277543088 , 
  24.14000 ,         0.998908737919930 ,         1.013217106312646 ,         0.997739451900740 , 
  24.16000 ,         0.999190945070350 ,         1.006794085908600 ,         0.997163440846816 , 
  24.18000 ,         0.987325942571177 ,         1.005681317237374 ,         1.000298914139767 , 
  24.20000 ,         0.997268387677968 ,         0.991481530496084 ,         1.002320405852628 , 
  24.22000 ,         0.980215907535177 ,         1.010615530825280 ,         0.995377509497862 , 
  24.24000 ,         0.965140916648580 ,         1.014533206966537 ,         1.002921364849773 , 
  24.26000 ,         0.999470870509007 ,         1.006097449211513 ,         0.995814827086935 , 
  24.28000 ,         0.974008575460723 ,         1.021367620866767 ,         0.991954520733405 , 
  24.30000 ,         0.973499134142650 ,         1.011396910654286 ,         0.996152772986946 , 
  24.32000 ,         0.986086944062134 ,         1.010870996105754 ,         1.002791546723950 , 
  24.34000 ,         0.961585175551244 ,         1.007303601980899 ,         0.994727629666089 , 
  24.36000 ,         0.995361226733318 ,         1.004653077893624 ,         0.999772967446829 , 
  24.38000 ,         0.990742201696360 ,         1.007032838062975 ,         0.999249534021148 , 
  24.40000 ,         0.965264919236446 ,         1.010939487866421 ,         1.002039497737731 , 
  24.42000 ,         0.987499185389438 ,         1.004548362884515 ,         0.995647910435586 , 
  24.44000 ,         1.000473318177367 ,         1.002499661651936 ,         1.001493994890483 , 
  24.46000 ,         0.981574691401292 ,         1.006300627110310 ,         0.998867860982023 , 
  24.48000 ,         0.984280217063800 ,         1.005823970104868 ,         1.000767172516062 , 
  24.50000 ,         0.993159324495555 ,         1.008663435949961 ,         0.998506599929733 , 
  24.52000 ,         1.005497611831564 ,         1.009300214474636 ,         0.998309947227797 , 
  24.54000 ,         0.949191066686569 ,         1.010514204958763 ,         1.001030631499334 , 
  24.56000 ,         0.996339043973894 ,         1.004454587565160 ,         0.997438952812270 , 
  24.58000 ,         0.996588093297202 ,         1.008608051538524 ,         0.997062955845007 , 
  24.60000 ,         0.984034566266092 ,         1.007057597220285 ,         0.995946095794516 , 
  24.62000 ,         0.991488719382459 ,         1.002626549160699 ,         1.000481814342844 , 
  24.64000 ,         1.009284009213061 ,         1.006492994702463 ,         0.998887849342900 , 
  24.66000 ,         1.025958768381075 ,         1.019678110288727 ,         0.992992685060674 , 
  24.68000 ,         1.012638824985775 ,         0.999214692646874 ,         0.997418920557679 , 
  24.70000 ,         1.003063955512257 ,         0.998699357604569 ,         1.002035262402701 , 
  24.72000 ,         1.005931116277006 ,         1.003730339353323 ,         1.003700995661008 , 
  24.74000 ,         0.997450042619135 ,         1.009666586448905 ,         0.996776228451066 , 
  24.76000 ,         1.010580779395743 ,         0.999831786995293 ,         0.998530208323674 , 
  24.78000 ,         0.991604305333392 ,         1.006847626221104 ,         0.995634148786466 , 
  24.80000 ,         1.018343940929856 ,         0.999189313852330 ,         1.004612084988433 , 
  24.82000 ,         1.028492060791422 ,         0.999850067588876 ,         0.998743974355445 , 
  24.84000 ,         0.992050687464732 ,         1.004212658718913 ,         0.996903851621119 , 
  24.86000 ,         0.996199906015411 ,         0.997592583909360 ,         1.002060758819113 , 
  24.88000 ,         1.001377336108463 ,         1.007112900126788 ,         1.000797986207622 , 
  24.90000 ,         1.002892809740722 ,         1.006233182885026 ,         1.003789360108457 , 
  24.92000 ,         0.997385608239409 ,         1.008386821740052 ,         0.996028503161902 , 
  24.94000 ,         0.986705684049214 ,         1.008543109346999 ,         0.993105563146387 , 
  24.96000 ,         0.987197369998310 ,         1.011417510143899 ,         1.001559639674660 , 
  24.98000 ,         0.995186321732235 ,         0.998376021481377 ,         1.000387543845701 , 
  25.00000 ,         1.001340980740790 ,         1.006677334600677 ,         0.996148077253480 , 
  25.02000 ,         1.004381120301646 ,         1.000084486487898 ,         1.000284996065873 , 
  25.04000 ,         1.026199478613567 ,         0.997801181864040 ,         0.997000424251768 , 
  25.06000 ,         0.993211108062359 ,         1.011070919707982 ,         1.001320119265168 , 
  25.08000 ,         0.990344840894955 ,         0.996545186401421 ,         1.006479992879599 , 
  25.10000 ,         0.983644084694100 ,         1.002428954367078 ,         1.004648984419339 , 
  25.12000 ,         0.975940406096525 ,         1.006800855695315 ,         1.001373281226283 , 
  25.14000 ,         1.000943868579420 ,         1.001837568462080 ,         0.993936126642371 , 
  25.16000 ,         0.999098238405812 ,         1.009933062374234 ,         0.997993511256090 , 
  25.18000 ,         1.005147705317328 ,         0.996451188072876 ,         1.001386284850622 , 
  25.20000 ,         0.989321678209230 ,         1.006178858957893 ,         1.002649298499630 , 
  25.22000 ,         0.993081428453492 ,         0.997225610875075 ,         0.998776155318524 , 
  25.24000 ,         0.994294789124936 ,         0.998643509434060 ,         1.010169729282515 , 
  25.26000 ,         1.001067358995601 ,         0.997737212399649 ,         1.003287456726235 , 
  25.28000 ,         1.002261765705386 ,         0.991613734012959 ,         1.007143867192823 , 
  25.30000 ,         0.963363524811775 ,         1.010174436730134 ,         0.995663334172558 , 
  25.32000 ,         0.943718005817989 ,         0.998719975482228 ,         1.007432466481674 , 
  25.34000 ,         0.983949363042600 ,         0.996808982219019 ,         1.006122083186089 , 
  25.36000 ,         0.970604209804655 ,         0.994526374920489 ,         1.001970685043947 , 
  25.38000 ,         0.994379281836375 ,         1.006279764549206 ,         1.005597748580868 , 
  25.40000 ,         0.953791781098909 ,         1.006446690598338 ,         1.003542263022360 , 
  25.42000 ,         0.980513114049947 ,         0.999285885931273 ,         1.007180717565031 , 
  25.44000 ,         0.976977184084320 ,         1.008686967624235 ,         0.998061627311822 , 
  25.46000 ,         0.975691830578156 ,         1.001086208408973 ,         0.998126297267473 , 
  25.48000 ,         0.998272392352120 ,         0.999142400662188 ,         1.002166715263852 , 
  25.50000 ,         0.980326942655831 ,         1.001133037683505 ,         1.000898641649396 , 
  25.52000 ,         0.994154283722962 ,         0.997706014713331 ,         1.004561681508696 , 
  25.54000 ,         0.976763814259161 ,         1.003318858854860 ,         1.001669477202953 , 
  25.56000 ,         0.952015929778590 ,         1.004713576817017 ,         1.005042937111007 , 
  25.58000 ,         0.990482548205151 ,         1.004992854459983 ,         1.003225310072001 , 
  25.60000 ,         0.981794306167671 ,         1.000960677749491 ,         1.001795187861191 , 
  25.62000 ,         0.977803402770551 ,         1.009233090555524 ,         0.996161290811839 , 
  25.64000 ,         1.011873331306059 ,         1.001440382111371 ,         0.997771802590624 , 
  25.66000 ,         0.963482750850724 ,         1.006089064305201 ,         1.003461062228911 , 
  25.68000 ,         0.956354092053257 ,         0.999709789761062 ,         1.004155482188297 , 
  25.70000 ,         0.977833792772661 ,         0.998520931150493 ,         1.008022897597004 , 
  25.72000 ,         0.948014700970662 ,         1.008109302447529 ,         1.003663874101924 , 
  25.74000 ,         0.985758030099771 ,         1.003295608100064 ,         0.996069476424017 , 
  25.76000 ,         0.949936829774930 ,         1.009196415247321 ,         1.000711458640695 , 
  25.78000 ,         0.979301907333611 ,         1.008116807656841 ,         0.996731144795041 , 
  25.80000 ,         0.995240301089406 ,         1.008413193422136 ,         0.999900649501599 , 
  25.82000 ,         0.960293366954453 ,         1.007940895161041 ,         1.001741202667889 , 
  25.84000 ,         0.965091512057628 ,         1.003803130017699 ,         0.998714089710079 , 
  25.86000 ,         0.960220785171250 ,         1.000722683917478 ,         1.007466296982474 , 
  25.88000 ,         0.991024451785161 ,         0.989699230660722 ,         1.010755521860145 , 
  25.90000 ,         0.965436771450894 ,         0.997273169678820 ,         1.004757797305872 , 
  25.92000 ,         1.001419641733009 ,         0.995374452402967 ,         1.002433845682420 , 
  25.94000 ,         0.943274746442268 ,         1.011907797533097 ,         0.999929324822817 , 
  25.96000 ,         0.929848551723018 ,         0.996899181257513 ,         1.008021071394584 , 
  25.98000 ,         0.978867139624190 ,         1.009152884051579 ,         1.000917286882727 , 
  26.00000 ,         0.968528749075753 ,         0.999444320435208 ,         1.003038537440104 , 
  26.02000 ,         0.959174429356127 ,         1.004344298730626 ,         1.003033299883346 , 
  26.04000 ,         0.971505459254323 ,         1.001334468945620 ,         1.003714443123117 , 
  26.06000 ,         0.984272784011245 ,         0.994887024559894 ,         1.005791704526540 , 
  26.08000 ,         0.945038142143192 ,         1.000717015025341 ,         1.006121451076876 , 
  26.10000 ,         0.975098652609130 ,         0.998433739412337 ,         1.000947558690066 , 
  26.12000 ,         0.972423255671582 ,         1.000887116475720 ,         1.006432707084837 , 
  26.14000 ,         0.955584104470970 ,         1.001599832685114 ,         1.009695556753585 , 
  26.16000 ,         0.968036844138304 ,         0.998889825163418 ,         1.002780838057031 , 
  26.18000 ,         0.973151207586554 ,         0.993950067979363 ,         1.007659002376636 , 
  26.20000 ,         0.955914384207650 ,         0.993020914862046 ,         1.005677102191898 , 
  26.22000 ,         0.960559906701446 ,         0.997257739565814 ,         1.004717284838883 , 
  26.24000 ,         0.984643969240053 ,         0.992222360497395 ,         1.011676168982738 , 
  26.26000 ,         0.957635829675295 ,         0.991842681362540 ,         1.009121626969666 , 
  26.28000 ,         0.956879806449029 ,         0.989905206362288 ,         1.010078740743265 , 
  26.30000 ,         0.936526512308124 ,         0.999016053301279 ,         1.005250749260148 , 
  26.32000 ,         0.987985811802336 ,         0.997537195505212 ,         1.007269770768847 , 
  26.34000 ,         0.966714433665496 ,         0.994549730560420 ,         1.007007124342550 , 
  26.36000 ,         0.966177065170007 ,         1.003066758403461 ,         1.004886082204061 , 
  26.38000 ,         0.970973961943754 ,         0.995439630199084 ,         1.008232894326279 , 
  26.40000 ,         0.995668590974317 ,         0.990304329960928 ,         1.004621889931915 , 
  26.42000 ,         0.969423272175728 ,         0.994161714847515 ,         1.004925377858396 , 
  26.44000 ,         0.999352928929939 ,         0.990234324011313 ,         1.002020537682505 , 
  26.46000 ,         0.995076739440206 ,         0.995384075318343 ,         1.008599518078263 , 
  26.48000 ,         0.992883708543193 ,         1.001936426639940 ,         1.003266204439462 , 
  26.50000 ,         0.986789450188523 ,         0.990581258741879 ,         1.005965532502128 , 
  26.52000 ,         1.022703636505468 ,         0.996851132643465 ,         1.003250519694118 , 
  26.54000 ,         1.042012249932234 ,         0.998747815779008 ,         0.996418486137925 , 
  26.56000 ,         0.999036271398062 ,         1.001972146251037 ,         1.002899933542237 , 
  26.58000 ,         1.005756708226883 ,         1.005299857575861 ,         0.999436940887734 , 
  26.60000 ,         0.982120910853624 ,         1.000443494807465 ,         0.999125687939416 , 
  26.62000 ,         0.999548068562842 ,         0.998940763592195 ,         1.000737374130358 , 
  26.64000 ,         1.016239612389226 ,         1.000056487361621 ,         0.997340350061906 , 
  26.66000 ,         1.023797703287884 ,         1.008320019372576 ,         0.994229902882439 , 
  26.68000 ,         0.997551283688722 ,         1.011645474174173 ,         0.996946707153153 , 
  26.70000 ,         1.012582882146731 ,         1.012167858236469 ,         0.996308914271606 , 
  26.72000 ,         0.999539673071650 ,         1.006998924363229 ,         0.993135265397061 , 
  26.74000 ,         1.019712226653903 ,         0.993869586115640 ,         1.004164010124332 , 
  26.76000 ,         0.997004471405544 ,         1.009324297604346 ,         1.000309790629613 , 
  26.78000 ,         1.025894385052318 ,         1.006654646091587 ,         0.990340247557634 , 
  26.80000 ,         0.988862679390962 ,         1.003579903999030 ,         1.001520241522074 , 
  26.82000 ,         1.034278708365206 ,         0.999952321731827 ,         0.996786416791784 , 
  26.84000 ,         0.991966019367620 ,         1.004921914004798 ,         0.996570900266521 , 
  26.86000 ,         1.033661064956360 ,         1.005029033726234 ,         0.993720375558085 , 
  26.88000 ,         1.022072476197975 ,         1.003645688766521 ,         1.000729665166257 , 
  26.90000 ,         1.010071150055542 ,         1.014122734487575 ,         0.990990293708967 , 
  26.92000 ,         0.996990888864954 ,         1.009350280049231 ,         0.998376526315043 , 
  26.94000 ,         1.023528637420111 ,         1.005480319423746 ,         0.996474690526176 , 
  26.96000 ,         1.039329062804697 ,         0.995699889371430 ,         1.000103512474534 , 
  26.98000 ,         1.001651261205248 ,         1.005974457219746 ,         0.993596075468832 , 
  27.00000 ,         1.013228951054539 ,         0.998507577830784 ,         1.001225559019130 , 
  27.02000 ,         0.998024658386453 ,         1.009776960565311 ,         0.993898458248421 , 
  27.04000 ,         1.029656771381001 ,         0.995518811972585 ,         0.999025800618708 , 
  27.06000 ,         0.979428353219865 ,         1.008299891084808 ,         0.998822974075705 , 
  27.08000 ,         1.013193048306171 ,         1.008571620414245 ,         0.995538704719023 , 
  27.10000 ,         1.029497318901184 ,         1.002981628439268 ,         0.997585709846190 , 
  27.12000 ,         0.982998488613955 ,         1.004099311825646 ,         1.004599100243716 , 
  27.14000 ,         1.010909109447357 ,         1.004263196359674 ,         0.996132299028955 , 
  27.16000 ,         0.999576030591371 ,         0.997862304997229 ,         1.000475432676239 , 
  27.18000 ,         0.986090685491765 ,         1.005278020865202 ,         0.996090915945726 , 
  27.20000 ,         0.993802566410861 ,         1.004200120332192 ,         0.997341127885254 , 
  27.22000 ,         0.971650745314805 ,         1.004467463306458 ,         1.000667887550787 , 
  27.24000 ,         0.995670840667103 ,         1.004044219296567 ,         0.999827322988222 , 
  27.26000 ,         1.034821417540739 ,         1.002607669320688 ,         0.993438212898501 , 
  27.28000 ,         0.983645298776308 ,         0.998029882437131 ,         1.000174317857254 , 
  27.30000 ,         0.996279389432179 ,         1.008838442809068 ,         1.001283763191552 , 
  27.32000 ,         1.014497124019167 ,         1.005199729233825 ,         1.000947432394017 , 
  27.34000 ,         0.978900842140513 ,         0.997072615603274 ,         1.004521243537515 , 
  27.36000 ,         0.963457086395283 ,         0.993243985948565 ,         1.003484355517546 , 
  27.38000 ,         1.002090637564048 ,         0.999866161390437 ,         1.000368462461897 , 
  27.40000 ,         0.999983392285205 ,         0.994358664835048 ,         1.001941896110738 , 
  27.42000 ,         0.983500060248880 ,         1.001136664704820 ,         0.999097544108495 , 
  27.44000 ,         1.011001661030587 ,         0.998427546668253 ,         1.000070754795149 , 
  27.46000 ,         0.990481780878917 ,         0.992800324373484 ,         1.005368019110700 , 
  27.48000 ,         0.992459884045310 ,         1.003394609296599 ,         0.997802583679490 , 
  27.50000 ,         0.987175680525338 ,         1.000904236970170 ,         1.006239168231116 , 
  27.52000 ,         0.992560143767037 ,         0.998952759549135 ,         1.000302311769800 , 
  27.54000 ,         1.002609042119404 ,         0.994062466739142 ,         1.007432005819469 , 
  27.56000 ,         1.022401314779985 ,         0.994461627977498 ,         0.998463129382671 , 
  27.58000 ,         1.018160943122779 ,         1.003733990813475 ,         0.996496941207338 , 
  27.60000 ,         1.010118417708990 ,         0.993946918991473 ,         1.004068817752073 , 
  27.62000 ,         1.010136896698393 ,         1.009466997883829 ,         0.992790043184411 , 
  27.64000 ,         1.030644637457828 ,         0.988748513983933 ,         1.000272881841458 , 
  27.66000 ,         1.013123623986069 ,         0.999764370147679 ,         0.999904993872294 , 
  27.68000 ,         1.038410222849739 ,         1.001163662794175 ,         0.998928635156534 , 
  27.70000 ,         1.036280274427238 ,         0.998491554589860 ,         0.998444815295071 , 
  27.72000 ,         1.023444194566615 ,         0.991835667728471 ,         1.005825562035940 , 
  27.74000 ,         1.046716002277113 ,         0.995998546880596 ,         0.997664661312414 , 
  27.76000 ,         1.031596099341175 ,         1.000008791521993 ,         0.996553384368292 , 
  27.78000 ,         1.054996199591357 ,         1.006620424069956 ,         0.987799877397365 , 
  27.80000 ,         1.040323332005503 ,         1.000369793094011 ,         0.997214345189271 , 
  27.82000 ,         1.048419826353746 ,         1.006890335088408 ,         0.991147356391170 , 
  27.84000 ,         1.046914017167397 ,         0.991285431595952 ,         1.002124272244828 , 
  27.86000 ,         1.012768331703930 ,         1.001506109442801 ,         0.998514401170357 , 
  27.88000 ,         1.086058924577440 ,         1.006471352840739 ,         0.991937970175776 , 
  27.90000 ,         1.061696967411621 ,         1.008069625960640 ,         0.988834733301031 , 
  27.92000 ,         1.083570313026334 ,         0.993514316433583 ,         0.992249161947606 , 
  27.94000 ,         1.081399399545944 ,         0.995193406502423 ,         0.995744683836035 , 
  27.96000 ,         1.036501881733551 ,         1.005055200464731 ,         0.998357584906383 , 
  27.98000 ,         1.076660581916842 ,         1.006367405881299 ,         0.990540561749477 , 
  28.00000 ,         1.060919810962705 ,         1.000161533080964 ,         0.991756237721830 , 
  28.02000 ,         1.041934064913212 ,         0.999762011454011 ,         0.997192633704669 , 
  28.04000 ,         1.074931434029342 ,         0.992897012961225 ,         0.996089901187396 , 
  28.06000 ,         1.055362761996124 ,         0.995786382863566 ,         0.998496470446431 , 
  28.08000 ,         1.050175822391465 ,         0.996722125461451 ,         0.995801098137194 , 
  28.10000 ,         1.056243557502098 ,         0.992817167406996 ,         0.998176504343066 , 
  28.12000 ,         1.073109789930904 ,         1.001201773704394 ,         0.993627734783027 , 
  28.14000 ,         1.063432910439462 ,         0.997639198048979 ,         1.002496451983847 , 
  28.16000 ,         1.070673882337342 ,         0.994323159751606 ,         0.993203846626182 , 
  28.18000 ,         1.058993522190448 ,         0.993691292586943 ,         0.996468669572155 , 
  28.20000 ,         1.048359881729424 ,         0.999486477770880 ,         0.994424388179788 , 
  28.22000 ,         1.037957958743638 ,         0.989998167600335 ,         1.002539765565978 , 
  28.24000 ,         1.044582686846188 ,         0.998512044000007 ,         0.995049438339533 , 
  28.26000 ,         1.035021728487484 ,         0.994640658187585 ,         0.998536190963250 , 
  28.28000 ,         1.048490597504015 ,         0.994041461073459 ,         1.002953765677596 , 
  28.30000 ,         1.048419676137193 ,         0.991058512486661 ,         0.996834929435075 , 
  28.32000 ,         1.048347909195812 ,         0.987110440155775 ,         1.006785129003980 , 
  28.34000 ,         1.041242592877220 ,         0.997941207550118 ,         1.001412909235277 , 
  28.36000 ,         1.057431808804715 ,         0.999878357098424 ,         0.990681843897245 , 
  28.38000 ,         1.022680774485542 ,         0.993360185405138 ,         1.001419451348271 , 
  28.40000 ,         1.059457384952418 ,         0.987626374339025 ,         1.000387439053382 , 
  28.42000 ,         1.024998963380248 ,         0.990299518291157 ,         1.004352460544129 , 
  28.44000 ,         1.030142130495685 ,         0.986778926345437 ,         1.001122481092477 , 
  28.46000 ,         0.997413545862131 ,         0.990240775656171 ,         1.009833064644673 , 
  28.48000 ,         1.029837035428844 ,         0.994156179873671 ,         0.998864991666268 , 
  28.50000 ,         0.995609177042233 ,         0.989979776387101 ,         1.004947359305451 , 
  28.52000 ,         1.008498544390738 ,         0.994742383512433 ,         1.000341846434051 , 
  28.54000 ,         0.991631588165025 ,         0.987074639807823 ,         1.008010185159026 , 
  28.56000 ,         1.036936022643206 ,         0.985231014581623 ,         1.004158740747024 , 
  28.58000 ,         1.014344839050884 ,         0.995344807492244 ,         1.003873417845256 , 
  28.60000 ,         1.007402333911619 ,         0.979780648297121 ,         1.012356699744061 , 
  28.62000 ,         0.994370552145840 ,         0.992991397427192 ,         1.004725158208077 , 
  28.64000 ,         0.991605022228568 ,         0.978291806652351 ,         1.009989938976677 , 
  28.66000 ,         0.996901614408640 ,         0.992742945868701 ,         1.004498552213882 , 
  28.68000 ,         1.020821340445746 ,         0.993190036945309 ,         0.998977895785046 , 
  28.70000 ,         0.995692133169668 ,         0.991153198153579 ,         1.001221579184472 , 
  28.72000 ,         0.992936290936610 ,         0.998968908796159 ,         1.004740656694214 , 
  28.74000 ,         0.976705914894582 ,         0.986995941870200 ,         1.007337197727065 , 
  28.76000 ,         0.992907739906438 ,         0.987737361618460 ,         1.005763229737763 , 
  28.78000 ,         0.986267609119647 ,         0.986787175883308 ,         1.012462433454227 , 
  28.80000 ,         0.981785196319013 ,         0.988692325623279 ,         1.006949197915775 , 
  28.82000 ,         0.981394510275617 ,         0.984665177652962 ,         1.005228284431324 , 
  28.84000 ,         0.999824648490487 ,         1.002573373994132 ,         1.003101560463460 , 
  28.86000 ,         0.978869726193368 ,         0.988267030571907 ,         1.010215602883294 , 
  28.88000 ,         1.008666404162839 ,         0.987221197986988 ,         1.001249265184725 , 
  28.90000 ,         0.981378944953197 ,         0.986789185248273 ,         1.007313747637528 , 
  28.92000 ,         0.993335987649687 ,         0.992885757663055 ,         1.002147631673775 , 
  28.94000 ,         0.981172913135900 ,         0.990389875235599 ,         1.001640777868333 , 
  28.96000 ,         0.997905936631306 ,         0.994025405125573 ,         1.006265649131259 , 
  28.98000 ,         0.992109416489433 ,         1.000372191021497 ,         1.002272415655486 , 
  29.00000 ,         1.000911769103392 ,         0.985912164690384 ,         1.011615111555887 , 
  29.02000 ,         0.979986552896885 ,         0.987683618444016 ,         1.008624320976804 , 
  29.04000 ,         0.988970847754469 ,         1.002844761543594 ,         0.998135072801385 , 
  29.06000 ,         0.984361317749024 ,         0.985030171294379 ,         1.005021460594422 , 
  29.08000 ,         0.982816940611540 ,         0.990991178596561 ,         1.006268839992691 , 
  29.10000 ,         0.985468550007285 ,         0.990709390294502 ,         1.003361519876774 , 
  29.12000 ,         0.986589435489025 ,         0.996168589601605 ,         1.002216355774227 , 
  29.14000 ,         0.984855518818612 ,         0.988308151378474 ,         1.007788601142833 , 
  29.16000 ,         0.986921280346963 ,         0.992425264410437 ,         1.003728465399026 , 
  29.18000 ,         0.964530765710708 ,         0.992265684564903 ,         1.008565477422266 , 
  29.20000 ,         0.984787057307427 ,         0.996868979369978 ,         1.006847868871599 , 
