   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  23.80000 ,         1.014547208307795 ,         1.007139674632984 ,         0.998149334617401 , 
  23.82000 ,         0.977290869944928 ,         1.005686156668687 ,         1.004185014632651 , 
  23.84000 ,         0.992972751115832 ,         1.001869847541806 ,         0.998904148733148 , 
  23.86000 ,         1.000379953644602 ,         1.003828888027149 ,         0.992474177114745 , 
  23.88000 ,         0.993610987453844 ,         1.015779275885597 ,         1.000528751219782 , 
  23.90000 ,         0.991666210099558 ,         0.998917710401331 ,         0.999325803491907 , 
  23.92000 ,         1.003547177896613 ,         1.007824992829562 ,         1.004863428645213 , 
  23.94000 ,         1.015668658232361 ,         1.011632640091340 ,         0.990013349118892 , 
  23.96000 ,         1.000761458746693 ,         1.000386641720945 ,         0.995139203360476 , 
  23.98000 ,         0.992918658943636 ,         1.008307307840963 ,         0.995506820764260 , 
  24.00000 ,         0.989023072073281 ,         1.002611632695251 ,         1.003063028179830 , 
  24.02000 ,         0.964999948167038 ,         1.008168544882144 ,         0.996762587362746 , 
  24.04000 ,         0.991598695499960 ,         1.006771002584020 ,         0.996594076768945 , 
  24.06000 ,         1.003332318971305 ,         1.011881598710617 ,         0.990787180223400 , 
  24.08000 ,         0.968268190749206 ,         1.016741902511826 ,         0.994677472947150 , 
  24.10000 ,         0.959993224376489 ,         1.004450218848338 ,         0.996917228118386 , 
  24.12000 ,         0.975877779804860 ,         1.010459766695803 ,         1.003709806687678 , 
  24.14000 ,         0.968999632376444 ,         1.008601503605318 ,         0.996970184782852 , 
  24.16000 ,         0.959654612711451 ,         1.013291315352195 ,         0.997869995348957 , 
  24.18000 ,         0.961656020105670 ,         1.005957337909046 ,         1.001034969264226 , 
  24.20000 ,         0.964200632352918 ,         1.005856818574890 ,         0.995033252364330 , 
  24.22000 ,         1.002499794290818 ,         1.001491058676365 ,         1.002255252323678 , 
  24.24000 ,         0.977225777300981 ,         1.004370937781563 ,         0.991660471969126 , 
  24.26000 ,         0.949565877797720 ,         1.005914647040409 ,         0.999379469423455 , 
  24.28000 ,         0.967438534479538 ,         1.019861986475246 ,         0.997733723448337 , 
  24.30000 ,         0.972132627778048 ,         0.997868497644724 ,         0.999736056343014 , 
  24.32000 ,         0.971625790759618 ,         1.015009250667166 ,         0.994909157083166 , 
  24.34000 ,         0.974115747243980 ,         1.006713393893923 ,         0.996573921630477 , 
  24.36000 ,         0.984482961960276 ,         1.015893951492434 ,         0.996267748797738 , 
  24.38000 ,         0.994814860788014 ,         1.010381468871669 ,         1.000456247826082 , 
  24.40000 ,         0.981528860588366 ,         1.018845570468049 ,         0.997039841692512 , 
  24.42000 ,         0.983981101144423 ,         1.008878312724534 ,         0.992821415401129 , 
  24.44000 ,         1.000203139047424 ,         0.999122422527654 ,         0.997231168618056 , 
  24.46000 ,         0.971594404624197 ,         1.007694270759364 ,         0.994791827943931 , 
  24.48000 ,         0.992089827541187 ,         1.003534946344255 ,         0.997535609559902 , 
  24.50000 ,         1.004182478882214 ,         1.012830726022966 ,         0.990948719008799 , 
  24.52000 ,         0.993150337367002 ,         1.003708151764237 ,         1.004036219443247 , 
  24.54000 ,         0.981616848467788 ,         1.002742736597975 ,         0.998082833155587 , 
  24.56000 ,         0.989650409145927 ,         1.004677542059425 ,         0.998479407118843 , 
  24.58000 ,         1.007272500622822 ,         1.003488439694998 ,         1.001396076593731 , 
  24.60000 ,         0.996835015908577 ,         1.009146559488329 ,         0.997664674681702 , 
  24.62000 ,         0.973650442207747 ,         0.997878550012206 ,         1.002020106901857 , 
  24.64000 ,         0.990411434903309 ,         0.997987045717787 ,         0.996406947555703 , 
  24.66000 ,         1.015874331444065 ,         1.007780243902517 ,         0.992668331825858 , 
  24.68000 ,         0.991707776536305 ,         0.997801626084885 ,         1.001187098056318 , 
  24.70000 ,         0.984282958454934 ,         1.009412461559803 ,         1.001271090378459 , 
  24.72000 ,         0.973975835345130 ,         1.004918758892112 ,         0.999358129198273 , 
  24.74000 ,         0.997450042619135 ,         0.999823040341464 ,         0.995311415042221 , 
  24.76000 ,         0.979781625660577 ,         1.007158651202946 ,         0.999846411474750 , 
  24.78000 ,         1.013418023155463 ,         0.998393715498896 ,         1.002963791588795 , 
  24.80000 ,         0.998926921700583 ,         1.003431320305572 ,         0.994612028538522 , 
  24.82000 ,         0.998365574038744 ,         1.009280967789715 ,         0.996211603005219 , 
  24.84000 ,         1.009835935750416 ,         1.009182066328148 ,         0.992254113507215 , 
  24.86000 ,         1.000900193907489 ,         0.994372016279603 ,         1.000087798469352 , 
  24.88000 ,         1.016498368520411 ,         1.005852814092459 ,         0.994309267318204 , 
  24.90000 ,         1.021113026891475 ,         1.005235409088676 ,         0.996154221492904 , 
  24.92000 ,         1.014017364082901 ,         1.012414825108398 ,         0.991726191320443 , 
  24.94000 ,         1.029256231560145 ,         1.003267533334465 ,         1.000283805917540 , 
  24.96000 ,         0.983570824949772 ,         0.995961520532275 ,         0.997242324140687 , 
  24.98000 ,         1.000876056419894 ,         1.004798525030325 ,         0.998174869244945 , 
  25.00000 ,         1.009345511530621 ,         1.006548229265357 ,         0.998758874034392 , 
  25.02000 ,         1.019075607944663 ,         0.995530054645326 ,         1.003693658891446 , 
  25.04000 ,         1.032634137997901 ,         1.002605727537676 ,         0.995084325679544 , 
  25.06000 ,         0.999121549326378 ,         1.006488186264141 ,         0.993496636625838 , 
  25.08000 ,         1.021389329430781 ,         1.010827361568041 ,         0.991456626985769 , 
  25.10000 ,         0.989535702909716 ,         1.013315640200281 ,         0.993548834158034 , 
  25.12000 ,         1.003305611403739 ,         1.010935473942667 ,         0.992279962744135 , 
  25.14000 ,         0.986644670456857 ,         1.009753195994214 ,         0.996120726355540 , 
  25.16000 ,         1.022807382619065 ,         0.996081483496957 ,         1.001052755670704 , 
  25.18000 ,         1.007183963013590 ,         0.992548360821707 ,         1.003450823903776 , 
  25.20000 ,         1.017784053744661 ,         0.996945528799078 ,         0.996183143740093 , 
  25.22000 ,         1.000693192084970 ,         1.002342407538457 ,         0.998776155318524 , 
  25.24000 ,         1.036599815821462 ,         1.005905450144442 ,         0.996518406629278 , 
  25.26000 ,         0.991962148049709 ,         0.994111989523044 ,         1.002275766621136 , 
  25.28000 ,         0.986857893770887 ,         1.003608552322610 ,         0.996369574255031 , 
  25.30000 ,         0.988323741759266 ,         0.994080559472745 ,         1.006224503408477 , 
  25.32000 ,         0.992804431834129 ,         0.996622264968718 ,         1.003181106507626 , 
  25.34000 ,         0.980682098235562 ,         0.991698644956729 ,         1.003301623822749 , 
  25.36000 ,         0.992184344769288 ,         0.984405458909944 ,         1.012649227280969 , 
  25.38000 ,         0.954794518286325 ,         0.987071967889899 ,         1.011193063259884 , 
  25.40000 ,         0.947538228901827 ,         0.997983549958287 ,         1.013909262886855 , 
  25.42000 ,         0.964778950477571 ,         0.991335554602374 ,         1.002130245307232 , 
  25.44000 ,         1.011388325330781 ,         0.990608650665044 ,         1.003796817519565 , 
  25.46000 ,         0.973202185692782 ,         0.991501075600282 ,         1.003437539689604 , 
  25.48000 ,         0.951043369805580 ,         0.994088066670365 ,         1.007276287878536 , 
  25.50000 ,         0.975363261933523 ,         0.995714352894985 ,         1.008013250684704 , 
  25.52000 ,         0.968879174814751 ,         0.991304639091153 ,         1.012105668263434 , 
  25.54000 ,         0.967857153338865 ,         0.986536400546709 ,         1.004500915705393 , 
  25.56000 ,         0.965108001464699 ,         0.999484982149923 ,         1.002847201817739 , 
  25.58000 ,         0.974944599864284 ,         0.997840465541171 ,         1.003362329016805 , 
  25.60000 ,         0.949043204406873 ,         0.985323873525351 ,         1.004969062384376 , 
  25.62000 ,         0.976328215338662 ,         1.010585345701422 ,         1.002253268539826 , 
  25.64000 ,         0.970387015684826 ,         0.992684887493083 ,         1.005354442789639 , 
  25.66000 ,         0.969365118192474 ,         0.996979564880131 ,         1.005857582257031 , 
  25.68000 ,         0.982538812587980 ,         0.999546645084833 ,         1.006276362979271 , 
  25.70000 ,         0.983209190933830 ,         0.987607243974786 ,         1.002185975351290 , 
  25.72000 ,         0.999489508460320 ,         1.001481819334722 ,         1.001712222633122 , 
  25.74000 ,         0.974797043849588 ,         0.991969255641541 ,         1.004161661334646 , 
  25.76000 ,         0.965258391545494 ,         0.988848732684297 ,         1.009953035581670 , 
  25.78000 ,         0.964732575709506 ,         1.001236845501014 ,         1.000751201113544 , 
  25.80000 ,         0.947236018600806 ,         0.998149651543260 ,         1.008359316561880 , 
  25.82000 ,         0.946737423281791 ,         1.005116740229237 ,         1.002843967926975 , 
  25.84000 ,         0.974275954195917 ,         1.004205956427273 ,         1.005481573390924 , 
  25.86000 ,         0.998349682898583 ,         1.002814142442606 ,         0.993925443710812 , 
  25.88000 ,         0.973435153224423 ,         0.998011981350386 ,         1.003339637992071 , 
  25.90000 ,         0.978668523863004 ,         0.990697389692195 ,         1.008286264615768 , 
  25.92000 ,         0.954579433016785 ,         1.001259504267313 ,         1.001980122862947 , 
  25.94000 ,         0.984286691939758 ,         0.996838106058873 ,         0.999636192008995 , 
  25.96000 ,         0.964571199160524 ,         1.002327089362686 ,         0.999347061383375 , 
  25.98000 ,         0.943719736222930 ,         1.005008519024673 ,         1.006947869325725 , 
  26.00000 ,         0.956592235037353 ,         0.995067598621128 ,         1.011579776374248 , 
  26.02000 ,         0.947256258017209 ,         0.997789304494222 ,         1.003854329464471 , 
  26.04000 ,         0.970315472165575 ,         1.002762453452119 ,         0.996230746542765 , 
  26.06000 ,         0.961935352408865 ,         0.988906612907483 ,         1.004101875185461 , 
  26.08000 ,         0.987271832653231 ,         0.996485737043530 ,         1.006648713130684 , 
  26.10000 ,         0.981495072341989 ,         0.999973618236914 ,         1.006212101680073 , 
  26.12000 ,         0.948769077718004 ,         1.009047807869704 ,         1.000519162596442 , 
  26.14000 ,         0.974950860913535 ,         1.008173508144277 ,         0.997965285574958 , 
  26.16000 ,         0.931484904834665 ,         0.993976930095725 ,         1.006029899328466 , 
  26.18000 ,         0.961849185335368 ,         0.999915024167490 ,         1.000621400558189 , 
  26.20000 ,         0.984361418267937 ,         0.999251050420704 ,         1.008837883754152 , 
  26.22000 ,         0.954926124257449 ,         0.992093438992150 ,         1.003517497836921 , 
  26.24000 ,         1.007144759777317 ,         1.003121180913882 ,         0.997639217478588 , 
  26.26000 ,         0.969805199944874 ,         0.989814452984277 ,         1.010109738230871 , 
  26.28000 ,         0.965759277180424 ,         0.987373778302899 ,         1.008728645778257 , 
  26.30000 ,         0.961491220035321 ,         0.998393879899978 ,         1.004395260833359 , 
  26.32000 ,         0.973775216537082 ,         0.992994464231893 ,         1.004474243831420 , 
  26.34000 ,         0.992533803765802 ,         0.996681960823959 ,         1.006205922667766 , 
  26.36000 ,         0.947132228789252 ,         1.001092598534724 ,         1.004576410067789 , 
  26.38000 ,         0.973292982631463 ,         0.996985643990890 ,         1.002538410193127 , 
  26.40000 ,         0.972050405793065 ,         0.996093100838686 ,         1.000453974899930 , 
  26.42000 ,         0.975896883342177 ,         0.999864658017958 ,         1.005696045854402 , 
  26.44000 ,         1.008586959227282 ,         0.992158080323259 ,         1.005662849633124 , 
  26.46000 ,         0.971335042854072 ,         0.992157048597898 ,         1.000634396569862 , 
  26.48000 ,         0.986209246895592 ,         1.011142580636631 ,         0.992602409393294 , 
  26.50000 ,         0.995292293611200 ,         1.000769350410492 ,         1.004076011741533 , 
  26.52000 ,         1.005494129496738 ,         0.994441801662242 ,         1.001414838946521 , 
  26.54000 ,         1.006270404947751 ,         1.007874205684234 ,         0.999116944519945 , 
  26.56000 ,         0.986911489537724 ,         0.988055336883039 ,         1.002289881624736 , 
  26.58000 ,         1.008954662784044 ,         1.007203401955123 ,         0.993548643607883 , 
  26.60000 ,         0.994209254624001 ,         1.002306164130573 ,         0.996008567847683 , 
  26.62000 ,         0.994765541919000 ,         1.002318897491417 ,         0.996865804942486 , 
  26.64000 ,         1.008962891065338 ,         1.008242798850995 ,         0.994333649237105 , 
  26.66000 ,         0.980202857638899 ,         1.000751469780739 ,         1.002151651455229 , 
  26.68000 ,         1.013194701546568 ,         1.007980228927286 ,         0.996291749239620 , 
  26.70000 ,         1.024128092741295 ,         1.009790903114059 ,         0.997516256556004 , 
  26.72000 ,         0.984847208406417 ,         1.012988929188285 ,         0.993763148502413 , 
  26.74000 ,         1.005493131859924 ,         1.003499449256536 ,         1.002207944173838 , 
  26.76000 ,         1.014132034657538 ,         1.008948693147066 ,         0.989267019585564 , 
  26.78000 ,         1.025219306492292 ,         1.011792744020671 ,         0.990365250467264 , 
  26.80000 ,         1.039867412002129 ,         1.017286021572956 ,         0.991109583911277 , 
  26.82000 ,         1.044599059902039 ,         1.005972526794980 ,         0.988161195459069 , 
  26.84000 ,         1.029377565265179 ,         1.007050115717534 ,         0.993285255517035 , 
  26.86000 ,         1.024266179708975 ,         1.014237512520298 ,         0.992601936838158 , 
  26.88000 ,         1.017382021215423 ,         1.018796602876828 ,         0.992192540753570 , 
  26.90000 ,         1.053114588333466 ,         1.002599879680876 ,         0.989032647408474 , 
  26.92000 ,         1.037075400813959 ,         1.006306826364214 ,         0.993526795239732 , 
  26.94000 ,         1.031088918469922 ,         1.007333329484974 ,         0.990001508712285 , 
  26.96000 ,         0.996254967913838 ,         1.012389250879830 ,         0.991024894536483 , 
  26.98000 ,         1.056855148774992 ,         1.006307010759323 ,         0.996576740527261 , 
  27.00000 ,         1.026068644994055 ,         1.011605541475980 ,         0.989517332361641 , 
  27.02000 ,         1.029855345165556 ,         0.999277254856927 ,         0.997361519078555 , 
  27.04000 ,         1.012219925734892 ,         1.001625386608142 ,         0.998412690715540 , 
  27.06000 ,         1.021303102794972 ,         1.001798285229725 ,         0.997525101720453 , 
  27.08000 ,         1.028157671956219 ,         1.000392426605518 ,         0.993998228755048 , 
  27.10000 ,         1.019828614091867 ,         1.005911538987546 ,         0.993239675866244 , 
  27.12000 ,         1.000990871664478 ,         1.002490236918689 ,         1.001307810661303 , 
  27.14000 ,         0.981331144606569 ,         1.008535569058898 ,         0.995669762953256 , 
  27.16000 ,         1.012264892437354 ,         0.999247870371216 ,         0.996902132501221 , 
  27.18000 ,         0.985872233855635 ,         1.013943269098367 ,         0.995678285077480 , 
  27.20000 ,         0.967408775687482 ,         1.003182177990244 ,         0.999158882067305 , 
  27.22000 ,         0.971432935239639 ,         1.013143564633897 ,         1.001660133448765 , 
  27.24000 ,         0.984361342258477 ,         1.001108099517404 ,         0.997338266714529 , 
  27.26000 ,         0.957942764485246 ,         1.003657330779543 ,         1.005358506247344 , 
  27.28000 ,         0.976272296095886 ,         0.995897494407009 ,         1.001234488177315 , 
  27.30000 ,         0.968562857841803 ,         1.010642904501150 ,         0.997169590533606 , 
  27.32000 ,         0.971469645826538 ,         0.995001424101066 ,         0.998040495006352 , 
  27.34000 ,         0.957094713985200 ,         1.000419100617209 ,         1.005600754832333 , 
  27.36000 ,         0.973805249328148 ,         0.995759164439192 ,         1.011988054223951 , 
  27.38000 ,         0.994986665267676 ,         0.993551519349217 ,         1.003286592496098 , 
  27.40000 ,         0.994394491124540 ,         0.987802453858114 ,         1.012928624888114 , 
  27.42000 ,         0.973197135130603 ,         0.990654869358795 ,         1.006204654491010 , 
  27.44000 ,         0.971564665985086 ,         0.992033323739680 ,         1.002714176564503 , 
  27.46000 ,         0.982349043697975 ,         1.000183993656181 ,         0.999708394990629 , 
  27.48000 ,         0.968310881698816 ,         1.005567307147832 ,         0.994763181220935 , 
  27.50000 ,         1.001259899054233 ,         0.995213643625162 ,         1.002824812224111 , 
  27.52000 ,         0.983610481672101 ,         0.988511487105042 ,         1.006458164004413 , 
  27.54000 ,         0.975373482401390 ,         0.989629595691288 ,         1.009938055585189 , 
  27.56000 ,         1.003491564776781 ,         0.991770352696143 ,         1.007032716462774 , 
  27.58000 ,         0.991852971264637 ,         0.990473924352718 ,         1.009957382005724 , 
  27.60000 ,         1.032786763072845 ,         0.987344145497640 ,         1.008823756239611 , 
  27.62000 ,         1.023887451313136 ,         0.998607585521417 ,         0.994811492238886 , 
  27.64000 ,         1.030222155540444 ,         0.985544692777105 ,         1.001352557852550 , 
  27.66000 ,         1.014389237507600 ,         0.997373766829231 ,         1.003092464963559 , 
  27.68000 ,         1.032301927421211 ,         0.998706302564308 ,         0.994903245065703 , 
  27.70000 ,         1.053737401031148 ,         0.995932578200131 ,         0.995360021838958 , 
  27.72000 ,         1.043186397375821 ,         0.997296277016124 ,         1.002068476158538 , 
  27.74000 ,         1.032454994832744 ,         1.003373724750110 ,         0.996755871622331 , 
  27.76000 ,         1.052328542263379 ,         1.001684140444999 ,         0.997740089855422 , 
  27.78000 ,         1.048931801219078 ,         0.994665891646440 ,         1.000532790454871 , 
  27.80000 ,         1.066007749877177 ,         0.997063533340883 ,         0.994986970197690 , 
  27.82000 ,         1.056134928496763 ,         0.997333339190526 ,         0.992606970310120 , 
  27.84000 ,         1.068568563266324 ,         1.005478876074256 ,         0.989862616868298 , 
  27.86000 ,         1.061629049821447 ,         0.998110116268675 ,         1.000824600608538 , 
  27.88000 ,         1.084813206063301 ,         1.002353561085666 ,         0.993206757551289 , 
  27.90000 ,         1.054855334932694 ,         1.000813349089051 ,         0.989571878887986 , 
  27.92000 ,         1.064731012589689 ,         0.999725074819290 ,         0.990661968137925 , 
  27.94000 ,         1.058659209534464 ,         1.004840759840627 ,         0.991058826500336 , 
  27.96000 ,         1.083775120314906 ,         1.000307233270971 ,         0.996270314304295 , 
  27.98000 ,         1.094182341339192 ,         1.005542852496718 ,         0.987929476031637 , 
  28.00000 ,         1.059478903186853 ,         1.010968341399851 ,         0.991596136857846 , 
  28.02000 ,         1.026106697977265 ,         1.010690431481212 ,         0.995822298905019 , 
  28.04000 ,         1.030801157474767 ,         1.013149046852937 ,         0.989179578812184 , 
  28.06000 ,         1.052698222103727 ,         1.011466175307284 ,         0.989933504638387 , 
  28.08000 ,         1.074122532822142 ,         0.997336143677622 ,         0.991502970623996 , 
  28.10000 ,         1.056856701982072 ,         1.002457161175478 ,         0.991409206008537 , 
  28.12000 ,         1.053312975624457 ,         1.013889422735845 ,         0.985917635282235 , 
  28.14000 ,         1.055484676727860 ,         1.006708336514782 ,         0.988819149528555 , 
  28.16000 ,         1.055207010058757 ,         1.005041430892029 ,         0.990264236397796 , 
  28.18000 ,         1.044158264635295 ,         1.016858681097730 ,         0.991704226125979 , 
  28.20000 ,         1.035575005122967 ,         1.004898065752449 ,         0.999227172513430 , 
  28.22000 ,         1.015666788212244 ,         1.000941105861201 ,         0.997653721116168 , 
  28.24000 ,         1.035476483648187 ,         1.003537319098163 ,         0.997365336930629 , 
  28.26000 ,         1.051591775683106 ,         1.012793616395797 ,         0.990138904173057 , 
  28.28000 ,         1.030935039000772 ,         0.991048271979995 ,         0.998805900641708 , 
  28.30000 ,         1.014567186113928 ,         0.995088570822764 ,         0.996208031471681 , 
  28.32000 ,         1.041506483300868 ,         0.995863440933130 ,         0.997730300613613 , 
  28.34000 ,         1.010901482972847 ,         1.006313478495034 ,         0.994692766423491 , 
  28.36000 ,         1.045593388174833 ,         0.994962402769066 ,         1.002408791639840 , 
  28.38000 ,         1.021478563543749 ,         0.995497449301659 ,         0.997701502694947 , 
  28.40000 ,         1.033045982721310 ,         0.997397259255331 ,         0.996452406902787 , 
  28.42000 ,         1.024998963380248 ,         0.984505177172633 ,         1.005506888659697 , 
  28.44000 ,         1.003405921801821 ,         0.986512894418135 ,         1.007861956584131 , 
  28.46000 ,         1.029890255405784 ,         0.994458098879120 ,         1.007641384859519 , 
  28.48000 ,         1.005364478365909 ,         0.997870172273466 ,         1.002954804725566 , 
  28.50000 ,         1.035743492301169 ,         0.999880898715833 ,         0.997529796089278 , 
  28.52000 ,         1.014847541719187 ,         1.000859906979949 ,         0.992251283866202 , 
  28.54000 ,         1.014218201761591 ,         0.994966746020658 ,         1.002990937693123 , 
  28.56000 ,         0.987077622012393 ,         0.991364389262397 ,         1.003367337562407 , 
  28.58000 ,         1.010195785365635 ,         0.996069245437287 ,         0.999482884844992 , 
  28.60000 ,         1.006810440648451 ,         0.999181594145400 ,         1.008147680983756 , 
  28.62000 ,         1.029243464317391 ,         0.993418278649631 ,         0.996866165446253 , 
  28.64000 ,         1.028593463533919 ,         0.983899096956619 ,         1.002032614724225 , 
  28.66000 ,         1.001027537527004 ,         0.989533894554417 ,         1.004411231089684 , 
  28.68000 ,         1.008657026952063 ,         0.987958074152327 ,         1.004972853152004 , 
  28.70000 ,         1.011562078621605 ,         0.990598076604849 ,         1.006446252584287 , 
  28.72000 ,         1.017392849826674 ,         0.997338471536821 ,         1.004066742627021 , 
  28.74000 ,         1.002300728827607 ,         0.989405631731579 ,         1.009247582482032 , 
  28.76000 ,         0.995639260511407 ,         0.988615350384343 ,         1.007714315884169 , 
  28.78000 ,         0.985098583901410 ,         0.989482428469800 ,         1.005643119681175 , 
  28.80000 ,         1.007857177354833 ,         0.979969237440896 ,         1.006516826754318 , 
  28.82000 ,         0.985863342929812 ,         0.982365995635224 ,         1.011402613605719 , 
  28.84000 ,         0.995556039473062 ,         0.982426832949770 ,         1.008685245996354 , 
  28.86000 ,         0.997858093803611 ,         0.981969867844020 ,         1.011765673708620 , 
  28.88000 ,         0.979062345111062 ,         0.984641323559817 ,         1.010859297425934 , 
  28.90000 ,         1.012681049517564 ,         0.976934818996528 ,         1.011156735783634 , 
  28.92000 ,         1.000861260283397 ,         0.986389582141648 ,         1.011259429022284 , 
  28.94000 ,         0.998514932417564 ,         0.976612604361833 ,         1.016584888311050 , 
  28.96000 ,         0.966156133402581 ,         0.980170945534857 ,         1.008724388101834 , 
  28.98000 ,         0.992301574036690 ,         0.981604803906034 ,         1.009019280648075 , 
  29.00000 ,         0.994195528321448 ,         0.974046805975617 ,         1.009248436232725 , 
  29.02000 ,         0.994741923364828 ,         0.982062524932418 ,         1.012712388985238 , 
  29.04000 ,         1.010212288176440 ,         0.982974765473192 ,         1.010339864395190 , 
  29.06000 ,         0.986272327878609 ,         0.989743996280687 ,         1.010966825442019 , 
  29.08000 ,         0.971748322639604 ,         0.983802938189499 ,         1.009237434851064 , 
  29.10000 ,         0.995569078560831 ,         0.986294379385876 ,         1.008083569913337 , 
  29.12000 ,         0.978025291083739 ,         0.981324072632442 ,         1.013212294269904 , 
  29.14000 ,         1.003860835661889 ,         0.979565705630566 ,         1.012835568615658 , 
  29.16000 ,         1.023930828359974 ,         0.992868113702900 ,         1.005078101337962 , 
  29.18000 ,         0.995993156574920 ,         0.990086061101419 ,         1.006817566818699 , 
  29.20000 ,         1.004092896216778 ,         0.988004697125652 ,         1.005901504219179 , 
  29.22000 ,         0.989109836271483 ,         0.985581576456768 ,         1.010594418357512 , 
  29.24000 ,         0.975299348731025 ,         0.990997509334108 ,         1.004011148150692 , 
  29.26000 ,         0.973966517577159 ,         0.981757747057810 ,         1.006827912886678 , 
  29.28000 ,         0.982801380220483 ,         0.994817371046776 ,         1.006143148300801 , 
  29.30000 ,         0.969053240614027 ,         0.998315954055137 ,         1.003224403490298 , 
  29.32000 ,         0.969608922402308 ,         0.998080820414122 ,         0.999916371348217 , 
  29.34000 ,         0.978785852887900 ,         0.994033490511896 ,         1.011676590330919 , 
  29.36000 ,         0.997859315234982 ,         0.993428545292413 ,         1.001707636546603 , 
  29.38000 ,         1.003231811652462 ,         0.997903428008762 ,         1.002795569716721 , 
  29.40000 ,         0.992345300799932 ,         0.987148635223463 ,         1.005186562244379 , 
  29.42000 ,         0.986148775238455 ,         0.994445924132029 ,         1.005001223411120 , 
  29.44000 ,         0.974382180252091 ,         0.994739996362842 ,         1.004732704880620 , 
  29.46000 ,         0.985518075368687 ,         0.993203876711185 ,         1.008823408471745 , 
  29.48000 ,         0.991237721161318 ,         1.003710207786397 ,         0.996726027930997 , 
  29.50000 ,         0.981549195804250 ,         1.000927977395322 ,         1.005327094747468 , 
  29.52000 ,         0.976700991763514 ,         0.994109010956872 ,         0.999212070956816 , 
  29.54000 ,         0.973899364395578 ,         1.005400983284433 ,         0.996195030732439 , 
  29.56000 ,         1.002132483122100 ,         0.994744849630599 ,         1.002440301184246 , 
  29.58000 ,         0.987498028282273 ,         1.007632856090917 ,         0.993932975795672 , 
  29.60000 ,         0.948773044306651 ,         1.004951607403822 ,         1.002413850819469 , 
  29.62000 ,         0.990902848466353 ,         1.009757042260264 ,         1.001203676295221 , 
  29.64000 ,         0.962379159095812 ,         1.001445005218045 ,         0.998383418531349 , 
  29.66000 ,         0.986947819765319 ,         1.001287303268105 ,         0.999259188685977 , 
  29.68000 ,         0.962718099668694 ,         0.999174979180410 ,         1.002533653172277 , 
  29.70000 ,         0.963617391223909 ,         1.002251124363605 ,         0.999435669462343 , 
  29.72000 ,         0.994477436424612 ,         1.010555704733517 ,         0.996629325869996 , 
  29.74000 ,         0.957377784418047 ,         1.003692706140577 ,         1.002040411931610 , 
  29.76000 ,         0.970668760766082 ,         1.014431156243959 ,         0.990672113406444 , 
  29.78000 ,         0.984105153152993 ,         1.002120391718478 ,         0.999188618887956 , 
  29.80000 ,         0.962612849636151 ,         1.007439072575598 ,         0.994233509601545 , 
  29.82000 ,         0.956784945354252 ,         1.017249446674533 ,         0.997578570890663 , 
  29.84000 ,         0.962027499507791 ,         1.011264651737058 ,         0.994187717139750 , 
  29.86000 ,         0.975400079718162 ,         1.007316121171178 ,         1.000699626125152 , 
  29.88000 ,         0.972287199046599 ,         1.020398454449630 ,         0.990784575889092 , 
  29.90000 ,         0.959253479966368 ,         1.015092598609499 ,         0.994233157737065 , 
  29.92000 ,         0.966264048791275 ,         1.012444019033570 ,         0.996449785141367 , 
  29.94000 ,         0.961192866142001 ,         1.012292056097667 ,         0.990138071804890 , 
  29.96000 ,         0.967641053038021 ,         1.026283241220710 ,         0.982683658284679 , 
  29.98000 ,         0.959168343277064 ,         1.027487990341257 ,         0.984445315924263 , 
  30.00000 ,         0.961117511932681 ,         1.028090905721274 ,         0.996382395766032 , 
  30.02000 ,         0.978461011166892 ,         1.015260743559790 ,         0.988787618959222 , 
  30.04000 ,         0.948902518067022 ,         1.015101553518299 ,         0.991684004882751 , 
  30.06000 ,         0.977287505394157 ,         1.013929833584343 ,         0.991158606073789 , 
  30.08000 ,         0.972242783698748 ,         1.009728203812615 ,         0.992238971324913 , 
  30.10000 ,         0.959907539027929 ,         1.018985166375785 ,         0.993770795440720 , 
  30.12000 ,         0.960412054962360 ,         1.021041883090965 ,         0.994151294282826 , 
  30.14000 ,         0.976014723881184 ,         1.014239302467842 ,         0.996938066665516 , 
  30.16000 ,         0.948640626807854 ,         1.014580050714765 ,         0.985779602784123 , 
  30.18000 ,         0.955179671855989 ,         1.019909587168804 ,         0.998982610289996 , 
  30.20000 ,         0.979572097067523 ,         1.017114103316529 ,         0.988812601355050 , 
  30.22000 ,         0.971914317359305 ,         1.016003885028604 ,         0.987877273723206 , 
  30.24000 ,         0.972923355924519 ,         1.010277871373583 ,         0.999395059786060 , 
  30.26000 ,         0.972166430374060 ,         1.017608219949497 ,         0.994999926019378 , 
  30.28000 ,         0.968770473905045 ,         1.003210170379261 ,         0.996991076978466 , 
  30.30000 ,         0.969249789065223 ,         1.006046359463782 ,         0.989034781535361 , 
  30.32000 ,         0.969551448938507 ,         1.024234642192960 ,         0.998516864306034 , 
  30.34000 ,         0.967747672021530 ,         0.997785250730411 ,         1.000785112676694 , 
  30.36000 ,         0.958244034282634 ,         1.004554201844804 ,         0.993903155115004 , 
  30.38000 ,         0.982861348862568 ,         1.005213678061927 ,         1.003280556153769 , 
  30.40000 ,         0.982267036703592 ,         1.005492195082539 ,         0.994917665996051 , 
  30.42000 ,         0.957083642533731 ,         1.001438284130745 ,         0.999384290242897 , 
