   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  23.94000 ,         0.963294283286085 ,         1.005484751992807 ,         1.001839820880955 , 
  23.96000 ,         0.978834662740446 ,         1.004978150286356 ,         1.001479858046043 , 
  23.98000 ,         0.966257473923951 ,         1.005454093303768 ,         0.997596059824282 , 
  24.00000 ,         0.970531422567095 ,         1.012464506548295 ,         1.000416916718507 , 
  24.02000 ,         0.999404294145168 ,         1.015953810164457 ,         0.994058722773679 , 
  24.04000 ,         1.014776023499536 ,         1.007050247499677 ,         0.989147545684743 , 
  24.06000 ,         0.994968893139368 ,         1.022242954046850 ,         0.987534736844314 , 
  24.08000 ,         0.969103144636027 ,         1.011917724499087 ,         0.998975939253373 , 
  24.10000 ,         0.961660361669183 ,         1.004867003171512 ,         0.995929294907900 , 
  24.12000 ,         0.987805791326068 ,         1.011014557929348 ,         0.998007785676248 , 
  24.14000 ,         0.962907036802771 ,         1.009986184417517 ,         1.003801276789697 , 
  24.16000 ,         0.981219884907214 ,         1.020111102285898 ,         0.994337222838255 , 
  24.18000 ,         0.970488681599178 ,         1.008717544625767 ,         0.995882583393013 , 
  24.20000 ,         0.969160795651675 ,         1.001952986349016 ,         1.003361427779528 , 
  24.22000 ,         0.985167882369764 ,         1.007956136932631 ,         0.994827290071797 , 
  24.24000 ,         1.023367972519239 ,         1.013526135245504 ,         0.991202712095929 , 
  24.26000 ,         0.978905626259850 ,         1.013089632256226 ,         0.993773536176278 , 
  24.28000 ,         0.972639816922976 ,         1.006676279228284 ,         0.995117873798420 , 
  24.30000 ,         0.986617595242832 ,         1.019732599478360 ,         0.995666904057309 , 
  24.32000 ,         0.966168751777536 ,         1.013372138972542 ,         0.992726341490333 , 
  24.34000 ,         0.961040368086342 ,         1.013432685961042 ,         1.000448108047555 , 
  24.36000 ,         0.972244914090604 ,         1.003066664280889 ,         1.001162967945607 , 
  24.38000 ,         0.962505098660892 ,         1.009159671144173 ,         0.998525505738187 , 
  24.40000 ,         0.980444597831571 ,         1.003078582879660 ,         1.000322748372807 , 
  24.42000 ,         0.972073739084369 ,         1.017493108760406 ,         0.996279361453922 , 
  24.44000 ,         0.993178481668917 ,         1.001644094407118 ,         0.993748859832129 , 
  24.46000 ,         0.980495741479444 ,         1.008458526954006 ,         1.003243602331741 , 
  24.48000 ,         0.958158416501505 ,         0.995635570229196 ,         1.003639672921538 , 
  24.50000 ,         0.988857605710517 ,         1.003017430044599 ,         1.000059998379886 , 
  24.52000 ,         0.986708281124621 ,         1.003931834272652 ,         1.003380084085226 , 
  24.54000 ,         1.001715473538791 ,         1.009933578012267 ,         0.993080508693471 , 
  24.56000 ,         0.965571323765248 ,         1.012614722055279 ,         0.999371225095905 , 
  24.58000 ,         0.970678405532573 ,         1.001885778596155 ,         1.002523875144768 , 
  24.60000 ,         0.986701326608276 ,         1.000835156421854 ,         0.996005357135453 , 
  24.62000 ,         0.995748606468957 ,         1.001472829741439 ,         1.001250960622350 , 
  24.64000 ,         0.997056707547588 ,         1.009328311030689 ,         0.999449005699528 , 
  24.66000 ,         1.001809195716130 ,         0.998491946723692 ,         1.002222008924078 , 
  24.68000 ,         1.009459425221299 ,         0.997624992764636 ,         1.004572570027751 , 
  24.70000 ,         0.997773533805969 ,         1.007693074505259 ,         0.993982064916462 , 
  24.72000 ,         1.001969717814377 ,         0.997304070736169 ,         1.000209096275431 , 
  24.74000 ,         1.046228329133684 ,         1.008611920794536 ,         0.993260676269837 , 
  24.76000 ,         1.031376789182735 ,         1.004789485531011 ,         0.994523100952622 , 
  24.78000 ,         1.018937156580324 ,         1.009388179702390 ,         0.996247385833672 , 
  24.80000 ,         1.020967862447326 ,         1.008110647011726 ,         0.993970625500919 , 
  24.82000 ,         1.019323130040607 ,         0.999588098138853 ,         0.999529882705514 , 
  24.84000 ,         1.052468222082278 ,         1.004081884834459 ,         0.993300304582843 , 
  24.86000 ,         1.030668683890649 ,         1.001553011670277 ,         0.996867230839594 , 
  24.88000 ,         1.017541198341924 ,         0.994816198481440 ,         1.002738808375439 , 
  24.90000 ,         1.007838297253069 ,         1.014952858235744 ,         0.990196499694403 , 
  24.92000 ,         1.007780455641591 ,         1.016139645427513 ,         0.991812815048794 , 
  24.94000 ,         1.029775140676132 ,         1.014856503591507 ,         0.990741643840224 , 
  24.96000 ,         0.997558927279845 ,         1.011719722231277 ,         0.994968537959461 , 
  24.98000 ,         0.997772564772080 ,         1.001565721230519 ,         0.997255316164111 , 
  25.00000 ,         1.025354573110282 ,         1.015198286731787 ,         0.997926861873442 , 
  25.02000 ,         0.972414164727364 ,         1.011212768065505 ,         0.993840045345252 , 
  25.04000 ,         0.987591522307564 ,         1.011142375654226 ,         0.993454211968846 , 
  25.06000 ,         0.997579695083590 ,         1.003104672786913 ,         0.995009938012278 , 
  25.08000 ,         1.005482236131432 ,         0.999709500659894 ,         1.000493452390597 , 
  25.10000 ,         0.981594826184321 ,         0.999952767001094 ,         1.000977396255984 , 
  25.12000 ,         0.994610125605185 ,         1.003731860707590 ,         0.998758952162665 , 
  25.14000 ,         0.982303842455365 ,         0.990517369948385 ,         1.010902238700491 , 
  25.16000 ,         1.006491412407794 ,         1.010018041385751 ,         0.999041585731467 , 
  25.18000 ,         1.015074461586605 ,         0.996536032143553 ,         1.002574101840108 , 
  25.20000 ,         0.994404245269129 ,         1.005331764447910 ,         1.002592825532298 , 
  25.22000 ,         1.014901817530396 ,         1.000016590873283 ,         0.994688356331249 , 
  25.24000 ,         1.006454317756273 ,         0.986061774947469 ,         1.003132965028269 , 
  25.26000 ,         0.981845246998717 ,         0.993648298224874 ,         1.006406834550291 , 
  25.28000 ,         0.986100326298698 ,         0.992792172303030 ,         1.004786990612681 , 
  25.30000 ,         0.980760039653966 ,         0.993660353800228 ,         1.004039433911391 , 
  25.32000 ,         0.983238871892522 ,         0.983784276626035 ,         1.013669659075178 , 
  25.34000 ,         0.994756469712034 ,         0.990483892656676 ,         1.008188558363190 , 
  25.36000 ,         0.992435276571203 ,         0.996282897533889 ,         1.007909404355920 , 
  25.38000 ,         0.979347093146483 ,         0.991539868417173 ,         1.005486399035018 , 
  25.40000 ,         0.984559257908551 ,         0.984767709648454 ,         1.009768021654121 , 
  25.42000 ,         0.982760851703143 ,         1.001908246526669 ,         1.007596965278586 , 
  25.44000 ,         0.979221388948219 ,         1.000541335155266 ,         1.003048749231599 , 
  25.46000 ,         0.970712540807408 ,         1.002040572281700 ,         0.996577184894351 , 
  25.48000 ,         0.958997731497629 ,         0.998603824089288 ,         1.004624833981187 , 
  25.50000 ,         0.962705876091637 ,         0.995590260876928 ,         1.004538674179088 , 
  25.52000 ,         0.981516729268856 ,         1.000101368171952 ,         1.003845828750947 , 
  25.54000 ,         0.982701588206026 ,         0.995195654219219 ,         1.003676224879439 , 
  25.56000 ,         0.988821942631991 ,         0.997673500532977 ,         1.003945069464373 , 
  25.58000 ,         0.967052308643526 ,         0.996895034822017 ,         1.004842133620697 , 
  25.60000 ,         0.985734288334383 ,         0.997225902987295 ,         1.003245320186439 , 
  25.62000 ,         0.993538735377369 ,         0.998333094531009 ,         1.002417178254480 , 
  25.64000 ,         0.994689650279513 ,         1.005818129420515 ,         1.003199663740279 , 
  25.66000 ,         0.981374951515212 ,         1.004945270655417 ,         1.002889165404018 , 
  25.68000 ,         0.949502015651647 ,         1.001096519509007 ,         1.000375963855663 , 
  25.70000 ,         0.982476182093670 ,         0.999661167124074 ,         1.001968787546798 , 
  25.72000 ,         0.972166387897089 ,         1.000018080733120 ,         1.004287318321125 , 
  25.74000 ,         0.949952141682508 ,         0.998099288692570 ,         1.002185977393255 , 
  25.76000 ,         0.954071219459050 ,         0.995131383674872 ,         1.006575266231898 , 
  25.78000 ,         0.965461042290711 ,         0.997392160766875 ,         1.003665067438365 , 
  25.80000 ,         0.972692835072033 ,         1.003968352450969 ,         0.999200250318264 , 
  25.82000 ,         0.961261648645358 ,         0.995030472615649 ,         1.009299179199671 , 
  25.84000 ,         0.989261096632074 ,         0.999170626307597 ,         1.006260371116101 , 
  25.86000 ,         0.966736482884148 ,         0.995292935823396 ,         1.005535719882356 , 
  25.88000 ,         0.978736037722180 ,         1.001947486507811 ,         1.002027802939595 , 
  25.90000 ,         0.962549843651888 ,         0.999839327722381 ,         1.001603561377329 , 
  25.92000 ,         0.991571187592675 ,         1.001219469900889 ,         1.001392952155393 , 
  25.94000 ,         0.943994254258014 ,         0.999516274039704 ,         1.005712035786400 , 
  25.96000 ,         0.936553614676467 ,         0.999293846598030 ,         1.005919087373463 , 
  25.98000 ,         0.932243033071499 ,         0.999031069466636 ,         1.006071176723879 , 
  26.00000 ,         0.945371911841257 ,         1.005412577454408 ,         1.005823724049064 , 
  26.02000 ,         0.962273153904246 ,         0.995604306415420 ,         1.001973906875442 , 
  26.04000 ,         0.969363482494576 ,         1.000461811747205 ,         1.002762453452118 , 
  26.06000 ,         0.931518424269454 ,         1.005976529610720 ,         1.004709157604911 , 
  26.08000 ,         0.956901538353877 ,         0.998265246475133 ,         1.007228701389873 , 
  26.10000 ,         0.970123659483574 ,         0.998868064209013 ,         1.007896755436875 , 
  26.12000 ,         0.939780490095644 ,         1.003489076050614 ,         1.002937145231697 , 
  26.14000 ,         0.956292644340820 ,         1.000182752945414 ,         1.001639196011217 , 
  26.16000 ,         0.944454947813376 ,         0.997750033507714 ,         1.008126067890682 , 
  26.18000 ,         0.967971114054761 ,         1.008666242785596 ,         0.994708768547151 , 
  26.20000 ,         0.924881256141883 ,         0.999917165543328 ,         1.006826477305445 , 
  26.22000 ,         0.958916720155280 ,         1.004456461577587 ,         1.001978640595274 , 
  26.24000 ,         0.951595933138447 ,         0.997417855534645 ,         1.002431052500413 , 
  26.26000 ,         0.959976093188676 ,         1.003075946226766 ,         1.005533222915816 , 
  26.28000 ,         0.993566040786635 ,         0.997187930163915 ,         1.005898639024684 , 
  26.30000 ,         0.961957850086296 ,         0.983072859892944 ,         1.011109548789064 , 
  26.32000 ,         0.985889166599266 ,         0.999090266026005 ,         1.000462144986038 , 
  26.34000 ,         0.962062294908685 ,         1.004745668002433 ,         1.003828162858728 , 
  26.36000 ,         1.000550672296247 ,         1.000976471483622 ,         1.004705440124569 , 
  26.38000 ,         0.990453735720510 ,         0.990415085375715 ,         1.000631659849899 , 
  26.40000 ,         0.983396396713470 ,         0.996015917226982 ,         1.006242745777687 , 
  26.42000 ,         0.980520891318212 ,         0.995587450640126 ,         1.003409730799585 , 
  26.44000 ,         0.982039122122421 ,         0.999352928929939 ,         0.999327278845780 , 
  26.46000 ,         0.995076739440206 ,         1.004911487540611 ,         0.998303766160651 , 
  26.48000 ,         1.003931093339223 ,         0.995952426542090 ,         1.006488358338304 , 
  26.50000 ,         0.999888425191025 ,         0.994373067295235 ,         1.006118736888122 , 
  26.52000 ,         0.966026993423384 ,         0.996048022316391 ,         1.003148537430363 , 
  26.54000 ,         1.006728633729603 ,         1.004590232747626 ,         0.996800343456136 , 
  26.56000 ,         0.996519807238369 ,         0.994270240792583 ,         0.999900511614522 , 
  26.58000 ,         1.003472454971769 ,         1.005071432250349 ,         0.995782135679551 , 
  26.60000 ,         0.989647615465368 ,         1.002344177790229 ,         0.998998975740565 , 
  26.62000 ,         0.998409371742880 ,         0.997460457726244 ,         1.005266857036430 , 
  26.64000 ,         1.009645083689453 ,         1.006726815241852 ,         0.997239284487963 , 
  26.66000 ,         1.010174314022577 ,         1.010779797989924 ,         0.997837578187881 , 
  26.68000 ,         1.023850362985971 ,         1.005184062450280 ,         0.995208549613393 , 
  26.70000 ,         1.026391859524543 ,         1.007451677438036 ,         0.986851399710482 , 
  26.72000 ,         1.030506867827601 ,         1.006019426718880 ,         0.994190109014052 , 
  26.74000 ,         1.038896719629906 ,         1.007373964504630 ,         0.996164201942182 , 
  26.76000 ,         1.027653795119638 ,         1.001248801772814 ,         0.990569115037470 , 
  26.78000 ,         1.015093128091908 ,         1.016630807034188 ,         0.991790416316207 , 
  26.80000 ,         1.018072438155066 ,         1.006351086240753 ,         0.996851673240973 , 
  26.82000 ,         1.025977556042101 ,         1.012404050216484 ,         0.991975238418333 , 
  26.84000 ,         1.025345183072628 ,         0.996371770281703 ,         0.997939918912140 , 
  26.86000 ,         1.035003191420272 ,         1.011963353789780 ,         0.992229123931516 , 
  26.88000 ,         1.049321786096610 ,         1.001933300439558 ,         0.994227552968222 , 
  26.90000 ,         1.035049725636514 ,         1.005201814637228 ,         0.998672196913432 , 
  26.92000 ,         1.041083852008859 ,         1.008942011871972 ,         0.990532828606504 , 
  26.94000 ,         1.026641694322974 ,         1.000477192258429 ,         0.994448732859233 , 
  26.96000 ,         1.033556245963654 ,         0.998401271611149 ,         0.996797711377526 , 
  26.98000 ,         1.002316368284401 ,         1.001909913958252 ,         0.999532771990166 , 
  27.00000 ,         1.029610629529094 ,         1.001237857576543 ,         0.992788748633586 , 
  27.02000 ,         1.012613723160208 ,         1.002924521050366 ,         0.998589554833922 , 
  27.04000 ,         1.030760369206704 ,         1.004752247114301 ,         1.002704460037719 , 
  27.06000 ,         1.011826185785869 ,         1.001063640500337 ,         0.995051797798180 , 
  27.08000 ,         0.990746112831099 ,         1.002189648563489 ,         0.991797548806511 , 
  27.10000 ,         0.991261986246156 ,         1.010233157046256 ,         1.000100549733462 , 
  27.12000 ,         1.018983254715001 ,         1.000113194442501 ,         1.004282161246891 , 
  27.14000 ,         1.009156341160495 ,         1.004555324407484 ,         0.990362770084703 , 
  27.16000 ,         0.985136980904562 ,         1.009493761689381 ,         0.996707667185573 , 
  27.18000 ,         0.998323977115057 ,         1.010302408496197 ,         0.998372521923086 , 
  27.20000 ,         0.967190645185636 ,         0.999910220462552 ,         1.001873394979167 , 
  27.22000 ,         0.986026210275750 ,         0.995755060299824 ,         1.000208066280992 , 
  27.24000 ,         0.979359064116201 ,         1.001289341479081 ,         0.999851488583112 , 
  27.26000 ,         0.966412446601529 ,         1.002607669320688 ,         1.003307443626591 , 
  27.28000 ,         0.987331800116519 ,         1.003776487467460 ,         0.996415532177039 , 
  27.30000 ,         0.985885690085788 ,         1.002450648419098 ,         0.997530482872022 , 
  27.32000 ,         0.976226452460899 ,         1.005307838475515 ,         1.004479000955891 , 
  27.34000 ,         1.004593210957170 ,         1.006320429028878 ,         0.994085967687613 , 
  27.36000 ,         0.995363922104950 ,         1.001472212725044 ,         0.996393947582064 , 
  27.38000 ,         0.959682075673583 ,         1.010414483891111 ,         1.000583734349666 , 
  27.40000 ,         0.996544068494027 ,         0.998478688126564 ,         1.004449736375139 , 
  27.42000 ,         0.989939388447804 ,         0.994339596050401 ,         1.002818044845650 , 
  27.44000 ,         0.968992688047336 ,         0.997784552183815 ,         1.002047367469531 , 
  27.46000 ,         0.967367685733083 ,         0.997580090962283 ,         1.007199073973075 , 
  27.48000 ,         1.009556522874687 ,         0.995095615864839 ,         1.004641239211241 , 
  27.50000 ,         1.006381433064741 ,         0.984828310770522 ,         0.999623853467543 , 
  27.52000 ,         0.974873906769900 ,         0.993483521602229 ,         1.005369051685981 , 
  27.54000 ,         0.967713481230698 ,         0.991544595983961 ,         1.008543178828798 , 
  27.56000 ,         1.017514525453315 ,         0.994603274044938 ,         1.001957065712851 , 
  27.58000 ,         1.001188058053010 ,         0.988529114605140 ,         1.003333242138217 , 
  27.60000 ,         1.038083105447578 ,         1.001926741502737 ,         0.999478654360638 , 
  27.62000 ,         1.035310988993076 ,         0.994870255292795 ,         1.007457301440136 , 
  27.64000 ,         1.031067119375212 ,         0.997831875207685 ,         0.997714519119523 , 
  27.66000 ,         1.038435894416701 ,         0.991819129706953 ,         0.996459712619235 , 
  27.68000 ,         0.992913953451049 ,         1.004849703138977 ,         0.992750129435724 , 
  27.70000 ,         1.061729820440166 ,         1.006028265874681 ,         0.993630667931744 , 
  27.72000 ,         1.029114827288408 ,         1.006957354986586 ,         0.999734882445866 , 
  27.74000 ,         1.037907732973238 ,         0.989042810406505 ,         0.999785170589273 , 
  27.76000 ,         1.063637147493672 ,         0.998856989137426 ,         0.990480244522394 , 
  27.78000 ,         1.043076520032050 ,         1.000799995747137 ,         0.990681047505268 , 
  27.80000 ,         1.040740964816425 ,         1.008652843843955 ,         0.996703905087034 , 
  27.82000 ,         1.025274519924695 ,         1.002580998756272 ,         0.998630773785148 , 
  27.84000 ,         1.059615241321575 ,         1.010024942643101 ,         0.990949971213009 , 
  27.86000 ,         1.053104413894561 ,         1.005006061591644 ,         0.994448450159159 , 
  27.88000 ,         1.064258850579996 ,         1.002699594006261 ,         0.995559781411330 , 
  27.90000 ,         1.074965587976812 ,         0.997323425450811 ,         0.992197960041514 , 
  27.92000 ,         1.056864051967794 ,         1.007799060720709 ,         0.988315681636658 , 
  27.94000 ,         1.069822575540100 ,         0.993505119668237 ,         0.992230290834260 , 
  27.96000 ,         1.073659885858634 ,         0.999584716524094 ,         0.993082065802205 , 
  27.98000 ,         1.062849312725108 ,         1.000423750234110 ,         0.996564382309056 , 
  28.00000 ,         1.078622392208881 ,         0.996765107609314 ,         0.991619008409844 , 
  28.02000 ,         1.074616549884844 ,         1.000481437223826 ,         0.997443861751271 , 
  28.04000 ,         1.029980129073752 ,         1.000320478087072 ,         0.995200453752963 , 
  28.06000 ,         1.025642893965547 ,         1.009177403861251 ,         0.992666366066486 , 
  28.08000 ,         1.064502914102127 ,         1.012106692988851 ,         0.990934435238652 , 
  28.10000 ,         1.061966239315189 ,         1.007226062686388 ,         0.990137498938961 , 
  28.12000 ,         1.049639339979962 ,         1.005215560797454 ,         0.987368948129443 , 
  28.14000 ,         1.034085585965855 ,         1.010886254234983 ,         0.991083603577444 , 
  28.16000 ,         1.053375406762608 ,         1.000360666912983 ,         0.993045559921576 , 
  28.18000 ,         1.039077696979421 ,         0.997213819495016 ,         0.997100917991552 , 
  28.20000 ,         1.061550627434498 ,         1.004255439679638 ,         0.992417590969956 , 
  28.22000 ,         1.046469132946533 ,         1.006041055482778 ,         0.995604734733989 , 
  28.24000 ,         1.039321324998454 ,         0.995139376148896 ,         0.997680119263400 , 
  28.26000 ,         1.046135784533328 ,         1.000197686210507 ,         0.993282273559760 , 
  28.28000 ,         1.037190467892732 ,         0.992830732900822 ,         1.001249777879069 , 
  28.30000 ,         1.046001641135532 ,         0.995088570822764 ,         0.996051306980833 , 
  28.32000 ,         1.040701609666169 ,         0.995964050137467 ,         1.004795302518195 , 
  28.34000 ,         1.041242592877220 ,         0.989267534851186 ,         1.001256626844305 , 
  28.36000 ,         1.024725663674702 ,         0.990414308967756 ,         1.000937349527651 , 
  28.38000 ,         1.039912464651247 ,         1.001107767030028 ,         1.000105924578534 , 
  28.40000 ,         1.016838985897675 ,         0.989560542684232 ,         1.004856034885413 , 
  28.42000 ,         1.027196816907964 ,         0.980375876605409 ,         1.003375636754033 , 
  28.44000 ,         1.013781166966604 ,         0.987577022127344 ,         1.002009254183484 , 
  28.46000 ,         0.995421109693809 ,         0.990572848350891 ,         1.005095494199996 , 
  28.48000 ,         1.026852577250437 ,         0.997405923223492 ,         0.998997634251975 , 
  28.50000 ,         1.014086856839664 ,         0.990973200032125 ,         1.006514761056487 , 
  28.52000 ,         1.012665073887532 ,         0.990774260182153 ,         1.007396287910105 , 
  28.54000 ,         1.013623817193260 ,         0.986083998860605 ,         1.008384427294642 , 
  28.56000 ,         1.013787479493186 ,         0.973788643537382 ,         1.011061535190619 , 
  28.58000 ,         1.018098744766110 ,         0.985531966236655 ,         1.003566080535237 , 
  28.60000 ,         0.993591491104370 ,         0.996123478952366 ,         1.004903229022688 , 
  28.62000 ,         1.014466806617581 ,         0.990856991314997 ,         1.002470349699810 , 
  28.64000 ,         1.020330088348681 ,         0.985866567238819 ,         1.004437300624691 , 
  28.66000 ,         0.994150998996397 ,         0.993332363457039 ,         1.005611896547409 , 
  28.68000 ,         0.996100316248905 ,         0.992045545084344 ,         1.008700626642004 , 
  28.70000 ,         1.011366153369112 ,         0.989226599837398 ,         0.999001092989551 , 
  28.72000 ,         1.015436325115469 ,         0.985273235817723 ,         1.005631962395985 , 
  28.74000 ,         0.983934984478719 ,         0.988493857189436 ,         1.002734907181008 , 
  28.76000 ,         0.995444151896767 ,         0.993232920930839 ,         1.003205139012474 , 
  28.78000 ,         1.000880424347615 ,         0.992762193665411 ,         1.010579003935955 , 
  28.80000 ,         0.989567877225228 ,         0.990573140175614 ,         1.006927579357702 , 
  28.82000 ,         0.997326870173182 ,         0.992598974756425 ,         1.009243757251035 , 
  28.84000 ,         0.991481458138247 ,         0.981100977118600 ,         1.008254073368331 , 
  28.86000 ,         1.016652702560689 ,         0.982454264976934 ,         1.010538534305237 , 
  28.88000 ,         0.977514420454760 ,         0.978804357668345 ,         1.007548458577732 , 
  28.90000 ,         0.990653642601898 ,         0.989204471094289 ,         1.008709246126337 , 
  28.92000 ,         0.974233372502578 ,         0.983045016526666 ,         1.006092503937600 , 
  28.94000 ,         0.994468461251842 ,         0.984994580347970 ,         1.008106567773348 , 
  28.96000 ,         0.975969708946005 ,         0.990273155653087 ,         1.007633990819231 , 
  28.98000 ,         0.977505442897878 ,         0.990347972306241 ,         1.013994026038181 , 
  29.00000 ,         1.001295554290932 ,         0.985528379502845 ,         1.004152621798171 , 
  29.02000 ,         1.002215422692748 ,         0.979251978176620 ,         1.015139679365246 , 
  29.04000 ,         0.968877593301253 ,         0.985781442285704 ,         1.006491315129548 , 
  29.06000 ,         0.959709287077383 ,         0.982482157788266 ,         1.010329822065490 , 
  29.08000 ,         0.975183410975722 ,         0.997575097907454 ,         1.005929572008877 , 
  29.10000 ,         1.001858086905491 ,         0.977178493552959 ,         1.013949076012566 , 
  29.12000 ,         0.990776350531610 ,         0.983798158793969 ,         1.006212956496695 , 
  29.14000 ,         1.020585514483972 ,         0.989258417220638 ,         1.004452112185902 , 
  29.16000 ,         1.007608668723467 ,         0.992172207671886 ,         1.005478774507333 , 
  29.18000 ,         0.970406272438362 ,         0.993718766873893 ,         1.004206230495297 , 
  29.20000 ,         1.004282169147262 ,         0.985796512936674 ,         1.007499808965487 , 
  29.22000 ,         0.984384488305347 ,         1.001490247942758 ,         1.001962782739371 , 
  29.24000 ,         0.999837555685744 ,         0.991846908805618 ,         1.001326626364193 , 
  29.26000 ,         0.991496783908624 ,         0.986627265483217 ,         1.008440613612512 , 
  29.28000 ,         0.975836497809421 ,         0.994880117735164 ,         1.001186159918153 , 
  29.30000 ,         0.981084163484890 ,         0.995903503375302 ,         1.006796083717585 , 
  29.32000 ,         0.991948411611577 ,         0.996891884013628 ,         1.001585054015576 , 
  29.34000 ,         0.979910678614261 ,         0.994127225989093 ,         1.005594199366155 , 
  29.36000 ,         0.978763320834613 ,         0.985877514826907 ,         1.006970475961956 , 
  29.38000 ,         0.996501221786736 ,         0.995878019021391 ,         1.001092148824778 , 
  29.40000 ,         0.985250451988944 ,         0.998164321535259 ,         1.006389782218172 , 
  29.42000 ,         0.980182286146447 ,         0.991990962474380 ,         1.004400431106716 , 
  29.44000 ,         1.015904677136520 ,         0.993871065187383 ,         1.002870709504636 , 
  29.46000 ,         0.979381830748467 ,         1.006065197506091 ,         0.999588050406970 , 
  29.48000 ,         0.959112557099702 ,         0.993466056240737 ,         1.000419286997811 , 
  29.50000 ,         0.988410582587692 ,         0.992583047523568 ,         1.001556422731343 , 
  29.52000 ,         0.950403771279930 ,         0.996176984868139 ,         1.008533386198649 , 
  29.54000 ,         0.983701237983304 ,         1.001517222051561 ,         0.992126328488477 , 
  29.56000 ,         0.961131117244270 ,         1.014691460057651 ,         1.003548446207971 , 
  29.58000 ,         0.991555734039129 ,         1.000900753357951 ,         1.001064701065298 , 
  29.60000 ,         0.988374326489903 ,         1.010293175698307 ,         1.000019354687459 , 
  29.62000 ,         0.974899776660789 ,         0.998444525983917 ,         1.003370120243356 , 
  29.64000 ,         0.989933439276070 ,         1.005241372709547 ,         0.992301066313781 , 
  29.66000 ,         0.960531372544835 ,         1.005353723962925 ,         0.991330177907606 , 
  29.68000 ,         0.968214111655385 ,         1.015907282339892 ,         0.992315141997022 , 
  29.70000 ,         0.976973014834948 ,         1.015972655470837 ,         0.993418523969394 , 
  29.72000 ,         0.974379601038482 ,         1.009824874355839 ,         0.995654885366426 , 
  29.74000 ,         0.968325500649243 ,         1.007828510050140 ,         0.995066311221366 , 
  29.76000 ,         0.985792753096396 ,         1.005472164803311 ,         1.000896499118370 , 
  29.78000 ,         0.980465711018551 ,         1.013432991019701 ,         0.998076567124654 , 
  29.80000 ,         0.967882959630383 ,         1.008711168091447 ,         0.996232516840736 , 
  29.82000 ,         0.992355857586693 ,         1.015888314828904 ,         0.990682169539475 , 
  29.84000 ,         0.977070506753297 ,         1.013802026453167 ,         0.989133105602103 , 
  29.86000 ,         0.972323107857852 ,         1.009005439055269 ,         0.991348044981074 , 
  29.88000 ,         0.972467955172096 ,         1.017476230420767 ,         0.992833145311387 , 
  29.90000 ,         0.990843498595294 ,         1.017800314491978 ,         0.997863502735056 , 
  29.92000 ,         0.975457979106267 ,         1.014517160183029 ,         0.994586962659245 , 
  29.94000 ,         0.955611862424001 ,         1.016912887133001 ,         0.990218086195112 , 
  29.96000 ,         0.998924877495214 ,         1.011510324115924 ,         0.988097398021524 , 
  29.98000 ,         0.976764467882296 ,         1.014620076089132 ,         0.987896709979484 , 
  30.00000 ,         0.967931404741159 ,         1.010817089741886 ,         0.997278960609253 , 
  30.02000 ,         0.960911747057383 ,         1.016096422803100 ,         1.001422293233075 , 
  30.04000 ,         0.988604055762250 ,         1.019244581851360 ,         0.995956192372478 , 
  30.06000 ,         0.953712587500877 ,         1.009316055461290 ,         0.986733347917053 , 
  30.08000 ,         0.956011983237074 ,         1.013533226631469 ,         0.995508912809866 , 
  30.10000 ,         0.964716873515543 ,         1.018925791875938 ,         0.992860386443065 , 
  30.12000 ,         0.949916720411003 ,         1.011228448807069 ,         0.994665190136565 , 
  30.14000 ,         0.975837072857544 ,         1.020012960736160 ,         0.994668081363442 , 
  30.16000 ,         0.969398239176756 ,         1.011682264372667 ,         0.985681038622827 , 
  30.18000 ,         0.947206552725305 ,         1.015302896115520 ,         0.999455091423666 , 
  30.20000 ,         0.960638893601803 ,         1.019148980324526 ,         0.995595524715043 , 
  30.22000 ,         0.959721210468797 ,         1.003810778138096 ,         0.996516512099733 , 
  30.24000 ,         0.979982476954263 ,         1.016101646223122 ,         0.998375408970653 , 
  30.26000 ,         0.946258441747340 ,         0.996517589752236 ,         0.996879870772337 , 
  30.28000 ,         0.959441833803852 ,         1.015325668372320 ,         0.996071902796587 , 
  30.30000 ,         0.947804654087719 ,         1.013224034422099 ,         0.996515188362669 , 
  30.32000 ,         0.987457342074796 ,         1.004192915398257 ,         0.999862732090788 , 
  30.34000 ,         1.000531877577332 ,         1.011693701572266 ,         0.988298674315868 , 
  30.36000 ,         0.981180260939134 ,         1.015555419973940 ,         0.998163573806924 , 
  30.38000 ,         0.986883019565973 ,         0.999093744382833 ,         1.002231424665924 , 
  30.40000 ,         0.966026888363426 ,         1.004968319329630 ,         0.994840054773398 , 
  30.42000 ,         0.972779256205020 ,         1.002281196716795 ,         0.997930992680740 , 
  30.44000 ,         0.976203884083550 ,         1.011791929337384 ,         0.999484155122355 , 
  30.46000 ,         0.966399395527811 ,         0.999795486949938 ,         1.000587871063541 , 
  30.48000 ,         0.977117546219845 ,         1.003868853263019 ,         0.998696161857846 , 
  30.50000 ,         0.993184705242411 ,         0.999719195588402 ,         0.993069050546022 , 
  30.52000 ,         0.996388071555094 ,         1.002076602538006 ,         1.002548240470599 , 
  30.54000 ,         0.996121639395138 ,         0.997794242460534 ,         1.003830993754033 , 
  30.56000 ,         1.023848894138582 ,         1.005906338272243 ,         0.997621466301858 , 
