   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  23.84000 ,         1.010009744271952 ,         1.007170245412599 ,         0.988240253016910 , 
  23.86000 ,         1.001513849879960 ,         1.003450922615363 ,         0.995056940761949 , 
  23.88000 ,         0.965311044775011 ,         1.005827129376874 ,         0.998956532182068 , 
  23.90000 ,         0.982342852568708 ,         1.006263386031698 ,         0.999890855463474 , 
  23.92000 ,         1.001854855505556 ,         1.012854951047425 ,         0.994239404745801 , 
  23.94000 ,         0.996239454623259 ,         1.005015447557805 ,         1.002590707976959 , 
  23.96000 ,         1.010038180133952 ,         1.016784886597413 ,         0.995357846625496 , 
  23.98000 ,         1.011721810483835 ,         1.010365364228447 ,         0.994103600500066 , 
  24.00000 ,         0.985660953981248 ,         1.002471544441417 ,         0.994190772103630 , 
  24.02000 ,         0.993810091547098 ,         1.002947289123945 ,         0.999901556598329 , 
  24.04000 ,         0.984059082777206 ,         1.004583584078036 ,         1.000007070182537 , 
  24.06000 ,         1.011416963942177 ,         1.004122198077654 ,         0.995185722697974 , 
  24.08000 ,         0.964093421315105 ,         0.987935993416528 ,         1.007851189828092 , 
  24.10000 ,         0.976942453518881 ,         1.008571752710832 ,         0.998800475800874 , 
  24.12000 ,         0.975322988571315 ,         1.006113902033038 ,         1.002384472074210 , 
  24.14000 ,         1.000847291057007 ,         1.006570638414094 ,         1.004262837060430 , 
  24.16000 ,         0.948871976613569 ,         1.011402050052993 ,         0.994767299491732 , 
  24.18000 ,         0.984565735854456 ,         0.998228759102226 ,         0.999838879686980 , 
  24.20000 ,         0.976049911344394 ,         1.013894120216396 ,         0.999748469327346 , 
  24.22000 ,         0.947752961397329 ,         1.003737787999464 ,         0.997211574251413 , 
  24.24000 ,         0.949485528985242 ,         1.011237335879519 ,         0.998160662168524 , 
  24.26000 ,         0.956420959214106 ,         1.012952530627898 ,         0.996241365486176 , 
  24.28000 ,         0.974008575460723 ,         1.007178157358791 ,         0.998737479709351 , 
  24.30000 ,         1.021873459449570 ,         0.999280554221480 ,         0.994877367046650 , 
  24.32000 ,         0.983631276520197 ,         1.009097458436578 ,         0.991301447978345 , 
  24.34000 ,         1.001356120489058 ,         1.009301229352205 ,         0.999751965175736 , 
  24.36000 ,         0.977956003096451 ,         1.013899602950710 ,         0.999591663033945 , 
  24.38000 ,         0.966577757752546 ,         1.006942334527605 ,         1.002990346816445 , 
  24.40000 ,         0.984239517480353 ,         1.009222738501496 ,         0.991769119958093 , 
  24.42000 ,         0.968826276704354 ,         1.015418341128731 ,         0.995046528513361 , 
  24.44000 ,         1.015333170324209 ,         0.998401944847807 ,         0.994949655965208 , 
  24.46000 ,         0.944890394058457 ,         1.013448670342554 ,         0.991644890671874 , 
  24.48000 ,         0.988050373845987 ,         1.018974636023687 ,         0.995919828081821 , 
  24.50000 ,         0.976490164203534 ,         1.014040584431258 ,         0.993219070589791 , 
  24.52000 ,         1.009523896983052 ,         0.998697663575718 ,         1.001590624017898 , 
  24.54000 ,         0.984028683476308 ,         1.012434740243326 ,         0.997576645561206 , 
  24.56000 ,         0.970119595448265 ,         1.017564311827974 ,         0.993931135435826 , 
  24.58000 ,         0.964534871320342 ,         0.997166832027340 ,         0.998457864579185 , 
  24.60000 ,         0.976834313342194 ,         0.993234889446628 ,         1.005546433026380 , 
  24.62000 ,         0.992819934096989 ,         1.004268380641953 ,         0.998973104333042 , 
  24.64000 ,         0.984031973164801 ,         1.009638423754089 ,         0.991888162157593 , 
  24.66000 ,         1.025162628622890 ,         0.995970837489440 ,         1.001160489246498 , 
  24.68000 ,         0.999921225927869 ,         1.002394092411351 ,         0.995888098448857 , 
  24.70000 ,         0.996979970550025 ,         1.012322193498261 ,         0.999595790171468 , 
  24.72000 ,         0.987180496887228 ,         1.015218394894948 ,         0.997568163967011 , 
  24.74000 ,         1.011688028953111 ,         0.999207818709749 ,         0.992733343442653 , 
  24.76000 ,         0.990048010238965 ,         1.013564173204847 ,         0.995137329089791 , 
  24.78000 ,         1.010527048504345 ,         0.986698408955738 ,         1.000102018701829 , 
  24.80000 ,         0.992104725755163 ,         1.007935718910561 ,         0.994786956639687 , 
  24.82000 ,         1.011726015989932 ,         1.011333061814897 ,         0.996997511355289 , 
  24.84000 ,         0.988912114237846 ,         1.010184666108959 ,         0.996061086587974 , 
  24.86000 ,         0.985232567600562 ,         1.000116812592142 ,         0.997273428558663 , 
  24.88000 ,         1.012066341778978 ,         1.004549276815567 ,         0.994830682228961 , 
  24.90000 ,         1.009139741335266 ,         1.008445637824761 ,         0.995807169737651 , 
  24.92000 ,         1.025191825040247 ,         1.010725662405543 ,         0.997241235358823 , 
  24.94000 ,         1.012391685290569 ,         0.998035199748263 ,         0.995325341031442 , 
  24.96000 ,         1.028384560192414 ,         1.003689515338087 ,         0.999573674529033 , 
  24.98000 ,         1.013807271619117 ,         1.015186601240368 ,         0.994784017259371 , 
  25.00000 ,         1.002373823423348 ,         0.999318330487445 ,         0.992963478982257 , 
  25.02000 ,         1.022942578377036 ,         1.005670110445770 ,         0.990259517167129 , 
  25.04000 ,         1.022853455733714 ,         0.999817375137798 ,         0.994054780178050 , 
  25.06000 ,         0.992183205233834 ,         1.006188381272488 ,         1.000377875005687 , 
  25.08000 ,         1.023441857598439 ,         1.001206135782145 ,         1.002346429208621 , 
  25.10000 ,         1.006954400242841 ,         0.998714673318103 ,         0.996565798075209 , 
  25.12000 ,         1.023254078823951 ,         0.993501877415173 ,         1.001060698403459 , 
  25.14000 ,         1.026478150941140 ,         0.993198469596365 ,         0.998163468944477 , 
  25.16000 ,         0.999863049509465 ,         1.000160476049775 ,         0.998843301371261 , 
  25.18000 ,         1.019401509191162 ,         1.001838786560902 ,         1.001075189924804 , 
  25.20000 ,         1.004823507741920 ,         1.004696443565423 ,         0.999825650133020 , 
  25.22000 ,         1.006275152081387 ,         1.010081033897126 ,         0.995928791886008 , 
  25.24000 ,         1.014813993690317 ,         1.003878862039219 ,         1.001106376923046 , 
  25.26000 ,         1.023324541307782 ,         0.992004301804088 ,         0.991512508002998 , 
  25.28000 ,         0.983575101391403 ,         0.996117051764302 ,         1.003159623450202 , 
  25.30000 ,         0.973448460952175 ,         0.994626826847017 ,         1.011154916632673 , 
  25.32000 ,         0.988021651863326 ,         0.995867089183854 ,         1.003404862295734 , 
  25.34000 ,         0.995510453898273 ,         0.993374165370595 ,         1.001011745923799 , 
  25.36000 ,         1.003978139459262 ,         0.993648113613789 ,         0.997509675232137 , 
  25.38000 ,         0.970578316410712 ,         0.990370698185737 ,         1.008130950748980 , 
  25.40000 ,         0.965298317141540 ,         0.998525524482034 ,         1.008044820604258 , 
  25.42000 ,         0.945298557483201 ,         0.992168050029484 ,         1.006930968936898 , 
  25.44000 ,         0.975979759700364 ,         0.992187905939640 ,         1.007703396356724 , 
  25.46000 ,         0.957019493937850 ,         0.988886948470640 ,         1.007614610552843 , 
  25.48000 ,         0.971923569247208 ,         0.986713710518361 ,         1.013242059147573 , 
  25.50000 ,         0.971640501391792 ,         0.992570688437524 ,         1.008895682813114 , 
  25.52000 ,         0.954011463692274 ,         0.986761727359285 ,         1.008774199660064 , 
  25.54000 ,         0.952765311223918 ,         0.999525281055474 ,         1.004253508457607 , 
  25.56000 ,         0.984622598883617 ,         0.996109039136524 ,         1.002929541891237 , 
  25.58000 ,         0.942882166779954 ,         0.996072921153188 ,         1.005390209399917 , 
  25.60000 ,         0.983025550594769 ,         1.001945673291169 ,         1.000345055535943 , 
  25.62000 ,         0.993538735377369 ,         0.991243999372208 ,         1.005995873691100 , 
  25.64000 ,         0.970141534527304 ,         0.987693437290133 ,         1.008436595100750 , 
  25.66000 ,         0.976227880091181 ,         1.001636439025683 ,         1.001309640840030 , 
  25.68000 ,         0.938979184034889 ,         0.994611518628912 ,         1.007744665065331 , 
  25.70000 ,         0.984919544894202 ,         1.000353453250892 ,         1.006258246685509 , 
  25.72000 ,         1.004612593565926 ,         0.997537856991518 ,         1.002200135500323 , 
  25.74000 ,         0.983809410321961 ,         0.994445626609175 ,         1.004865329587744 , 
  25.76000 ,         1.009763880498082 ,         0.987835401879366 ,         1.006872509934678 , 
  25.78000 ,         0.962547175965890 ,         0.999456149413623 ,         1.002477936713438 , 
  25.80000 ,         0.983360453402833 ,         1.003038976611544 ,         1.003402645418276 , 
  25.82000 ,         0.959325085263549 ,         0.998742219097449 ,         1.001283958536073 , 
  25.84000 ,         0.961949466062950 ,         0.992564273190581 ,         1.003628571906883 , 
  25.86000 ,         0.948637322570541 ,         0.988415254904225 ,         1.008699721240883 , 
  25.88000 ,         0.949822122279870 ,         0.991385875728190 ,         1.010112990405871 , 
  25.90000 ,         0.961346957068969 ,         0.998957210894907 ,         1.005987414701745 , 
  25.92000 ,         0.971634073113462 ,         0.997456239457021 ,         0.998136823686231 , 
  25.94000 ,         0.948071465213905 ,         0.997317777936037 ,         1.009975785805633 , 
  25.96000 ,         0.985165321088976 ,         1.001010023425401 ,         1.003577636818290 , 
  25.98000 ,         0.964282162702579 ,         1.008913786069257 ,         1.001767413042093 , 
  26.00000 ,         0.978077960306473 ,         1.002428448944808 ,         1.003595574761896 , 
  26.02000 ,         0.975383142377056 ,         0.997670122780832 ,         1.003192208834531 , 
  26.04000 ,         0.963175549633083 ,         0.998399167460041 ,         1.001070027370343 , 
  26.06000 ,         0.951004268858764 ,         1.001303095339301 ,         1.004550736104185 , 
  26.08000 ,         0.969951274185631 ,         1.002456979802909 ,         1.007307790697944 , 
  26.10000 ,         0.940747509599334 ,         0.980705390893488 ,         1.008791727745177 , 
  26.12000 ,         0.975025215246475 ,         0.994461064798332 ,         1.005854493845971 , 
  26.14000 ,         0.937870607724721 ,         0.998096496661967 ,         1.003187486837926 , 
  26.16000 ,         0.950822059821106 ,         0.992719228958395 ,         1.005741676151161 , 
  26.18000 ,         0.993400664119931 ,         1.006076196019699 ,         1.004022472068963 , 
  26.20000 ,         0.962262069493830 ,         0.993765396469684 ,         1.002751420084688 , 
  26.22000 ,         0.959620942960780 ,         1.001991681758339 ,         1.005056355078568 , 
  26.24000 ,         0.947845801382236 ,         0.999253857540290 ,         1.011441785747975 , 
  26.26000 ,         0.983612754673819 ,         1.001242739807952 ,         1.001892813006113 , 
  26.28000 ,         0.945196292328772 ,         0.996097468846024 ,         1.003172485729957 , 
  26.30000 ,         0.983889462482152 ,         1.004032326349267 ,         0.990188968170323 , 
  26.32000 ,         0.978900349255698 ,         0.983365427002978 ,         1.007373308803566 , 
  26.34000 ,         1.012072786544412 ,         0.997302245991534 ,         1.000442439652382 , 
  26.36000 ,         0.967802843885437 ,         1.002060323960575 ,         0.995105603900123 , 
  26.38000 ,         0.988598519170343 ,         1.000464175022454 ,         1.005991174328160 , 
  26.40000 ,         0.965335431574867 ,         0.994163510546100 ,         1.009021355799011 , 
  26.42000 ,         1.001560127609171 ,         1.005644667988002 ,         0.996139762703930 , 
  26.44000 ,         0.983655077424456 ,         0.993543184867861 ,         1.007868756870822 , 
  26.46000 ,         1.024119979924215 ,         1.001838128759234 ,         0.998662324685145 , 
  26.48000 ,         0.968947708151795 ,         0.999558170190794 ,         0.995517691492246 , 
  26.50000 ,         1.007701848876729 ,         1.006859224753760 ,         0.998560653845742 , 
  26.52000 ,         0.995856805571849 ,         1.011536578624248 ,         0.998202397638224 , 
  26.54000 ,         0.981984279509576 ,         0.995311099915116 ,         0.997411315165272 , 
  26.56000 ,         0.993088265202424 ,         0.994804036220397 ,         0.998324544160977 , 
  26.58000 ,         1.003472454971769 ,         1.005604424676543 ,         1.004817626333114 , 
  26.60000 ,         1.017017450417164 ,         1.004282874432648 ,         0.995045555136416 , 
  26.62000 ,         1.000231286654819 ,         1.005279509223318 ,         0.995701803748747 , 
  26.64000 ,         0.979401210687043 ,         1.004149643106308 ,         0.993221927923733 , 
  26.66000 ,         0.985652213345022 ,         1.005557498771556 ,         1.002101194457950 , 
  26.68000 ,         0.995510837881177 ,         1.009264954065370 ,         0.997500902310758 , 
  26.70000 ,         1.039068953510730 ,         0.998887093108082 ,         0.996384373164381 , 
  26.72000 ,         1.007224962281156 ,         1.010427166118450 ,         0.990648848299868 , 
  26.74000 ,         1.000076333843171 ,         1.015160611653714 ,         0.992277147809789 , 
  26.76000 ,         1.026301619073428 ,         1.008009682003864 ,         0.995376852090661 , 
  26.78000 ,         1.034220353959301 ,         1.009429969060581 ,         0.986189764558957 , 
  26.80000 ,         1.037171126577750 ,         1.012005795950214 ,         0.997700503837537 , 
  26.82000 ,         1.043925993497463 ,         0.998007907674163 ,         0.992997302217874 , 
  26.84000 ,         1.030049628963937 ,         1.013770752705119 ,         0.994654274162654 , 
  26.86000 ,         1.006594847934131 ,         1.005849222120847 ,         0.986438096781672 , 
  26.88000 ,         1.008001111250319 ,         1.014366728726640 ,         0.994525359633781 , 
  26.90000 ,         1.033934610655220 ,         1.009848127059283 ,         0.989404352402238 , 
  26.92000 ,         1.045760378402909 ,         1.020559097279415 ,         0.985856302212453 , 
  26.94000 ,         1.030421834847880 ,         1.011076409808656 ,         0.991533330362901 , 
  26.96000 ,         0.998475282083470 ,         1.005506276953971 ,         0.999758130270369 , 
  26.98000 ,         1.008080629637065 ,         1.015396807507754 ,         0.991206616702984 , 
  27.00000 ,         1.024519026759975 ,         1.000463048459503 ,         1.001422335937743 , 
  27.02000 ,         1.022560812778678 ,         0.998908844130317 ,         0.994315990405246 , 
  27.04000 ,         1.035395480074657 ,         1.004972966679442 ,         0.998461739507793 , 
  27.06000 ,         0.976563238775253 ,         1.002312536540297 ,         0.997329196459283 , 
  27.08000 ,         1.017594408203244 ,         1.001492766579786 ,         0.997152536681283 , 
  27.10000 ,         0.990822499663915 ,         0.997378174515687 ,         0.993654746527250 , 
  27.12000 ,         0.993750034583170 ,         1.007317461639561 ,         0.995456629181458 , 
  27.14000 ,         0.990314082076734 ,         1.007513120891563 ,         1.005529084566851 , 
  27.16000 ,         1.011389798516942 ,         1.004680745127111 ,         0.995735340607337 , 
  27.18000 ,         1.006625139288005 ,         0.999343418083665 ,         1.000290041840229 , 
  27.20000 ,         0.993584435909015 ,         1.009507962543781 ,         0.999473959458860 , 
  27.22000 ,         0.986244020350916 ,         0.998005764409871 ,         0.997545943140077 , 
  27.24000 ,         0.987188716860634 ,         1.007270326214412 ,         0.995235859959079 , 
  27.26000 ,         0.971407387336773 ,         1.009738128196362 ,         1.002004415608702 , 
  27.28000 ,         0.958273495434856 ,         1.005619738137566 ,         0.997331133817091 , 
  27.30000 ,         0.985669154682738 ,         1.006781356480095 ,         0.993873440509403 , 
  27.32000 ,         0.993740149614683 ,         1.001740233499744 ,         0.997367815280281 , 
  27.34000 ,         1.002002383849608 ,         0.992394733325732 ,         1.000467078896979 , 
  27.36000 ,         0.969924688228324 ,         0.997160478169684 ,         1.009185426762967 , 
  27.38000 ,         0.960758435112427 ,         0.994807272027869 ,         1.006659185404476 , 
  27.40000 ,         0.972468801955776 ,         0.998442861837073 ,         1.005094609585985 , 
  27.42000 ,         0.958386680273080 ,         0.987435205259334 ,         1.009638962863769 , 
  27.44000 ,         0.952703494441585 ,         0.999784979468732 ,         1.008667829198184 , 
  27.46000 ,         0.989411683881425 ,         0.995118867868051 ,         0.998828537459357 , 
  27.48000 ,         0.999725955547795 ,         0.998514943630714 ,         1.000485806162434 , 
  27.50000 ,         1.001046501803796 ,         0.986713319816056 ,         1.003630979614654 , 
  27.52000 ,         1.010459467956911 ,         1.000799515219519 ,         0.997768941811710 , 
  27.54000 ,         0.983671817002972 ,         0.980905705469111 ,         1.010505463079315 , 
  27.56000 ,         0.989256134999088 ,         0.995701031067596 ,         1.008590823204611 , 
  27.58000 ,         0.982942206603008 ,         0.992100492505238 ,         1.001730247437183 , 
  27.60000 ,         1.013931784218797 ,         0.988791812413400 ,         1.009883024714557 , 
  27.62000 ,         1.000828828959183 ,         0.990145705758498 ,         1.007598332769518 , 
  27.64000 ,         1.006351927208258 ,         0.986741724876360 ,         1.007807142701469 , 
  27.66000 ,         1.012068946051459 ,         0.992205844949643 ,         1.004733075084063 , 
  27.68000 ,         1.027668048130604 ,         0.993967107835278 ,         0.998671197418167 , 
  27.70000 ,         1.029970469630645 ,         0.997790465168017 ,         0.998795360005993 , 
  27.72000 ,         1.041716233336838 ,         0.989000351367574 ,         1.001858452724398 , 
  27.74000 ,         1.052378461115318 ,         0.997606405563050 ,         1.005960280021883 , 
  27.76000 ,         1.047721332725112 ,         0.992155593445400 ,         0.993086342847071 , 
  27.78000 ,         1.078417324339471 ,         0.999928674141924 ,         0.991076046632964 , 
  27.80000 ,         1.050555335873081 ,         1.001239861450098 ,         1.000601811322301 , 
  27.82000 ,         1.046960212434797 ,         1.003449816565170 ,         0.988297633977984 , 
  27.84000 ,         1.077730102000486 ,         1.002945571803067 ,         0.990302185645947 , 
  27.86000 ,         1.076391224231420 ,         1.010273316310696 ,         0.989597031338980 , 
  27.88000 ,         1.073809359188400 ,         0.999377677968555 ,         0.998720215419425 , 
  27.90000 ,         1.067087344516229 ,         0.992382246438252 ,         0.997058513755499 , 
  27.92000 ,         1.057485127806365 ,         1.007695548080948 ,         0.992571201271309 , 
  27.94000 ,         1.075197529542813 ,         1.010077894509938 ,         0.986878306720447 , 
  27.96000 ,         1.065402551608615 ,         1.012899668002249 ,         0.984090746285518 , 
  27.98000 ,         1.057283577379185 ,         1.004237309637797 ,         0.997320222911589 , 
  28.00000 ,         1.046099045268231 ,         1.006302544792331 ,         0.990132357529997 , 
  28.02000 ,         1.046250619532107 ,         1.009628422011484 ,         0.984357164414622 , 
  28.04000 ,         1.036137842081367 ,         1.011643828117742 ,         0.993079463717006 , 
  28.06000 ,         1.060281912566702 ,         1.006171256290342 ,         0.996674562827698 , 
  28.08000 ,         1.044854331184649 ,         1.008354359445583 ,         0.997097358815778 , 
  28.10000 ,         1.055630413022123 ,         1.006919490446401 ,         0.991840678050000 , 
  28.12000 ,         1.045149340858912 ,         1.004569273045181 ,         0.988865614503126 , 
  28.14000 ,         1.065674719947863 ,         1.005485531328381 ,         0.992714010492645 , 
  28.16000 ,         1.041571741076319 ,         1.005957232540103 ,         0.992321963557666 , 
  28.18000 ,         1.050661391234814 ,         1.012726486070952 ,         0.991117138307967 , 
  28.20000 ,         1.047548143532188 ,         1.001515823263968 ,         0.989734345262428 , 
  28.22000 ,         1.039579134782284 ,         1.007155614009348 ,         0.988129311889117 , 
  28.24000 ,         1.038714244785254 ,         0.998039870500852 ,         1.001884711851118 , 
  28.26000 ,         1.048964816981361 ,         1.004811703417418 ,         0.994292642291200 , 
  28.28000 ,         1.043042320727147 ,         0.998884373764009 ,         0.996025710023060 , 
  28.30000 ,         1.043986611967480 ,         1.004693543190476 ,         0.992536200543232 , 
  28.32000 ,         1.024805355380858 ,         1.003677422470002 ,         0.995203891704695 , 
  28.34000 ,         1.049480907487017 ,         0.998309587471695 ,         0.998064000857310 , 
  28.36000 ,         1.037567340290167 ,         1.002720915724243 ,         0.996366961148883 , 
  28.38000 ,         1.038710253709454 ,         1.008755164409769 ,         0.995452922970482 , 
  28.40000 ,         0.983024387586635 ,         0.996530218272997 ,         0.999564861711167 , 
  28.42000 ,         1.015608134670916 ,         0.992031160464509 ,         1.003464438916769 , 
  28.44000 ,         0.999415442892289 ,         0.999980760737806 ,         1.000102692037819 , 
  28.46000 ,         1.022518241582992 ,         0.994092818914927 ,         0.999826607443766 , 
  28.48000 ,         1.031030818700206 ,         0.995449445084314 ,         0.996499532221161 , 
  28.50000 ,         1.025411886392928 ,         0.993191846172676 ,         1.000532143105348 , 
  28.52000 ,         1.040243531032981 ,         0.992824457236131 ,         1.003141577894860 , 
  28.54000 ,         1.024520867612656 ,         0.987834131200690 ,         1.002198424935348 , 
  28.56000 ,         1.016359539843188 ,         0.989418856433549 ,         1.005983364756000 , 
  28.58000 ,         0.983720871374046 ,         0.987804067064291 ,         1.004488092465293 , 
  28.60000 ,         1.021213176718868 ,         0.986751835618875 ,         1.005999327658184 , 
  28.62000 ,         1.019786403389513 ,         0.992597353221863 ,         1.000522020017909 , 
  28.64000 ,         0.996523697934066 ,         0.998819079929966 ,         1.005377314203964 , 
  28.66000 ,         1.024014823472178 ,         0.986554061191154 ,         1.003385207880355 , 
  28.68000 ,         1.015523978117852 ,         0.978965638101889 ,         1.011338407883466 , 
  28.70000 ,         0.991773628119807 ,         0.986124450006258 ,         1.009385131371682 , 
  28.72000 ,         1.014066757817625 ,         0.991273244932085 ,         1.004849352511503 , 
  28.74000 ,         0.989210251472548 ,         0.988135660047879 ,         1.008400934692899 , 
  28.76000 ,         1.018662077039008 ,         0.985818793574493 ,         1.004289075760477 , 
  28.78000 ,         0.990359197383478 ,         0.987501580183342 ,         1.007266765817616 , 
  28.80000 ,         1.001047331561895 ,         0.985319830563919 ,         1.006862723683483 , 
  28.82000 ,         0.985474748785969 ,         0.991141746717013 ,         1.010906076644142 , 
  28.84000 ,         0.995556039473062 ,         0.961601195016273 ,         1.014872573208480 , 
  28.86000 ,         0.993595399033965 ,         0.985102302636866 ,         1.013466445864186 , 
  28.88000 ,         0.972096684157703 ,         0.984738068850836 ,         1.016750010701306 , 
  28.90000 ,         1.012101380914520 ,         0.989945158753734 ,         1.012165788537080 , 
  28.92000 ,         0.994879633318141 ,         0.978735672368900 ,         1.002962333554348 , 
  28.94000 ,         0.997744176005046 ,         0.976323570707139 ,         1.007571320264655 , 
  28.96000 ,         0.997905936631306 ,         0.985975707539300 ,         1.012081101305140 , 
  28.98000 ,         0.979619175917708 ,         0.978690414439298 ,         1.012926484108974 , 
  29.00000 ,         0.988438750508354 ,         0.989718034466819 ,         1.007244224697796 , 
  29.02000 ,         0.997999602559050 ,         0.979028411957409 ,         1.011221947523830 , 
  29.04000 ,         1.003705901020160 ,         0.987822661785714 ,         1.011743202801447 , 
  29.06000 ,         1.001942610941202 ,         0.977354280607214 ,         1.008376345044137 , 
  29.08000 ,         0.988732926079298 ,         0.990450470247357 ,         1.004254436338795 , 
  29.10000 ,         1.009481127323262 ,         0.995854942576497 ,         1.009735228670521 , 
  29.12000 ,         1.006382124781243 ,         0.975075419121918 ,         1.006995359812733 , 
  29.14000 ,         0.958438128406457 ,         0.980325918304297 ,         1.011589664511488 , 
  29.16000 ,         0.995082360165217 ,         0.987806978931890 ,         1.011256903370903 , 
  29.18000 ,         1.005659312804287 ,         0.989201576217686 ,         1.007680992538533 , 
  29.20000 ,         0.982894328002588 ,         0.987310696380544 ,         1.009455629247154 , 
  29.22000 ,         1.001395740983435 ,         0.987125190125706 ,         1.005890071937893 , 
  29.24000 ,         0.982094544503101 ,         0.992476093599328 ,         1.005961621011195 , 
  29.26000 ,         0.983014396974044 ,         0.986721514226934 ,         1.009655375198205 , 
  29.28000 ,         0.979601299112698 ,         0.987319141784416 ,         1.000788764225029 , 
  29.30000 ,         0.955142486044592 ,         0.991767873638443 ,         1.010054458661777 , 
  29.32000 ,         0.990822050811110 ,         0.986285319809228 ,         1.014684212954344 , 
  29.34000 ,         0.977286085252753 ,         0.995439522669847 ,         1.003323717807391 , 
  29.36000 ,         1.009466684380305 ,         0.991431578557734 ,         1.001603627862506 , 
  29.38000 ,         0.997622986764357 ,         0.993260567406942 ,         1.005766169564866 , 
  29.40000 ,         0.965832971032558 ,         1.001213861813666 ,         1.004501971569635 , 
  29.42000 ,         0.984843605749579 ,         0.999076168271140 ,         1.000298469855960 , 
  29.44000 ,         0.981271563143229 ,         1.007184332125664 ,         0.998774319677473 , 
  29.46000 ,         0.976964522261714 ,         0.998875254314722 ,         0.999505407381781 , 
  29.48000 ,         0.998108420989525 ,         0.989906909933332 ,         1.002730153006097 , 
  29.50000 ,         1.008067528507822 ,         1.000217112998839 ,         0.996961560110599 , 
  29.52000 ,         0.979108483779616 ,         0.997072078053613 ,         1.006866660956732 , 
  29.54000 ,         1.001270634036775 ,         0.984163590511027 ,         1.005339336280737 , 
  29.56000 ,         1.020601566850852 ,         1.005118318324915 ,         1.000634435219657 , 
  29.58000 ,         0.986575822428442 ,         1.005419562041723 ,         0.998031668479365 , 
  29.60000 ,         0.992610742723460 ,         0.996693665615222 ,         0.996458309157802 , 
  29.62000 ,         0.963311345353311 ,         1.006752634143511 ,         1.002368650871105 , 
  29.64000 ,         0.985708449648431 ,         0.999424358004826 ,         1.001159257127286 , 
  29.66000 ,         0.965851351498960 ,         1.010826575875502 ,         0.994571084626786 , 
  29.68000 ,         0.968214111655385 ,         1.004823658166732 ,         1.001149472375629 , 
  29.70000 ,         0.960324223758173 ,         1.004842969128305 ,         0.995329374227290 , 
  29.72000 ,         0.949348660603029 ,         1.001054909823709 ,         0.998943622065975 , 
  29.74000 ,         0.970879967769855 ,         1.012633341062720 ,         0.995573149935774 , 
  29.76000 ,         0.987979354397165 ,         1.009086130842081 ,         0.997839306558963 , 
  29.78000 ,         0.990110232674821 ,         1.015586327615912 ,         0.997004953607291 , 
  29.80000 ,         0.942622777244235 ,         1.011255359123145 ,         0.995990212932955 , 
  29.82000 ,         0.970940716548795 ,         1.009687603087705 ,         0.994876472115636 , 
  29.84000 ,         0.966921007888859 ,         1.009180379648825 ,         0.995053646606358 , 
  29.86000 ,         0.962006202208579 ,         1.009216603790781 ,         0.991770374452097 , 
  29.88000 ,         0.963249392771765 ,         1.021603495286274 ,         0.994741126636075 , 
  29.90000 ,         0.966474055652980 ,         1.016566799478849 ,         0.986832067658288 , 
  29.92000 ,         0.960855854488339 ,         1.019805172390344 ,         0.996910483174581 , 
  29.94000 ,         0.951291085352001 ,         1.021173653412334 ,         0.994358830889112 , 
  29.96000 ,         0.959730200876431 ,         1.015975161131367 ,         0.993331345663787 , 
  29.98000 ,         0.966529987244559 ,         1.025423138984521 ,         0.987258301830541 , 
  30.00000 ,         0.951613924594541 ,         1.025490867675933 ,         0.994409953110946 , 
  30.02000 ,         0.980251752402556 ,         1.013231236826038 ,         0.989026384457311 , 
  30.04000 ,         0.974297195331538 ,         1.011852703962159 ,         0.987829100822253 , 
  30.06000 ,         0.953355391775221 ,         1.009167223908933 ,         0.989967953654936 , 
  30.08000 ,         0.969745737473875 ,         1.017338249450323 ,         0.990356277742668 , 
  30.10000 ,         0.938532719082976 ,         1.015303947385265 ,         0.994305165939344 , 
  30.12000 ,         0.952762912831710 ,         1.017395199051934 ,         0.997412556431553 , 
  30.14000 ,         0.964289756320908 ,         1.026556440106921 ,         0.992338879053488 , 
  30.16000 ,         0.976494858790056 ,         1.018719745489190 ,         0.996325968042777 , 
  30.18000 ,         0.953939408880105 ,         1.017074700366783 ,         0.993765631105721 , 
  30.20000 ,         0.953030223050159 ,         1.020181164314091 ,         0.990935951276439 , 
  30.22000 ,         0.962725309267907 ,         1.008493638030828 ,         0.989722929194555 , 
  30.24000 ,         0.956157943478876 ,         1.016601667296062 ,         0.996100803305513 , 
  30.26000 ,         0.978687488735888 ,         1.002509913652293 ,         0.995704905301737 , 
  30.28000 ,         0.960673918345519 ,         1.012920169981447 ,         0.995054944127275 , 
  30.30000 ,         0.960460799320344 ,         1.012579508507475 ,         0.996671437069244 , 
  30.32000 ,         0.971306928657751 ,         1.005714331154935 ,         0.994966894207118 , 
  30.34000 ,         0.953722343441508 ,         1.001350021744500 ,         0.997473576761966 , 
  30.36000 ,         0.975927689949096 ,         1.000147878403161 ,         1.007676563488882 , 
  30.38000 ,         0.994401795228861 ,         1.009672486885268 ,         1.001434861869598 , 
  30.40000 ,         0.975805902417719 ,         1.010148868441726 ,         0.994296776214826 , 
  30.42000 ,         0.982545415822711 ,         1.004548340913759 ,         1.000837587805053 , 
  30.44000 ,         1.000761376974858 ,         0.999019710812354 ,         0.996058878336097 , 
  30.46000 ,         0.972835100645616 ,         0.997911158874905 ,         0.997495640376307 , 
