   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  24.30000 ,         0.973772435415571 ,         1.005019880952809 ,         0.999948623999730 , 
  24.32000 ,         0.962075972540975 ,         1.013417614297392 ,         0.996576585661024 , 
  24.34000 ,         0.964581616608203 ,         1.003035943505837 ,         1.000175704315104 , 
  24.36000 ,         0.980403612670386 ,         1.005876882680591 ,         0.993971226234540 , 
  24.38000 ,         0.992642775939132 ,         1.010155210033244 ,         0.990923208767100 , 
  24.40000 ,         0.993726816602306 ,         1.011797862548883 ,         0.998786709467347 , 
  24.42000 ,         0.975321201464384 ,         1.012621915190385 ,         0.995106666705584 , 
  24.44000 ,         0.976967733872363 ,         1.010199766855300 ,         1.000263178854078 , 
  24.46000 ,         0.993443140541621 ,         1.010301733070497 ,         0.998538181839236 , 
  24.48000 ,         0.987511780019960 ,         1.011479205278148 ,         0.992508733850319 , 
  24.50000 ,         0.997192185856528 ,         1.007453577541669 ,         1.005825496473721 , 
  24.52000 ,         0.968724207447975 ,         1.009747579491468 ,         0.995655581461261 , 
  24.54000 ,         0.953210791700770 ,         1.001000855758488 ,         0.995283913516070 , 
  24.56000 ,         0.971189777020740 ,         1.010206813517211 ,         0.994020317233532 , 
  24.58000 ,         1.021429340329268 ,         1.000550227680453 ,         1.000030846768791 , 
  24.60000 ,         0.986701326608276 ,         1.009857695579579 ,         0.997575782670295 , 
  24.62000 ,         1.002138437098704 ,         1.009149501261899 ,         1.000156406301514 , 
  24.64000 ,         1.002904547474553 ,         0.991740489432165 ,         1.008014023774376 , 
  24.66000 ,         0.982701841519690 ,         1.000747676038550 ,         0.999538723072417 , 
  24.68000 ,         0.975280877753176 ,         1.002703200721786 ,         0.999744592607620 , 
  24.70000 ,         1.018670699545807 ,         0.995789625666111 ,         0.995833712513663 , 
  24.72000 ,         0.993518734427434 ,         1.011301011970793 ,         1.001441531352693 , 
  24.74000 ,         1.044118997824947 ,         0.996571154573828 ,         0.999735151536933 , 
  24.76000 ,         0.991364213390041 ,         1.004219130832211 ,         0.994786341582837 , 
  24.78000 ,         1.031815134571667 ,         1.000277229286746 ,         0.999751597531997 , 
  24.80000 ,         1.012308921439677 ,         0.998708261574127 ,         1.000501274611064 , 
  24.82000 ,         1.011987985439955 ,         1.000374006488923 ,         1.001974930905732 , 
  24.84000 ,         1.023959515271401 ,         0.995930312703521 ,         0.995886721408703 , 
  24.86000 ,         1.035107844677611 ,         1.004904142852592 ,         0.996286948383782 , 
  24.88000 ,         1.021973225083357 ,         1.000030347589008 ,         0.999465481435688 , 
  24.90000 ,         0.991440101817391 ,         1.002025180352591 ,         1.003789360108457 , 
  24.92000 ,         1.031168862296502 ,         1.011115469183125 ,         0.992621303180075 , 
  24.94000 ,         0.993451502557045 ,         1.007548533541357 ,         0.992240714619742 , 
  24.96000 ,         1.005589134173035 ,         1.003085091163331 ,         1.001732332296019 , 
  24.98000 ,         0.993375951604344 ,         1.020488399472049 ,         0.993232271435464 , 
  25.00000 ,         0.992303607268400 ,         1.002072577640936 ,         0.994656193378673 , 
  25.02000 ,         1.011083869051092 ,         1.008248090734019 ,         0.995959718026701 , 
  25.04000 ,         1.011271068841913 ,         0.998659136448618 ,         1.001090007771589 , 
  25.06000 ,         0.986015788262683 ,         1.013597847494773 ,         0.990327269571219 , 
  25.08000 ,         1.039092384876831 ,         1.000222632701809 ,         0.992939008440189 , 
  25.10000 ,         1.025397726830855 ,         1.008918272981379 ,         1.001518172807176 , 
  25.12000 ,         0.975940406096525 ,         1.002708862378348 ,         1.002850945479632 , 
  25.14000 ,         1.015753752349218 ,         1.004135653874635 ,         0.994900755087147 , 
  25.16000 ,         1.012100027167918 ,         1.006321454384760 ,         0.999466480789052 , 
  25.18000 ,         0.992421094715691 ,         1.009559596992562 ,         0.998784400016509 , 
  25.20000 ,         0.985509752914306 ,         0.998004396936557 ,         0.993754806144808 , 
  25.22000 ,         1.008558681170831 ,         0.997944499662492 ,         0.997422952895150 , 
  25.24000 ,         1.000627876953758 ,         0.998727950605111 ,         1.006707641269426 , 
  25.26000 ,         1.000814436469326 ,         0.982983398366954 ,         1.009835339906460 , 
  25.28000 ,         0.996706270909337 ,         0.989719815332488 ,         1.005909312793701 , 
  25.30000 ,         0.993114086425957 ,         1.006308544542981 ,         1.001966419260308 , 
  25.32000 ,         1.008914848577888 ,         0.997629166015203 ,         1.003209075981140 , 
  25.34000 ,         1.013354746305942 ,         0.992452629142969 ,         1.002519714296278 , 
  25.36000 ,         0.942750779792164 ,         1.003058056185576 ,         1.006403813544434 , 
  25.38000 ,         0.997385719574353 ,         0.993210111604939 ,         1.007351503928023 , 
  25.40000 ,         0.994064657248116 ,         0.995440438731474 ,         1.000234828749236 , 
  25.42000 ,         0.975268392859155 ,         0.997121397820788 ,         1.002879491191631 , 
  25.44000 ,         0.982712374292063 ,         0.999086757928665 ,         1.003325811560475 , 
  25.46000 ,         0.947309878884890 ,         0.988098560923604 ,         1.003382214247707 , 
  25.48000 ,         0.991809473477330 ,         1.004072447752572 ,         1.001559090412376 , 
  25.50000 ,         0.993480696569947 ,         0.994101156660235 ,         1.013032083415038 , 
  25.52000 ,         0.970365945926998 ,         0.993369598969275 ,         1.006048452620943 , 
  25.54000 ,         0.966125302604363 ,         1.006617622158673 ,         0.996611373470439 , 
  25.56000 ,         0.987339821309036 ,         0.992486075902632 ,         1.009983341520860 , 
  25.58000 ,         0.993195523312287 ,         0.999238058778180 ,         1.003088291127196 , 
  25.60000 ,         0.960616902021591 ,         0.991685303065356 ,         1.008225019869367 , 
  25.62000 ,         0.973131975902902 ,         0.986859414505204 ,         1.005476826261361 , 
  25.64000 ,         0.985361366293674 ,         0.995876142540870 ,         1.001644949742639 , 
  25.66000 ,         0.963237652211484 ,         1.001023692427584 ,         1.005476317707103 , 
  25.68000 ,         0.978868057372832 ,         0.995835103700628 ,         0.999125188004575 , 
  25.70000 ,         0.972214058331438 ,         0.995711063929882 ,         1.007561373512459 , 
  25.72000 ,         0.960700435517876 ,         1.004165340104325 ,         1.009627253589931 , 
  25.74000 ,         0.999398368544443 ,         0.999073598581475 ,         1.001455244976576 , 
  25.76000 ,         0.966960787297778 ,         0.999873771841951 ,         1.004980959098806 , 
  25.78000 ,         0.931951579555269 ,         0.994963938829524 ,         1.005175961088272 , 
  25.80000 ,         0.962752554354697 ,         1.000856963771153 ,         1.011969066199070 , 
  25.82000 ,         0.992488733177025 ,         0.997975662758817 ,         0.996872897499731 , 
  25.84000 ,         0.974034258350173 ,         1.007831394113440 ,         0.987434950242005 , 
  25.86000 ,         0.981215811135034 ,         1.003377227430140 ,         1.002452159236334 , 
  25.88000 ,         0.932473773014484 ,         1.003312865848142 ,         0.998788373524300 , 
  25.90000 ,         0.959181761219714 ,         1.007016551000465 ,         1.006949723968080 , 
  25.92000 ,         0.978359846672714 ,         1.007905209093717 ,         1.000352058628366 , 
  25.94000 ,         0.968457519993359 ,         1.006711352197158 ,         1.002540871709596 , 
  25.96000 ,         0.961218667683799 ,         1.000092068378203 ,         1.003923532923031 , 
  25.98000 ,         0.941567854382037 ,         1.007877694812531 ,         1.003069168723621 , 
  26.00000 ,         0.970677321602665 ,         1.012614274257576 ,         0.996194936058088 , 
  26.02000 ,         0.962988244184581 ,         0.993419308336618 ,         1.000967483517933 , 
  26.04000 ,         0.969125485076826 ,         0.993956548995379 ,         1.004428435376367 , 
  26.06000 ,         0.958133236391439 ,         0.988154110779034 ,         1.010755578215958 , 
  26.08000 ,         0.967341327019280 ,         0.999016594901810 ,         1.000901556744174 , 
  26.10000 ,         0.931982045520972 ,         0.998828580136588 ,         1.011029158515930 , 
  26.12000 ,         0.960359624915257 ,         1.005026597617596 ,         1.002148672633244 , 
  26.14000 ,         0.953694664818036 ,         0.993412260855737 ,         1.006336552926148 , 
  26.16000 ,         0.952708611527101 ,         1.001090802153745 ,         1.011008299663729 , 
  26.18000 ,         0.955020880225276 ,         1.000111239831573 ,         1.008234568324613 , 
  26.20000 ,         0.961321671673655 ,         0.991767051101813 ,         1.005102414635125 , 
  26.22000 ,         0.964785243534444 ,         1.001170088485256 ,         0.998822679133591 , 
  26.24000 ,         0.955111681659894 ,         0.996128747743448 ,         1.005998886185141 , 
  26.26000 ,         0.979166253998396 ,         1.002490880348421 ,         0.999474540708953 , 
  26.28000 ,         0.977209121018275 ,         0.997032149975645 ,         1.004340837141983 , 
  26.30000 ,         0.963124425213735 ,         0.996955103909470 ,         1.003954554674104 , 
  26.32000 ,         0.972610413646488 ,         0.998158423713529 ,         1.005587277704655 , 
  26.34000 ,         0.971599179360149 ,         1.001760545633479 ,         1.002923580322682 , 
  26.36000 ,         0.975234975155975 ,         1.005195754340334 ,         0.995337858002328 , 
  26.38000 ,         0.985119988138779 ,         0.996521839853348 ,         1.010294246048687 , 
  26.40000 ,         0.961630618213102 ,         1.003734278397326 ,         1.001534545463778 , 
  26.42000 ,         0.986763302085859 ,         1.000982126612166 ,         0.999916035884358 , 
  26.44000 ,         0.984578480454190 ,         1.001199734989408 ,         1.001610136335956 , 
  26.46000 ,         0.992080214628364 ,         0.998687936008323 ,         0.998585490715611 , 
  26.48000 ,         0.992193246993441 ,         0.991387708518731 ,         1.006079195938451 , 
  26.50000 ,         0.977597187028872 ,         0.995483799093693 ,         1.006118736888122 , 
  26.52000 ,         0.980712439404167 ,         0.995168425291500 ,         1.005392147232983 , 
  26.54000 ,         0.949679150388986 ,         0.997831358215304 ,         1.002553660383837 , 
  26.56000 ,         1.006814433346204 ,         0.994689651485865 ,         1.002544069923694 , 
  26.58000 ,         1.027228688824959 ,         0.994868434377505 ,         0.999360799112563 , 
  26.60000 ,         0.983489402601214 ,         1.003826710516784 ,         0.998314729866770 , 
  26.62000 ,         1.020044611322162 ,         1.006228423239954 ,         0.998864850470864 , 
  26.64000 ,         1.003732747613794 ,         1.004073843925851 ,         0.999033198425449 , 
  26.66000 ,         1.012217822412373 ,         1.002643607178698 ,         1.002580535932099 , 
  26.68000 ,         1.019769471370880 ,         1.000082947931417 ,         0.995536028570159 , 
  26.70000 ,         1.024128092741295 ,         1.009074043632697 ,         0.994749430487590 , 
  26.72000 ,         1.005642696855669 ,         1.005492004910385 ,         0.992155767752712 , 
  26.74000 ,         1.023549125249104 ,         1.002182866405241 ,         0.990145537479122 , 
  26.76000 ,         1.024949443027218 ,         1.004441439659699 ,         0.994750844661860 , 
  26.78000 ,         1.022518992252190 ,         1.015505676100812 ,         0.990715291202092 , 
  26.80000 ,         1.053573529576055 ,         1.004665907850516 ,         0.994005594181906 , 
  26.82000 ,         1.044599059902039 ,         1.005523815858596 ,         0.995988708460435 , 
  26.84000 ,         1.040130584445316 ,         1.008991633069503 ,         0.996147749048784 , 
  26.86000 ,         1.002792156286380 ,         1.012261604115094 ,         0.991732040055993 , 
  26.88000 ,         0.996386651293524 ,         1.009713499577283 ,         0.996386651293524 , 
  26.90000 ,         1.029028104737529 ,         1.004718598145334 ,         0.990494687050614 , 
  26.92000 ,         1.016365069640306 ,         1.012393733734248 ,         0.994664997430876 , 
  26.94000 ,         1.026419333115627 ,         0.993732235635558 ,         1.000254831051082 , 
  26.96000 ,         1.014461544104820 ,         1.000917627670065 ,         0.989939407609108 , 
  26.98000 ,         1.028698949090826 ,         0.996736858898169 ,         0.994630686480849 , 
  27.00000 ,         1.039351087000450 ,         1.015479587061178 ,         0.995125474542119 , 
  27.02000 ,         1.033171041705045 ,         1.013055816032140 ,         0.995961558317437 , 
  27.04000 ,         1.037823395291204 ,         0.994010561610791 ,         0.998682459072934 , 
  27.06000 ,         1.020421529119707 ,         1.009512054888297 ,         1.000096358273310 , 
  27.08000 ,         1.024636584038561 ,         0.994780692736750 ,         0.990330428840820 , 
  27.10000 ,         0.976539185741059 ,         0.990895747427622 ,         1.007742733080220 , 
  27.12000 ,         1.024249318046862 ,         1.003989602172899 ,         1.002965645413926 , 
  27.14000 ,         0.983741201001004 ,         1.000648111768022 ,         0.997519907256054 , 
  27.16000 ,         0.994981787509204 ,         0.998409238697487 ,         0.993474681312938 , 
  27.18000 ,         0.985872233855635 ,         1.003384773352074 ,         1.001964837717227 , 
  27.20000 ,         0.982677910816710 ,         1.004818156754090 ,         1.000831215914791 , 
  27.22000 ,         0.987333070726745 ,         1.011292178994987 ,         0.997642747617928 , 
  27.24000 ,         0.966527133229490 ,         1.004116716081237 ,         1.004442951612255 , 
  27.26000 ,         0.977488184753592 ,         1.000074003730347 ,         0.994692980619432 , 
  27.28000 ,         0.977139708175936 ,         1.009776087687804 ,         0.996150489597024 , 
  27.30000 ,         0.995413247819980 ,         1.008405372002968 ,         0.992718585026471 , 
  27.32000 ,         0.975145360043999 ,         0.996803244795900 ,         1.004406928128098 , 
  27.34000 ,         0.995309413821739 ,         1.002722058046153 ,         1.005072993754867 , 
  27.36000 ,         0.988896320271910 ,         0.993639228282806 ,         1.003077136142873 , 
  27.38000 ,         0.978841273685011 ,         0.999866161390437 ,         1.000440219757820 , 
  27.40000 ,         0.962150830582240 ,         1.003566021234350 ,         1.001870243531755 , 
  27.42000 ,         0.979207174782932 ,         0.995842105963483 ,         1.008303398496585 , 
  27.44000 ,         0.986567870621961 ,         0.990604447107596 ,         1.001785406753649 , 
  27.46000 ,         1.000968731454342 ,         0.993656401971478 ,         0.998876097325913 , 
  27.48000 ,         0.981133360820848 ,         0.992958536011167 ,         1.001008203459999 , 
  27.50000 ,         0.987602475026213 ,         1.000086214176825 ,         0.999671275078752 , 
  27.52000 ,         0.979348737817369 ,         1.001722893054711 ,         1.008020803417814 , 
  27.54000 ,         1.002183486498810 ,         1.005942561147390 ,         1.003105523676764 , 
  27.56000 ,         0.985006752975896 ,         0.996550907472234 ,         1.004648340994206 , 
  27.58000 ,         0.991428649137893 ,         0.995035387215218 ,         0.999820797866834 , 
  27.60000 ,         1.016685882253658 ,         0.995359276958068 ,         0.996018377342480 , 
  27.62000 ,         0.977981753599303 ,         0.999806351821164 ,         1.001910069151112 , 
  27.64000 ,         1.036559384301202 ,         0.990579268959263 ,         1.006797880343275 , 
  27.66000 ,         1.010803332529927 ,         0.994807383855014 ,         0.995287848247447 , 
  27.68000 ,         1.040727162495043 ,         0.995757470288467 ,         0.997407412157092 , 
  27.70000 ,         1.029129162324432 ,         1.000349441557746 ,         1.000454604971023 , 
  27.72000 ,         1.054527662819408 ,         0.981474511644207 ,         1.004215382374197 , 
  27.74000 ,         1.051329857626762 ,         1.006100093820357 ,         0.995614058934792 , 
  27.76000 ,         1.035365634417940 ,         1.002102977675751 ,         1.003138436385109 , 
  27.78000 ,         1.076535269672211 ,         0.998430000980958 ,         0.990983105661742 , 
  27.80000 ,         1.058699175686050 ,         0.998351234507891 ,         0.991576302241830 , 
  27.82000 ,         1.055092347126085 ,         1.000565341439628 ,         0.993186182182718 , 
  27.84000 ,         1.054201604796843 ,         1.005652390065433 ,         0.993425437487139 , 
  27.86000 ,         1.081797090916762 ,         0.998595258150693 ,         0.993270248445687 , 
  27.88000 ,         1.066542667855919 ,         0.988892880474546 ,         1.004256742148935 , 
  27.90000 ,         1.057135879092336 ,         0.998947449322071 ,         0.984964718969517 , 
  27.92000 ,         1.085847591101093 ,         1.002450907666351 ,         0.992686215315489 , 
  27.94000 ,         1.052043881531124 ,         1.002118828005919 ,         0.994619159279911 , 
  27.96000 ,         1.047855716327326 ,         1.006052961686609 ,         0.996683181016796 , 
  27.98000 ,         1.062849312725108 ,         1.004271666028822 ,         0.993701349723705 , 
  28.00000 ,         1.043011385748550 ,         1.005376246936427 ,         0.995232713625472 , 
  28.02000 ,         1.083455209342581 ,         1.001680480173520 ,         0.989016302733429 , 
  28.04000 ,         1.044963897392282 ,         1.009625466631913 ,         0.989863769146363 , 
  28.06000 ,         1.075244328885544 ,         0.988168531632740 ,         0.995194262887478 , 
  28.08000 ,         1.044035640229754 ,         1.005420716857210 ,         0.989433501821345 , 
  28.10000 ,         1.058082990942020 ,         1.012710299423935 ,         0.989887699336009 , 
  28.12000 ,         1.063313428212249 ,         1.004977454783458 ,         0.991677533144591 , 
  28.14000 ,         1.053039066355060 ,         1.011395756395983 ,         0.991559138927711 , 
  28.16000 ,         1.052968383807909 ,         1.011926902542364 ,         0.994153566853814 , 
  28.18000 ,         1.042329260279180 ,         1.003412112035183 ,         0.991591324622515 , 
  28.20000 ,         1.023398932164437 ,         0.996848328629865 ,         0.995461609209588 , 
  28.22000 ,         1.066328539419957 ,         1.002055664387771 ,         0.990380945276127 , 
  28.24000 ,         1.025358480094853 ,         0.994262482507607 ,         0.998084839405533 , 
  28.26000 ,         1.064726569191830 ,         0.995819421707599 ,         0.994225284375771 , 
  28.28000 ,         1.064028275719529 ,         1.005980586109190 ,         0.996922545706495 , 
  28.30000 ,         1.048016670303583 ,         1.001872502355204 ,         0.994685564989153 , 
  28.32000 ,         1.038890643988095 ,         0.993482356430477 ,         1.002425396816025 , 
  28.34000 ,         1.003466906373762 ,         0.995496504434203 ,         0.998309587471695 , 
  28.36000 ,         1.033353665150718 ,         0.998841659246655 ,         0.998217411077848 , 
  28.38000 ,         1.021879300524347 ,         0.989653368334608 ,         1.005872084466024 , 
  28.40000 ,         1.004633716684814 ,         0.998397691158025 ,         0.995763220480932 , 
  28.42000 ,         1.012611061678576 ,         0.993562997771705 ,         1.000334162680325 , 
  28.44000 ,         1.014180214857557 ,         0.995524725955495 ,         1.003228567183619 , 
  28.46000 ,         0.999007494796789 ,         0.988115510409960 ,         1.008216977530367 , 
  28.48000 ,         1.015511636172492 ,         0.995980015427142 ,         1.006337190661094 , 
  28.50000 ,         1.023226354373877 ,         0.977363296095307 ,         1.001150273373362 , 
  28.52000 ,         1.040045124866467 ,         0.989054740072365 ,         1.008366273613062 , 
  28.54000 ,         1.029870328727633 ,         0.993348699140203 ,         1.000701456392886 , 
  28.56000 ,         0.999344371373942 ,         0.989122080239318 ,         1.006664850831641 , 
  28.58000 ,         1.020864780556276 ,         0.984445309319090 ,         1.003105074570210 , 
  28.60000 ,         1.002075294543109 ,         0.994018969572214 ,         1.000694210262384 , 
  28.62000 ,         1.020968536005497 ,         0.995881054932932 ,         1.000762824810054 , 
  28.64000 ,         1.011476472078783 ,         0.988817772662118 ,         1.008415962750917 , 
  28.66000 ,         0.990025075878032 ,         0.983770700357337 ,         1.006834392286184 , 
  28.68000 ,         1.010815211604168 ,         0.984720797174169 ,         1.009158423386390 , 
  28.70000 ,         0.998239161452078 ,         0.979985458761476 ,         1.011061380754123 , 
  28.72000 ,         0.965936249921979 ,         0.983968886010253 ,         1.010631969991287 , 
  28.74000 ,         0.983739604219688 ,         0.998002363128931 ,         1.001996803980226 , 
  28.76000 ,         1.000516975877424 ,         0.988517796077022 ,         1.007128990040247 , 
  28.78000 ,         0.977305082446494 ,         0.983962031605901 ,         1.010470760860193 , 
  28.80000 ,         0.989373310202573 ,         0.993588929026772 ,         1.004981909131148 , 
  28.82000 ,         0.989166393152478 ,         0.982560292707146 ,         1.010927665207688 , 
  28.84000 ,         1.017481167608017 ,         0.997302288616554 ,         0.999070096391447 , 
  28.86000 ,         0.980613555871860 ,         0.985522113485392 ,         1.012002490084711 , 
  28.88000 ,         0.989704327123139 ,         0.984899311002534 ,         1.007419464856374 , 
  28.90000 ,         1.004565689074950 ,         0.983568804120251 ,         1.003814266811745 , 
  28.92000 ,         1.009158355751334 ,         0.986389582141648 ,         1.009501388122101 , 
  28.94000 ,         0.983292493270326 ,         0.991321205900726 ,         1.007143122257700 , 
  28.96000 ,         0.969234902200518 ,         0.984917380765009 ,         1.007356046413862 , 
  28.98000 ,         0.990379998564117 ,         0.975263604846543 ,         1.014741305388626 , 
  29.00000 ,         1.009163150635494 ,         0.990645515336707 ,         1.009312400430649 , 
  29.02000 ,         1.010647062960144 ,         0.987907184663227 ,         1.006133154534164 , 
  29.04000 ,         0.991649948348231 ,         0.989927669395098 ,         1.004067366973287 , 
  29.06000 ,         1.021817116288882 ,         0.990890602358438 ,         1.002983049789532 , 
  29.08000 ,         0.986442867188553 ,         0.980399656226864 ,         1.010000787814646 , 
  29.10000 ,         0.986230854049062 ,         0.982101707156103 ,         1.008718823281485 , 
  29.12000 ,         0.984876606607968 ,         0.990998383905080 ,         1.006086080283283 , 
  29.14000 ,         1.010322643388603 ,         0.992996129533149 ,         1.004768867466623 , 
  29.16000 ,         1.008747424046944 ,         0.988819205886092 ,         1.010350116724431 , 
  29.18000 ,         0.983863078169441 ,         0.982757472064775 ,         1.005259188690217 , 
  29.20000 ,         0.975891229574686 ,         0.992357974526780 ,         1.009602841526419 , 
  29.22000 ,         0.965294082522160 ,         0.985329557898574 ,         1.005260025542408 , 
  29.24000 ,         0.964729044196685 ,         0.991249183251593 ,         1.009086572153292 , 
  29.26000 ,         0.985464864310700 ,         0.989517560290555 ,         1.008629111099947 , 
  29.28000 ,         0.984683780872122 ,         0.984809274248898 ,         1.011664856878941 , 
  29.30000 ,         0.987663574429893 ,         1.002420253263686 ,         0.999527401149772 , 
  29.32000 ,         0.995702947613135 ,         0.991041065411201 ,         1.007654887218094 , 
  29.34000 ,         0.989284226333930 ,         0.983441381588670 ,         1.004281902685402 , 
  29.36000 ,         0.985128652301403 ,         0.988810559718467 ,         1.006908070751497 , 
  29.38000 ,         0.986966219476957 ,         0.992980126162536 ,         1.000365078931875 , 
  29.40000 ,         0.974421472224806 ,         0.998226557051145 ,         1.003589184003309 , 
  29.42000 ,         0.994539150524092 ,         0.991027623089733 ,         1.006099223139857 , 
  29.44000 ,         0.998401920602276 ,         1.001505246228915 ,         1.004422372317956 , 
  29.46000 ,         0.973059639321573 ,         0.994412530954562 ,         1.006034206371645 , 
  29.48000 ,         0.981024518713984 ,         0.997520388121345 ,         1.001038268964316 , 
  29.50000 ,         0.959481492365613 ,         0.995426505109499 ,         1.000855860717418 , 
  29.52000 ,         0.965589490150732 ,         0.999417839505201 ,         1.001660716682595 , 
  29.54000 ,         0.975378892484291 ,         1.011966389178099 ,         0.998270479856884 , 
  29.56000 ,         0.973320712505246 ,         1.004256427750906 ,         0.999280035746215 , 
  29.58000 ,         0.996166763308285 ,         1.004466615992764 ,         0.994588766625063 , 
  29.60000 ,         0.973086389647066 ,         1.007468898209269 ,         1.000756122728077 , 
  29.62000 ,         0.973796116536267 ,         0.993723313229019 ,         1.002940919083820 , 
  29.64000 ,         0.991770391288087 ,         1.010292990742594 ,         0.993178721163967 , 
  29.66000 ,         0.974289938805504 ,         1.005323149371235 ,         0.993878060548471 , 
  29.68000 ,         0.988182955207029 ,         1.019052222532276 ,         0.993129365995050 , 
  29.70000 ,         0.977521876079237 ,         1.024327543300575 ,         0.993418523969394 , 
  29.72000 ,         0.975841261793837 ,         1.011256083845457 ,         0.991655619133024 , 
  29.74000 ,         0.983652303372916 ,         1.010960773305176 ,         0.991011601506109 , 
  29.76000 ,         0.981237333719795 ,         1.012821574730894 ,         0.996442311283472 , 
  29.78000 ,         0.984105153152993 ,         1.009217303880639 ,         0.995266109031947 , 
  29.80000 ,         0.968246415492054 ,         1.009014047976173 ,         0.989831655276860 , 
  29.82000 ,         0.987455782942428 ,         1.016825983433671 ,         0.994049710550143 , 
  29.84000 ,         0.970908311014174 ,         1.011778168048651 ,         0.994409233980045 , 
  29.86000 ,         0.966350162481957 ,         1.003756487058270 ,         1.004560924145933 , 
  29.88000 ,         0.965056954026732 ,         1.018621019215579 ,         0.992210540879121 , 
  29.90000 ,         0.998786131850567 ,         1.005555421556766 ,         0.994915100996356 , 
  29.92000 ,         0.963199405352944 ,         1.008237645686841 ,         0.990961469441351 , 
  29.94000 ,         0.960832801386001 ,         1.014422439237334 ,         1.001300079240889 , 
  29.96000 ,         0.946605377971977 ,         1.019511072324804 ,         0.989435850281187 , 
  29.98000 ,         0.973352974336384 ,         1.012166194766633 ,         0.993283278736188 , 
  30.00000 ,         0.963627893493699 ,         1.012102166017170 ,         0.996880487345599 , 
  30.02000 ,         0.956972116338922 ,         1.013738613509476 ,         0.992767043927365 , 
  30.04000 ,         0.980556446769974 ,         1.014505434333687 ,         0.998996400214004 , 
  30.06000 ,         0.971572373783664 ,         1.018037584429384 ,         0.994274146569786 , 
  30.08000 ,         0.965821807691932 ,         1.016000546115570 ,         0.989206843766139 , 
  30.10000 ,         0.983776087966459 ,         1.001172816421657 ,         0.993691629440924 , 
  30.12000 ,         0.966104439803775 ,         1.015557033113561 ,         0.994032702931963 , 
  30.14000 ,         0.967487474746438 ,         1.014446561995423 ,         0.991075582885377 , 
  30.16000 ,         0.962301619563456 ,         1.008133954566017 ,         1.001628719920493 , 
  30.18000 ,         0.960140723759526 ,         1.013826392572801 ,         1.001404076100056 , 
  30.20000 ,         0.968424509980230 ,         1.018441197017397 ,         0.993137943787509 , 
  30.22000 ,         0.960604768939123 ,         1.014973066813223 ,         0.992255796809491 , 
  30.24000 ,         0.970452663564108 ,         0.995365478198248 ,         0.988355378842321 , 
  30.26000 ,         0.957185620623916 ,         1.016139513111248 ,         0.999503960323343 , 
  30.28000 ,         0.958561773416947 ,         1.019403281498314 ,         0.997382214928201 , 
  30.30000 ,         0.975929421271331 ,         1.011993575857816 ,         0.992140224578551 , 
  30.32000 ,         0.953576583493385 ,         1.019231524993114 ,         0.997580608455771 , 
  30.34000 ,         0.973883753275290 ,         1.011313848923224 ,         0.999031946604191 , 
  30.36000 ,         0.989584374523195 ,         1.009923496634621 ,         0.988125327025962 , 
  30.38000 ,         0.946316602035976 ,         1.008856495728055 ,         0.994868075890125 , 
  30.40000 ,         0.970741770139603 ,         1.007325760217719 ,         0.994859457579061 , 
  30.42000 ,         0.984463768604758 ,         1.011146311845949 ,         0.994927511052284 , 
  30.44000 ,         0.984563881663570 ,         1.003054570755489 ,         0.997529618651101 , 
  30.46000 ,         0.981705937429619 ,         1.017711098494100 ,         0.998945123510948 , 
  30.48000 ,         0.999699818399148 ,         1.001089496687105 ,         0.998445247722520 , 
  30.50000 ,         0.987112833681977 ,         1.011920766057465 ,         1.001454016034240 , 
  30.52000 ,         0.981488162990716 ,         1.000459558197686 ,         1.002894749972096 , 
  30.54000 ,         0.981933351323156 ,         0.985999507051102 ,         0.992911010522481 , 
  30.56000 ,         0.972699649806933 ,         1.006770345777845 ,         0.999311080979480 , 
  30.58000 ,         1.007668595547384 ,         0.996825098929202 ,         0.997294887907355 , 
  30.60000 ,         0.997044910705807 ,         1.005547512076275 ,         0.994000060215032 , 
  30.62000 ,         0.996603485501666 ,         1.003258983735299 ,         1.001614234171815 , 
  30.64000 ,         1.032949031634549 ,         0.993354657592308 ,         1.003229376058222 , 
  30.66000 ,         0.998468360721130 ,         1.007967773139729 ,         1.001711132028684 , 
  30.68000 ,         1.011740452735000 ,         1.009454421095763 ,         0.994366612276804 , 
  30.70000 ,         1.016758128604207 ,         0.993556591651383 ,         0.994802758662789 , 
  30.72000 ,         0.983114489082327 ,         1.002181677381628 ,         0.998771054262819 , 
  30.74000 ,         1.014284549099219 ,         1.003411318539756 ,         0.999711004475017 , 
  30.76000 ,         1.016377246590671 ,         1.008332419136815 ,         0.994602201256206 , 
  30.78000 ,         0.998022834407948 ,         1.010684784232888 ,         0.992780143673257 , 
  30.80000 ,         0.983287722063458 ,         1.000072795058313 ,         0.998428311555439 , 
  30.82000 ,         1.021088568614399 ,         0.993480100661014 ,         0.997491587457660 , 
  30.84000 ,         1.024176256349535 ,         1.014617730431540 ,         0.993106333838969 , 
  30.86000 ,         0.982687600679067 ,         1.005733904126619 ,         0.990369701828251 , 
  30.88000 ,         1.032186705340186 ,         1.009508722307626 ,         0.993337026281090 , 
  30.90000 ,         1.020709793519023 ,         1.018850577137385 ,         0.993291046880731 , 
  30.92000 ,         0.984954346231889 ,         1.010218242344892 ,         1.001102983613697 , 
