   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  21.44000 ,         0.979158834932438 ,         1.005899338551663 ,         1.003695343723821 , 
  21.46000 ,         0.957360388993230 ,         0.994330199036709 ,         1.005057089681236 , 
  21.48000 ,         1.017488154669833 ,         0.998017486418445 ,         0.995141579331414 , 
  21.50000 ,         0.993252223060688 ,         1.013675862796733 ,         0.999303671871368 , 
  21.52000 ,         0.991755360789685 ,         1.009934057669936 ,         0.992839500326739 , 
  21.54000 ,         0.978436238156495 ,         1.006842077515227 ,         0.996252689781496 , 
  21.56000 ,         0.958915538809030 ,         1.002371100578616 ,         0.999921541615129 , 
  21.58000 ,         0.983129324223202 ,         0.991677270409610 ,         1.006809445415278 , 
  21.60000 ,         0.969894959062817 ,         0.986959207034916 ,         1.002178671442464 , 
  21.62000 ,         0.960850946525088 ,         0.997851015911579 ,         1.006923609389967 , 
  21.64000 ,         0.967001948265123 ,         1.000430027018408 ,         1.008394563536946 , 
  21.66000 ,         0.981384201589959 ,         1.005692350992585 ,         1.001602772398118 , 
  21.68000 ,         0.996741809120969 ,         1.001949267189060 ,         1.006813376373541 , 
  21.70000 ,         0.987708302090941 ,         1.001759669330958 ,         0.996352368116643 , 
  21.72000 ,         0.960917920673732 ,         1.006700351568535 ,         1.000143714516353 , 
  21.74000 ,         0.961540909823925 ,         1.011734984306921 ,         0.996293572126589 , 
  21.76000 ,         1.003400283062599 ,         1.002320991544359 ,         0.998401459188646 , 
  21.78000 ,         0.986929597913647 ,         1.007908797685453 ,         0.988744015191209 , 
  21.80000 ,         1.011946313407625 ,         0.993609031218360 ,         1.004362375712065 , 
  21.82000 ,         0.998906499920029 ,         1.012238811535294 ,         0.996006533834222 , 
  21.84000 ,         1.004859579497779 ,         0.997247006925827 ,         1.002115294076779 , 
  21.86000 ,         1.012477799265196 ,         1.008087468581258 ,         0.999194234631741 , 
  21.88000 ,         1.021414900529526 ,         1.001806880711880 ,         0.991450400330640 , 
  21.90000 ,         0.995323220173250 ,         1.013717744413549 ,         0.996407450260585 , 
  21.92000 ,         1.024407939561726 ,         1.012820374343733 ,         0.995784227734992 , 
  21.94000 ,         1.031928400356696 ,         1.005331155469877 ,         1.001419795927697 , 
  21.96000 ,         0.971486031369420 ,         1.000823593230731 ,         0.995171743543888 , 
  21.98000 ,         0.986420903640691 ,         1.007020053338572 ,         0.999114433724791 , 
  22.00000 ,         1.009302282906086 ,         1.023695482513656 ,         0.985480333491242 , 
  22.02000 ,         1.004141409553792 ,         0.997706739157800 ,         1.002107462014829 , 
  22.04000 ,         0.977070813571595 ,         1.013227859999242 ,         0.995786099471357 , 
  22.06000 ,         0.996855378573866 ,         1.021837560383324 ,         0.987533118990101 , 
  22.08000 ,         0.979823315208099 ,         1.008898027320411 ,         0.990011417997612 , 
  22.10000 ,         0.953599414876013 ,         1.015553638815463 ,         0.994571808307969 , 
  22.12000 ,         0.980570583447102 ,         1.010309830315859 ,         0.994753070863256 , 
  22.14000 ,         0.964642926129071 ,         1.002394594682927 ,         0.998699906190738 , 
  22.16000 ,         0.979662897864787 ,         1.011485784125519 ,         0.995546954690282 , 
  22.18000 ,         1.007748880740055 ,         1.003538992295123 ,         0.998272075582632 , 
  22.20000 ,         0.973516142197362 ,         1.015757508609558 ,         1.000076174480655 , 
  22.22000 ,         0.940058691971907 ,         1.018233484680512 ,         0.997223441669164 , 
  22.24000 ,         0.988941421243944 ,         1.001339895017375 ,         0.991334109165132 , 
  22.26000 ,         0.943197051556641 ,         1.006652239935423 ,         1.000265105205537 , 
  22.28000 ,         1.000998698719995 ,         1.010643484276570 ,         0.995327420321560 , 
  22.30000 ,         0.949227564997966 ,         1.004720868797847 ,         1.001583820434891 , 
  22.32000 ,         0.916428873895328 ,         1.019820018793970 ,         0.998385927658325 , 
  22.34000 ,         0.962322824291408 ,         1.011635401813061 ,         0.986143763378370 , 
  22.36000 ,         0.973513404943387 ,         0.996430995046497 ,         1.000196796237149 , 
  22.38000 ,         0.957597134820172 ,         1.006142884588983 ,         1.001631996336129 , 
  22.40000 ,         0.974864143784899 ,         1.018498775536846 ,         0.993197121744563 , 
  22.42000 ,         0.964136030429381 ,         1.004910348066588 ,         1.002163521769069 , 
  22.44000 ,         0.944471001432700 ,         1.013161743873739 ,         0.988306306743700 , 
  22.46000 ,         0.995575686534507 ,         1.000641008418653 ,         0.996499885615123 , 
  22.48000 ,         0.952289997846835 ,         1.016105988648219 ,         0.994514645638688 , 
  22.50000 ,         0.973868628315771 ,         1.001602366667153 ,         0.993951680225392 , 
  22.52000 ,         0.986140968235620 ,         1.004968549375969 ,         0.994060927250528 , 
  22.54000 ,         1.012027108268246 ,         1.006785913263091 ,         0.992721157643195 , 
  22.56000 ,         0.996598864748744 ,         1.001302295598391 ,         1.000720972684390 , 
  22.58000 ,         1.029335282942546 ,         0.997893922311460 ,         1.001164667880466 , 
  22.60000 ,         1.026566365441880 ,         1.002605777759719 ,         0.999253050838625 , 
  22.62000 ,         1.050299672832991 ,         0.989952124063608 ,         1.007264370923117 , 
  22.64000 ,         1.033646969349737 ,         0.999223555201427 ,         0.998139077723177 , 
  22.66000 ,         1.091538780936971 ,         0.982374426417696 ,         1.005352719851376 , 
  22.68000 ,         1.092438165720118 ,         0.979910550717739 ,         1.014421808106945 , 
  22.70000 ,         1.098030479175737 ,         0.989407098915008 ,         1.011730308409564 , 
  22.72000 ,         1.079528524904543 ,         0.970471028880544 ,         1.009810928306305 , 
  22.74000 ,         1.130372864673000 ,         0.968920749269678 ,         1.015629512037778 , 
  22.76000 ,         1.178544604795872 ,         0.965868655318214 ,         1.010176144792726 , 
  22.78000 ,         1.207886090151739 ,         0.958109096140357 ,         1.017560063588179 , 
  22.80000 ,         1.198317244147228 ,         0.961499540068564 ,         1.014223429178496 , 
  22.82000 ,         1.252619670575035 ,         0.948710131499350 ,         1.013066230358681 , 
  22.84000 ,         1.250117543009940 ,         0.954783331743713 ,         1.024217119774181 , 
  22.86000 ,         1.253180963368181 ,         0.947245870290291 ,         1.025891365280704 , 
  22.88000 ,         1.261780765943987 ,         0.942096755613199 ,         1.022317472659670 , 
  22.90000 ,         1.281119509158372 ,         0.948658276939437 ,         1.025661536731378 , 
  22.92000 ,         1.203927225051224 ,         0.953147453498068 ,         1.020766172355670 , 
  22.94000 ,         1.217468906248663 ,         0.953888421381981 ,         1.019157430335782 , 
  22.96000 ,         1.136978704992196 ,         0.966309445963346 ,         1.022212769772796 , 
  22.98000 ,         1.154558927163448 ,         0.960808170196369 ,         1.021486859768779 , 
  23.00000 ,         1.096419117789754 ,         0.972459286164294 ,         1.017812924314380 , 
  23.02000 ,         1.077460577076006 ,         0.977673150350388 ,         1.014285559884847 , 
  23.04000 ,         1.043365635403519 ,         0.974405814609804 ,         1.023571143615561 , 
  23.06000 ,         1.057034269349385 ,         0.978280208799237 ,         1.015996507975148 , 
  23.08000 ,         1.019757015267564 ,         0.983452534480409 ,         1.013495880889807 , 
  23.10000 ,         1.012548159476576 ,         0.992587532676858 ,         1.014900421894051 , 
  23.12000 ,         1.040686265539291 ,         0.994795835495203 ,         1.004456978662380 , 
  23.14000 ,         0.990364464652101 ,         0.987852889117885 ,         1.005199504140871 , 
  23.16000 ,         1.004901642048416 ,         0.991111824106135 ,         1.006606564994007 , 
  23.18000 ,         1.029599088036082 ,         0.991604839308963 ,         1.005838082244506 , 
  23.20000 ,         1.010734248712780 ,         1.000589926924552 ,         0.997841465356313 , 
  23.22000 ,         1.000313693680064 ,         1.009891802057611 ,         0.994859493076183 , 
  23.24000 ,         1.015624377596482 ,         1.003323739111323 ,         1.010777162430941 , 
  23.26000 ,         1.055937079848258 ,         1.002742509441590 ,         0.990811017013926 , 
  23.28000 ,         1.006777307883101 ,         1.020971250013367 ,         0.995097910279410 , 
  23.30000 ,         1.009211373103379 ,         1.021597374246032 ,         0.987445040428690 , 
  23.32000 ,         0.974244561461403 ,         1.007827263118033 ,         0.994061158118874 , 
  23.34000 ,         0.993016594488198 ,         1.006545161855430 ,         0.999534006504529 , 
  23.36000 ,         1.004329465294153 ,         0.998266816872913 ,         1.000320559563035 , 
  23.38000 ,         0.975155242110795 ,         1.021014798354981 ,         0.996510443194461 , 
  23.40000 ,         0.972310107585431 ,         1.024378851348216 ,         1.001946719601356 , 
  23.42000 ,         0.990951732141384 ,         1.017922409728367 ,         0.995136273633667 , 
  23.44000 ,         0.987205343892137 ,         1.020151351848073 ,         0.991839651103373 , 
  23.46000 ,         1.018363834369442 ,         1.011179868362517 ,         0.992527621020273 , 
  23.48000 ,         0.952230478514436 ,         1.004384099865595 ,         0.996952168166974 , 
  23.50000 ,         0.981586279521383 ,         1.016361143249589 ,         0.989671191816736 , 
  23.52000 ,         0.982251456759853 ,         1.012056433643022 ,         0.993758544082882 , 
  23.54000 ,         0.960779213626947 ,         1.004658389595360 ,         0.999836857722724 , 
  23.56000 ,         0.994909626615737 ,         1.006006173688355 ,         0.995071148407187 , 
  23.58000 ,         0.982483513898967 ,         1.011411388901999 ,         0.989900917745898 , 
  23.60000 ,         0.959377160071925 ,         1.009021764952320 ,         0.992473563325522 , 
  23.62000 ,         0.979158699175487 ,         1.009097524984841 ,         0.991243507016944 , 
  23.64000 ,         0.966240400935017 ,         1.004551187901757 ,         1.001535095795498 , 
  23.66000 ,         0.990841645454528 ,         1.017700363319385 ,         0.994461246073167 , 
  23.68000 ,         1.023704634530210 ,         1.001544033782718 ,         0.997450878089098 , 
  23.70000 ,         1.017093246018455 ,         0.992144772328454 ,         1.000045920426055 , 
  23.72000 ,         0.984687975289813 ,         0.998264603359640 ,         1.000686724799328 , 
  23.74000 ,         0.989042842681477 ,         0.994149365754577 ,         1.002437523141134 , 
  23.76000 ,         1.001385884310773 ,         0.995430358783185 ,         1.004911555423106 , 
  23.78000 ,         0.991140638448966 ,         1.004125636735586 ,         0.997070295786202 , 
  23.80000 ,         1.012552872318423 ,         0.991612344430014 ,         1.000017046099512 , 
  23.82000 ,         1.013697514692585 ,         1.003315932401261 ,         0.992649923197846 , 
  23.84000 ,         1.006034445868857 ,         0.997752574195744 ,         0.996695649620318 , 
  23.86000 ,         0.981670665761195 ,         1.002175289350586 ,         1.001986306644692 , 
  23.88000 ,         0.985687003503771 ,         1.002336803113151 ,         0.998862199039806 , 
  23.90000 ,         0.968499079265324 ,         0.997975957115386 ,         1.002119671573542 , 
  23.92000 ,         0.991418867427374 ,         1.006085661483198 ,         0.989789223643393 , 
  23.94000 ,         0.991170966725232 ,         0.998867559459273 ,         1.001558238219953 , 
  23.96000 ,         0.999637007669450 ,         1.006805383286877 ,         0.996013776420554 , 
  23.98000 ,         0.997128319736218 ,         1.006342799471091 ,         0.997596059824282 , 
  24.00000 ,         0.994906778734341 ,         1.009195780625484 ,         0.991731444980753 , 
  24.02000 ,         0.963601397517521 ,         1.011711539860921 ,         0.993903328257066 , 
  24.04000 ,         0.968142122584726 ,         1.000767236897383 ,         1.006398676029810 , 
  24.06000 ,         0.994968893139368 ,         1.001287925990165 ,         1.001876463363523 , 
  24.08000 ,         0.972442960183308 ,         1.005609184020889 ,         0.999965514230345 , 
  24.10000 ,         0.990835264291334 ,         1.005237478125444 ,         0.998337382108459 , 
  24.12000 ,         0.972271636786820 ,         1.001305711342318 ,         1.004480350067601 , 
  24.14000 ,         0.974261419462798 ,         1.005185957601896 ,         1.001247309958309 , 
  24.16000 ,         0.982049318453205 ,         1.006748006267156 ,         0.989698538932898 , 
  24.18000 ,         0.993398397347964 ,         1.003611162199832 ,         0.998581452182696 , 
  24.20000 ,         1.004433067998395 ,         1.006453875268259 ,         0.991665240247890 , 
  24.22000 ,         0.975814152126655 ,         1.013366627955606 ,         0.994215935153947 , 
  24.24000 ,         0.990409261649055 ,         1.014716310915816 ,         0.999747563062274 , 
  24.26000 ,         0.939146154044814 ,         1.006006048125961 ,         0.997947519083143 , 
  24.28000 ,         0.964427265696495 ,         0.999604360116591 ,         1.000957910226141 , 
  24.30000 ,         1.001649165253457 ,         1.012171264260894 ,         0.992205087933650 , 
  24.32000 ,         0.973535754403346 ,         1.012371681825827 ,         0.993453946687944 , 
  24.34000 ,         0.949599411323410 ,         1.012933279118216 ,         0.996422586223560 , 
  24.36000 ,         0.970885130993974 ,         1.004517099583961 ,         0.999742750044682 , 
  24.38000 ,         0.944856909263725 ,         1.018210024681181 ,         1.000214905065095 , 
  24.40000 ,         0.977733940939585 ,         1.010532889332623 ,         1.006587377634287 , 
  24.42000 ,         0.986687319794435 ,         1.003014838982841 ,         0.995647910435586 , 
  24.44000 ,         0.960216627815923 ,         1.011010304245128 ,         0.997651447264633 , 
  24.46000 ,         0.972403617065583 ,         0.998253458943193 ,         1.007439518694483 , 
  24.48000 ,         0.969199589935052 ,         1.010581548901437 ,         0.997206468888441 , 
  24.50000 ,         0.968962156329718 ,         1.006422957416087 ,         0.992083894799295 , 
  24.52000 ,         0.971408397548967 ,         0.994939797434330 ,         1.007018652888793 , 
  24.54000 ,         0.996623821854137 ,         0.998946329640119 ,         0.999005881121811 , 
  24.56000 ,         0.959952870509756 ,         1.010028449921799 ,         0.997676770939487 , 
  24.58000 ,         0.949042480698193 ,         1.004779472246844 ,         0.996795845661867 , 
  24.60000 ,         0.967233976110329 ,         0.994390485594908 ,         0.997664674681702 , 
  24.62000 ,         0.986430103467242 ,         0.999564755317278 ,         1.002641340435305 , 
  24.64000 ,         0.991474678526394 ,         1.002372925663011 ,         0.998090416625587 , 
  24.66000 ,         0.990663239101540 ,         1.012645542424759 ,         0.996678517274493 , 
  24.68000 ,         1.000186175908242 ,         0.994357276340035 ,         0.998096014951966 , 
  24.70000 ,         1.012586714583576 ,         0.996759536312263 ,         1.005209515426474 , 
  24.72000 ,         1.013325726740581 ,         0.996643837659064 ,         0.998683224275011 , 
  24.74000 ,         0.996131710551174 ,         0.990067383038554 ,         0.994725489678682 , 
  24.76000 ,         1.000051154187139 ,         0.998296216652372 ,         0.996014797857174 , 
  24.78000 ,         0.994495279984510 ,         0.995502740847779 ,         0.994991709975106 , 
  24.80000 ,         0.995253431576126 ,         1.010166052200410 ,         0.993212603729205 , 
  24.82000 ,         1.044472197242843 ,         1.008276751564625 ,         0.999588098138853 , 
  24.84000 ,         1.062407037300749 ,         1.008441014316245 ,         0.986412880001622 , 
  24.86000 ,         1.002466956538181 ,         1.007820062193048 ,         0.993820747946581 , 
  24.88000 ,         1.009719974680572 ,         1.010241389591329 ,         0.994019592367783 , 
  24.90000 ,         0.997426744595496 ,         1.006580234640279 ,         0.993175360593654 , 
  24.92000 ,         1.019734530154101 ,         1.008646692925107 ,         0.987510503207335 , 
  24.94000 ,         0.979440956425396 ,         1.003440503039793 ,         0.995411825884106 , 
  24.96000 ,         1.031752066308913 ,         0.990564876114809 ,         0.995716872652017 , 
  24.98000 ,         1.021566000738651 ,         1.017255595672243 ,         0.992628814726167 , 
  25.00000 ,         1.021481413050687 ,         1.019889113915075 ,         0.982491601784091 , 
  25.02000 ,         1.020106800059962 ,         1.000943813250648 ,         1.000943813250648 , 
  25.04000 ,         1.034693229000888 ,         1.018091807789307 ,         0.991709704313538 , 
  25.06000 ,         0.991412278112440 ,         0.999078720041856 ,         0.993667953763926 , 
  25.08000 ,         0.994963029272185 ,         1.000179871698316 ,         0.995561683321085 , 
  25.10000 ,         1.017969164732905 ,         1.000337002971678 ,         0.997647351177593 , 
  25.12000 ,         1.004328609732981 ,         1.002239988144113 ,         0.997792787073937 , 
  25.14000 ,         1.022903351410499 ,         1.006306067875381 ,         0.992517555400053 , 
  25.16000 ,         1.026376501102781 ,         0.992767302047793 ,         0.996605520734645 , 
  25.18000 ,         1.022964960159621 ,         0.993184691351789 ,         0.993693755775855 , 
  25.20000 ,         0.997962042211057 ,         1.009101335017335 ,         0.996267853191091 , 
  25.22000 ,         0.981663783006275 ,         0.997098748147883 ,         1.001764477336808 , 
  25.24000 ,         1.012787405585095 ,         1.005609906045764 ,         0.999839759357282 , 
  25.26000 ,         1.010172569941493 ,         0.994912910856248 ,         1.002219561615297 , 
  25.28000 ,         0.995191135964960 ,         1.009164047118659 ,         0.995780355109996 , 
  25.30000 ,         0.995131073654037 ,         1.003072960864602 ,         0.998408677899667 , 
  25.32000 ,         0.982231970846037 ,         0.995992951814665 ,         0.994370722350883 , 
  25.34000 ,         0.974398896683566 ,         1.000118135036404 ,         1.001765730110038 , 
  25.36000 ,         0.983652663504201 ,         1.001970685043948 ,         1.001245770949528 , 
  25.38000 ,         0.969826706976218 ,         1.002438205217345 ,         0.999028125375656 , 
  25.40000 ,         0.949289223517010 ,         0.988186318182859 ,         1.012158268271672 , 
  25.42000 ,         0.942551322573739 ,         0.984675591185496 ,         1.012897186164519 , 
  25.44000 ,         0.945558315989725 ,         0.992271024638303 ,         1.006345790945229 , 
  25.46000 ,         0.949799523770264 ,         1.002082066363123 ,         1.009053072042171 , 
  25.48000 ,         0.933891777407100 ,         0.999763835169379 ,         1.005784845061277 , 
  25.50000 ,         0.947566649888598 ,         0.997989373226043 ,         1.000098937533024 , 
  25.52000 ,         0.973835078522243 ,         0.994278181315649 ,         1.000266564962202 , 
  25.54000 ,         0.968846782330009 ,         0.995319357843112 ,         1.009064204942335 , 
  25.56000 ,         0.935218554785091 ,         0.984087388405883 ,         1.015033532695376 , 
  25.58000 ,         0.951267726202009 ,         0.990194808421061 ,         1.013748365033011 , 
  25.60000 ,         0.968004368584177 ,         0.994558206728583 ,         1.008498629742056 , 
  25.62000 ,         0.957396643296084 ,         0.987146256505849 ,         1.013945494851836 , 
  25.64000 ,         0.972596346102525 ,         0.982783814139692 ,         1.005872680788853 , 
  25.66000 ,         0.970835710027911 ,         1.001636439025683 ,         1.003161497225396 , 
  25.68000 ,         0.954151638924168 ,         0.998119129167831 ,         1.006602652331729 , 
  25.70000 ,         0.959264235488622 ,         1.004955119858559 ,         1.006638325343369 , 
  25.72000 ,         0.969482867127486 ,         0.996196096606716 ,         1.004748124917926 , 
  25.74000 ,         0.966758987266121 ,         0.996800208840696 ,         1.001509373303737 , 
  25.76000 ,         0.995171916907070 ,         0.992091391260078 ,         1.002359810083383 , 
  25.78000 ,         0.956476621122513 ,         1.002531897200934 ,         1.012541567631570 , 
  25.80000 ,         0.970753268102797 ,         0.984168606306682 ,         1.012157635209968 , 
  25.82000 ,         0.990310099372490 ,         0.997047726138367 ,         1.007577789526952 , 
  25.84000 ,         1.002070976456530 ,         0.997519038028343 ,         1.001560729671070 , 
  25.86000 ,         0.984594321060241 ,         0.988897899179254 ,         1.005455279169851 , 
  25.88000 ,         0.986205465878110 ,         0.992470147557276 ,         1.001385271485322 , 
  25.90000 ,         0.961828111702136 ,         0.995709417121025 ,         1.005212221126086 , 
  25.92000 ,         0.976678403282901 ,         0.995654692967935 ,         1.004355495270778 , 
  25.94000 ,         0.969416863747686 ,         0.995558981053104 ,         1.002834004523419 , 
  25.96000 ,         0.970078929443715 ,         1.002087622828634 ,         1.003231740713548 , 
  25.98000 ,         0.969064122349009 ,         1.006164159272560 ,         1.000864153997767 , 
  26.00000 ,         0.974497006094953 ,         1.000080934517256 ,         1.004073035323432 , 
  26.02000 ,         1.015189834649042 ,         1.009389657930768 ,         1.002106331001430 , 
  26.04000 ,         0.978645381786814 ,         0.990624585146883 ,         1.010431259135165 , 
  26.06000 ,         0.956945075135993 ,         0.995481105187616 ,         1.005606879442359 , 
  26.08000 ,         0.951207108172748 ,         0.997355719432314 ,         1.002325164289456 , 
  26.10000 ,         1.001631949278767 ,         0.996617472080785 ,         0.999078645928613 , 
  26.12000 ,         0.984486886427906 ,         1.002069825373399 ,         0.997391554622580 , 
  26.14000 ,         0.968810182041502 ,         1.005024442056055 ,         0.993661561921054 , 
  26.16000 ,         0.957424990792086 ,         0.998143065113129 ,         1.005951293007383 , 
  26.18000 ,         0.981627724274944 ,         1.001916423941137 ,         1.003106798969908 , 
  26.20000 ,         0.960146174398437 ,         1.001210212546068 ,         1.006042812455300 , 
  26.22000 ,         0.945067004980455 ,         1.004652079023559 ,         1.002630698748514 , 
  26.24000 ,         0.964955777519947 ,         1.000582029203948 ,         1.003446713184387 , 
  26.26000 ,         0.966528831026141 ,         0.990711553997739 ,         1.009381656248931 , 
  26.28000 ,         0.968095980004475 ,         0.990489382068301 ,         1.003224412459381 , 
  26.30000 ,         0.950292098811905 ,         1.001971376957458 ,         0.998251298495513 , 
  26.32000 ,         0.982394757927482 ,         0.987325756830999 ,         1.003102364871386 , 
  26.34000 ,         0.955084086773467 ,         0.987532754602229 ,         1.007446493002915 , 
  26.36000 ,         0.966409319272211 ,         0.988783131117894 ,         1.008111833623566 , 
  26.38000 ,         0.982569065382299 ,         1.001314482607947 ,         1.005063566053076 , 
  26.40000 ,         1.002615116027626 ,         0.990998982466259 ,         0.999604955171192 , 
  26.42000 ,         0.959019254229649 ,         0.989306506472678 ,         1.008907162504426 , 
  26.44000 ,         0.942563642601280 ,         1.002700264912726 ,         0.999122078172506 , 
  26.46000 ,         0.999225773795064 ,         0.993962646881957 ,         0.995204796056096 , 
  26.48000 ,         0.960662169554772 ,         1.001744631765009 ,         1.004519264289012 , 
  26.50000 ,         0.971392409396108 ,         0.994947583742713 ,         1.007446508233405 , 
  26.52000 ,         0.998839786786696 ,         0.999795870509403 ,         1.002817095073158 , 
  26.54000 ,         1.005812176165898 ,         0.991530712464834 ,         1.006372233565940 , 
  26.56000 ,         0.960831770064543 ,         0.992516341529767 ,         0.998044937032122 , 
  26.58000 ,         0.984284727628808 ,         1.000693280178047 ,         0.999081612603605 , 
  26.60000 ,         1.000367467488155 ,         1.003978765155406 ,         0.992232544321926 , 
  26.62000 ,         0.987022403543257 ,         1.011124819565791 ,         0.997017631185148 , 
  26.64000 ,         0.991225882838361 ,         1.002936856218994 ,         0.997694079570706 , 
  26.66000 ,         1.022208307873598 ,         1.004497901828698 ,         0.999452202100806 , 
  26.68000 ,         0.982588014433392 ,         1.014063780316449 ,         0.994755117211716 , 
  26.70000 ,         1.025259976132919 ,         1.018506405229563 ,         0.988586954244305 , 
  26.72000 ,         0.994566838877263 ,         1.007790057075972 ,         1.000343363446500 , 
  26.74000 ,         1.039122419547271 ,         1.001280066735782 ,         0.998521512190213 , 
  26.76000 ,         1.027428432445270 ,         1.013643748863073 ,         0.993148265644130 , 
  26.78000 ,         1.018693547078711 ,         1.001741574349178 ,         0.992365483237710 , 
  26.80000 ,         1.021218104483508 ,         1.005115288754579 ,         0.994055525393469 , 
  26.82000 ,         1.033605641960630 ,         1.004289860783539 ,         0.992498734510781 , 
  26.84000 ,         1.033857989923569 ,         1.009663696768261 ,         0.990124067008059 , 
  26.86000 ,         1.052450835451130 ,         1.003798751134314 ,         0.998045005275135 , 
  26.88000 ,         1.048428366099933 ,         1.005134722094315 ,         0.991001314091335 , 
  26.90000 ,         1.056236910281088 ,         1.013156301503787 ,         0.989825618061838 , 
  26.92000 ,         1.056672273322361 ,         1.009053357738497 ,         0.994788715060349 , 
  26.94000 ,         1.036870309860955 ,         1.018377269449896 ,         0.988321446256771 , 
  26.96000 ,         1.027783429122612 ,         1.005987345024058 ,         0.989618695562383 , 
  26.98000 ,         1.040449174155872 ,         1.009004389469223 ,         0.988817157937137 , 
  27.00000 ,         1.037580094732931 ,         1.002529206104943 ,         0.989443541017160 , 
  27.02000 ,         1.012613723160208 ,         1.005098144337365 ,         0.994905447567822 , 
  27.04000 ,         1.011116327909189 ,         1.009276998199684 ,         0.998191971150399 , 
  27.06000 ,         1.008079497665991 ,         1.001871749702664 ,         0.992260147826507 , 
  27.08000 ,         1.001089308589221 ,         1.006811076455415 ,         0.992286588795075 , 
  27.10000 ,         0.996535825233057 ,         1.000198213418404 ,         0.998391435246966 , 
  27.12000 ,         1.001649129580961 ,         1.008560837704028 ,         0.991750880910890 , 
  27.14000 ,         1.015510126200368 ,         0.992212914387501 ,         0.997665971279959 , 
  27.16000 ,         1.008545743275600 ,         1.011645034243729 ,         0.991165405689627 , 
  27.18000 ,         1.005532881107354 ,         1.012887419523738 ,         0.995217109401205 , 
  27.20000 ,         0.992711913901631 ,         1.010998520973063 ,         0.997122997383408 , 
  27.22000 ,         0.989728981553569 ,         1.008787363130580 ,         0.999361027099792 , 
  27.24000 ,         0.969354507831647 ,         1.004769187143273 ,         0.998401552889699 , 
  27.26000 ,         0.973361929363608 ,         1.004851773129275 ,         0.999663791206196 , 
  27.28000 ,         0.958056642414843 ,         1.009414665987783 ,         0.996030015697017 , 
  27.30000 ,         0.962283331153359 ,         1.004182931643497 ,         1.000706335450086 , 
  27.32000 ,         0.964334435874997 ,         0.998532992662940 ,         1.003494005642716 , 
  27.34000 ,         0.962060465941360 ,         0.994949576723467 ,         0.998068164908495 , 
  27.36000 ,         0.970355861683860 ,         0.990800669700527 ,         0.999699610741174 , 
  27.38000 ,         0.963126425877884 ,         0.998179864936247 ,         1.009290286254985 , 
  27.40000 ,         0.972468801955776 ,         0.990489425569972 ,         1.008772775307106 , 
  27.42000 ,         0.986505080075045 ,         0.998346289151954 ,         1.007230177130098 , 
  27.44000 ,         0.984424555673836 ,         0.988711185570086 ,         1.009072677577274 , 
  27.46000 ,         0.962873278343615 ,         0.997366071562785 ,         1.009505727501003 , 
  27.48000 ,         0.983056732689153 ,         0.996377863777042 ,         1.000936967464876 , 
  27.50000 ,         0.943429244185585 ,         0.994217789789785 ,         1.007732948984180 , 
  27.52000 ,         1.003214503403867 ,         0.991565736867600 ,         1.009796530023953 , 
  27.54000 ,         1.001545153067919 ,         0.994027003770759 ,         1.009867129648424 , 
  27.56000 ,         0.998604775450110 ,         0.995028212247257 ,         1.000304528259387 , 
  27.58000 ,         0.983366528729752 ,         0.990014242048745 ,         1.004181886391705 , 
  27.60000 ,         1.030244518732973 ,         0.993064195262351 ,         1.005575332916441 , 
  27.62000 ,         1.005694409822861 ,         0.998290265030308 ,         0.999559546994745 , 
  27.64000 ,         1.038249311970737 ,         0.992550851240387 ,         1.002690417257599 , 
  27.66000 ,         1.047506124654345 ,         0.998533912557301 ,         0.995967529583084 , 
  27.68000 ,         1.043465363894038 ,         0.991123590997860 ,         1.002017888016939 , 
  27.70000 ,         1.003258962658398 ,         1.002487764294370 ,         0.998865468948177 , 
  27.72000 ,         1.038775905258871 ,         0.998276386375446 ,         1.004238718311323 , 
  27.74000 ,         1.062025613210038 ,         1.004142700641719 ,         0.994705269244710 , 
  27.76000 ,         1.031596099341175 ,         0.989363345240390 ,         0.995459753821330 , 
  27.78000 ,         1.084272605526499 ,         0.984767678211226 ,         1.000509555212066 , 
  27.80000 ,         1.067469464715402 ,         1.005625005964774 ,         0.991553100419001 , 
  27.82000 ,         1.067811839848356 ,         0.995352434586238 ,         0.994390942877724 , 
  27.84000 ,         1.071275381528690 ,         1.007422232775442 ,         0.992777651920077 , 
  27.86000 ,         1.045619367714856 ,         1.005629815439953 ,         0.992438576647942 , 
  27.88000 ,         1.076093176464323 ,         1.003357056555390 ,         0.993714272501494 , 
  27.90000 ,         1.093417263450281 ,         1.000951563886605 ,         0.987014905133236 , 
  27.92000 ,         1.055207849731606 ,         1.003624050916984 ,         0.989166785563589 , 
  27.94000 ,         1.042120889526114 ,         1.012386368344436 ,         0.990921007166933 , 
  27.96000 ,         1.080059319902398 ,         1.012934073561624 ,         0.992875632445954 , 
  27.98000 ,         1.050068735264100 ,         1.013685317169456 ,         0.992533232428882 , 
  28.00000 ,         1.066271754130153 ,         1.013541390999586 ,         0.987090441114311 , 
  28.02000 ,         1.054883728769897 ,         0.992259428425932 ,         0.998951230030885 , 
  28.04000 ,         1.062616008014112 ,         1.005212438976455 ,         0.989453254945855 , 
  28.06000 ,         1.077908868777940 ,         0.996537919756293 ,         0.994169439851941 , 
