   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  22.14000 ,         0.974519816157696 ,         1.006345350694377 ,         0.995188123069449 , 
  22.16000 ,         0.923466200268384 ,         1.011102375857317 ,         1.005515569663523 , 
  22.18000 ,         0.976256728216928 ,         1.005124534696461 ,         0.992367296984546 , 
  22.20000 ,         0.980392643706324 ,         1.005497331754916 ,         1.002623026891382 , 
  22.22000 ,         0.963265982350908 ,         1.013929785290979 ,         0.989378723794572 , 
  22.24000 ,         0.982415908731612 ,         1.008354820968132 ,         0.996445760633126 , 
  22.26000 ,         0.998238592203420 ,         1.017888530777517 ,         1.001423112635318 , 
  22.28000 ,         0.960360557329933 ,         1.001269619662595 ,         1.002154628075090 , 
  22.30000 ,         0.962857499264604 ,         1.009859137668207 ,         0.995526071871941 , 
  22.32000 ,         0.975386122056851 ,         1.003892923365720 ,         0.997954006426372 , 
  22.34000 ,         0.972347020377776 ,         1.010826998902870 ,         0.997138042956968 , 
  22.36000 ,         0.967380528718611 ,         1.006006889502726 ,         0.991876168844470 , 
  22.38000 ,         0.955019484389970 ,         1.014198042183365 ,         1.001810999838226 , 
  22.40000 ,         0.991267334590914 ,         1.008367392980190 ,         0.999736955987483 , 
  22.42000 ,         0.998489195682776 ,         1.018448277675792 ,         0.985218814089564 , 
  22.44000 ,         0.978762958390046 ,         1.009102259872558 ,         0.998419407237871 , 
  22.46000 ,         0.988857470140797 ,         0.997388538577254 ,         1.008727750374044 , 
  22.48000 ,         0.944945038104891 ,         1.012380284431291 ,         0.991782462546274 , 
  22.50000 ,         1.000646030861933 ,         1.009465572176740 ,         0.996962367019604 , 
  22.52000 ,         1.010006916160006 ,         1.001998564745379 ,         1.001344460987451 , 
  22.54000 ,         1.014568293725292 ,         0.988732908245332 ,         0.998332942194169 , 
  22.56000 ,         1.012453126039688 ,         0.999188394092932 ,         1.005124934154096 , 
  22.58000 ,         1.016357808588105 ,         1.008286452587172 ,         0.991915140088547 , 
  22.60000 ,         1.024354618886604 ,         0.995707234932547 ,         1.004062721919147 , 
  22.62000 ,         1.053769131211719 ,         1.003146579413011 ,         0.990337619439022 , 
  22.64000 ,         1.097876022577683 ,         0.988203864696632 ,         0.997404431689524 , 
  22.66000 ,         1.048794964580096 ,         0.995993779668662 ,         1.002873299131329 , 
  22.68000 ,         1.053220827777839 ,         0.985296398461812 ,         1.006857219366078 , 
  22.70000 ,         1.103667829040302 ,         0.988937319759627 ,         0.995131444919457 , 
  22.72000 ,         1.118607895195034 ,         0.961769355762528 ,         1.009984614396485 , 
  22.74000 ,         1.113832345118149 ,         0.976930937984920 ,         1.006717743640301 , 
  22.76000 ,         1.120910253252854 ,         0.963999433106008 ,         1.012287673587996 , 
  22.78000 ,         1.142578139860321 ,         0.965469198474787 ,         1.012929764466989 , 
  22.80000 ,         1.194591905564387 ,         0.958343350435879 ,         1.009394286571109 , 
  22.82000 ,         1.171115718729109 ,         0.954443299214748 ,         1.010070521101987 , 
  22.84000 ,         1.186389699936432 ,         0.954834891487300 ,         1.008027360287869 , 
  22.86000 ,         1.155903485925851 ,         0.954348670230525 ,         1.013572982775661 , 
  22.88000 ,         1.174846444908999 ,         0.965371724542779 ,         1.012623850574208 , 
  22.90000 ,         1.141405779358252 ,         0.966814907023594 ,         1.004290738609725 , 
  22.92000 ,         1.135728234502264 ,         0.965384359459931 ,         1.007624725227868 , 
  22.94000 ,         1.133135417780556 ,         0.964775108075136 ,         1.010298154779536 , 
  22.96000 ,         1.155040563795249 ,         0.969115666963821 ,         1.010341604570789 , 
  22.98000 ,         1.126138074800769 ,         0.971351389621233 ,         1.010009860845738 , 
  23.00000 ,         1.131197019689596 ,         0.960968341969317 ,         1.012626745960895 , 
  23.02000 ,         1.104869127651710 ,         0.960517427953003 ,         1.005047863209331 , 
  23.04000 ,         1.088967280307519 ,         0.975216510519208 ,         1.005600717623762 , 
  23.06000 ,         1.074029365267722 ,         0.975194789599777 ,         1.008240809440987 , 
  23.08000 ,         1.079439763932956 ,         0.968557093823649 ,         1.015784897759094 , 
  23.10000 ,         1.044001268373100 ,         0.977516251330607 ,         1.013791498182955 , 
  23.12000 ,         1.035855693955703 ,         0.989814308549628 ,         1.004087976666411 , 
  23.14000 ,         1.043107550870639 ,         0.991268631844418 ,         1.005366942509818 , 
  23.16000 ,         1.031077223742491 ,         0.980079969752310 ,         1.009949551161833 , 
  23.18000 ,         1.047019375990018 ,         0.993907521050000 ,         1.000999113368413 , 
  23.20000 ,         0.985248514170927 ,         0.996941968843071 ,         0.999307311526040 , 
  23.22000 ,         0.999116430132870 ,         0.992780910528972 ,         1.001477699906502 , 
  23.24000 ,         0.984549080370818 ,         1.000534930385943 ,         1.003871540825237 , 
  23.26000 ,         0.986734423767808 ,         1.001151643784568 ,         0.994291035638661 , 
  23.28000 ,         0.990399682348180 ,         1.004494366141870 ,         1.005222260610089 , 
  23.30000 ,         0.987511099101450 ,         1.005495572760583 ,         0.999071366834593 , 
  23.32000 ,         0.985224472754145 ,         1.002287848411784 ,         1.001348126274117 , 
  23.34000 ,         0.993312840488940 ,         0.992572225487085 ,         1.000258163395232 , 
  23.36000 ,         1.020299368452541 ,         1.008765549504816 ,         0.994274341083317 , 
  23.38000 ,         0.995231099350739 ,         1.009894348021090 ,         1.003005573477972 , 
  23.40000 ,         0.989699103143946 ,         1.004681147339842 ,         1.005712697923822 , 
  23.42000 ,         0.999778499351669 ,         0.994188213451822 ,         0.997751612066344 , 
  23.44000 ,         0.977806185604560 ,         1.009038805330990 ,         0.989587769430308 , 
  23.46000 ,         0.993146647569623 ,         1.000086260991278 ,         1.000965930298249 , 
  23.48000 ,         1.008726169370042 ,         0.999066284405094 ,         0.996854593571368 , 
  23.50000 ,         0.977202893337155 ,         1.001262813059471 ,         1.005418912552665 , 
  23.52000 ,         0.981959727785466 ,         1.011910569155829 ,         0.997356534766984 , 
  23.54000 ,         1.005046700887115 ,         1.018200745895345 ,         0.993170847214249 , 
  23.56000 ,         0.996944801188007 ,         1.015503655025618 ,         0.992939060760046 , 
  23.58000 ,         1.025149710809794 ,         0.999462918792051 ,         0.995383346676239 , 
  23.60000 ,         0.985165310856099 ,         1.002260826544484 ,         1.004868617073221 , 
  23.62000 ,         0.991886315944681 ,         1.015509544039018 ,         0.999375039952818 , 
  23.64000 ,         1.050273860789198 ,         0.995695428100400 ,         0.990144535181433 , 
  23.66000 ,         0.996895667728181 ,         0.997472241278053 ,         0.998977738880495 , 
  23.68000 ,         1.002695233821549 ,         1.003942367196949 ,         0.998761967022211 , 
  23.70000 ,         0.980316993055076 ,         0.998417805060489 ,         0.997236623324686 , 
  23.72000 ,         0.975796240004644 ,         1.001658760377097 ,         1.005754057811306 , 
  23.74000 ,         1.004505585444882 ,         1.007941750503416 ,         0.994769784445701 , 
  23.76000 ,         1.003101075662719 ,         1.000099490796814 ,         0.997764924790000 , 
  23.78000 ,         0.988001408093960 ,         1.000082688551107 ,         1.003760978664044 , 
  23.80000 ,         1.010273631187712 ,         1.002011382088884 ,         1.007677828788846 , 
  23.82000 ,         1.007155695714491 ,         1.012464998073524 ,         0.996094649133171 , 
  23.84000 ,         0.988997452712738 ,         1.003573546857418 ,         0.997957649113364 , 
  23.86000 ,         0.985355828526108 ,         0.997072756291475 ,         1.006490394468476 , 
  23.88000 ,         1.004647965098589 ,         1.005544129950086 ,         0.991912990893114 , 
  23.90000 ,         0.956632987862423 ,         1.004285704131215 ,         0.991760385428153 , 
  23.92000 ,         0.984085470399461 ,         1.005239500287670 ,         0.996652531118234 , 
  23.94000 ,         0.995957871962257 ,         1.005719404210309 ,         0.996552324246594 , 
  23.96000 ,         0.996263654437719 ,         1.001932761952155 ,         1.005602845329269 , 
  23.98000 ,         0.977483236037502 ,         1.014200832950577 ,         0.999747664229380 , 
  24.00000 ,         1.004432779995103 ,         1.005693574279616 ,         1.001973452872227 , 
  24.02000 ,         0.982062266091151 ,         1.007609124622336 ,         0.990422491084933 , 
  24.04000 ,         0.996066614150481 ,         1.009656533379148 ,         0.996128668576182 , 
  24.06000 ,         0.984096439557851 ,         1.018200631561414 ,         1.000110851243448 , 
  24.08000 ,         0.937653214899131 ,         1.011732179190904 ,         0.993100337827601 , 
  24.10000 ,         0.970829616779002 ,         1.007414018479795 ,         0.994015174312585 , 
  24.12000 ,         1.001120780931137 ,         1.008240601761625 ,         0.996066016358842 , 
  24.14000 ,         0.963737845290090 ,         0.998447177649197 ,         1.001370392697171 , 
  24.16000 ,         0.972096115901314 ,         1.017069845950598 ,         0.995412414471947 , 
  24.18000 ,         0.953927441298851 ,         1.014421971840324 ,         0.994379804180576 , 
  24.20000 ,         0.962547244586665 ,         0.997222460240016 ,         1.005412853341360 , 
  24.22000 ,         0.953255155657981 ,         1.009744350067343 ,         1.002622065274388 , 
  24.24000 ,         0.968436787735598 ,         1.017737526078916 ,         0.993522028786794 , 
  24.26000 ,         0.975889390436641 ,         1.017705387076592 ,         0.996728837942453 , 
  24.28000 ,         0.970449803262581 ,         1.003345633453099 ,         0.997824974017520 , 
  24.30000 ,         0.972679230323889 ,         1.011442460866440 ,         0.995879471714025 , 
  24.32000 ,         0.969988679064993 ,         1.012826435074333 ,         0.992696024607099 , 
  24.34000 ,         1.001900927953959 ,         1.011208055479361 ,         0.998480747757633 , 
  24.36000 ,         0.947224905112608 ,         1.011950580512207 ,         0.985177962209665 , 
  24.38000 ,         1.006489816850755 ,         1.002145647152991 ,         1.008058544797170 , 
  24.40000 ,         0.978005006628783 ,         1.018438971934251 ,         0.993034093174354 , 
  24.42000 ,         0.972344360949370 ,         1.001842144234503 ,         1.007705617976196 , 
  24.44000 ,         0.989936332109606 ,         1.007497975555874 ,         0.990926988919396 , 
  24.46000 ,         0.978337841635747 ,         1.002883952357791 ,         1.004562318902888 , 
  24.48000 ,         0.981587247933666 ,         1.013094986756229 ,         0.995590687410361 , 
  24.50000 ,         1.009021912515381 ,         0.998670901688884 ,         0.999223553060573 , 
  24.52000 ,         0.990197728255911 ,         1.005363402326515 ,         0.994939797434330 , 
  24.54000 ,         0.999035656862657 ,         1.003234036321933 ,         0.998053057414741 , 
  24.56000 ,         0.977610866455587 ,         0.996160680378481 ,         1.000917042922813 , 
  24.58000 ,         1.010210712637367 ,         0.999926970586458 ,         1.000980571864401 , 
  24.60000 ,         0.984034566266092 ,         1.013546714052934 ,         1.001161093797010 , 
  24.62000 ,         0.984566402866899 ,         0.999387260022008 ,         0.999564755317278 , 
  24.64000 ,         0.987221704034055 ,         1.002107114757240 ,         0.996643223916388 , 
  24.66000 ,         1.003136095313105 ,         1.010876342962126 ,         1.000098969568918 , 
  24.68000 ,         1.001510925810107 ,         1.007693092018812 ,         0.996270803976063 , 
  24.70000 ,         1.012851235668890 ,         0.999581094555617 ,         0.998861009378928 , 
  24.72000 ,         1.020456243973314 ,         0.992462361504067 ,         0.999827628275326 , 
  24.74000 ,         0.995077044896805 ,         0.996219599355705 ,         1.000701928386772 , 
  24.76000 ,         1.015319110739614 ,         1.001762218283537 ,         0.998676453118238 , 
  24.78000 ,         1.022090947108816 ,         0.997167241404483 ,         0.998174702267751 , 
  24.80000 ,         0.990267980692934 ,         1.013708346248994 ,         0.992891902210403 , 
  24.82000 ,         1.003081024139163 ,         1.001858500039055 ,         1.008291305422960 , 
  24.84000 ,         0.987604375393311 ,         1.001379224555752 ,         0.999083416362012 , 
  24.86000 ,         1.005078227589336 ,         1.008777528245138 ,         0.993559620841466 , 
  24.88000 ,         1.023276762360249 ,         1.005157594211450 ,         0.994483072288456 , 
  24.90000 ,         1.017729272277763 ,         1.015994013501501 ,         0.993898385083763 , 
  24.92000 ,         1.024412211485083 ,         1.004835248877640 ,         0.991437445559271 , 
  24.94000 ,         0.988002956839181 ,         1.006856654720041 ,         0.996420815831859 , 
  24.96000 ,         1.011028951745842 ,         1.010165488639047 ,         0.994105074852667 , 
  24.98000 ,         1.013031398707164 ,         1.007341664019505 ,         0.993031119199032 , 
  25.00000 ,         0.987139393855606 ,         1.008570879518702 ,         0.994311912484486 , 
  25.02000 ,         1.018817809915838 ,         1.002189837056635 ,         0.999769400008224 , 
  25.04000 ,         1.028515955991927 ,         0.998916522823992 ,         0.996228265125648 , 
  25.06000 ,         1.034327221203362 ,         0.997451207230025 ,         1.004717909170570 , 
  25.08000 ,         1.005738802152389 ,         0.999880544673866 ,         1.000407930383611 , 
  25.10000 ,         1.022836153693631 ,         0.993676912814895 ,         1.005417456360506 , 
  25.12000 ,         0.982334145654286 ,         1.001515364327566 ,         1.003646610846820 , 
  25.14000 ,         0.954216131857473 ,         1.000135282971299 ,         1.000830382880035 , 
  25.16000 ,         1.023317256688167 ,         0.993574602657204 ,         1.000372923578567 , 
  25.18000 ,         1.021946831311490 ,         1.001414566207514 ,         0.995786576185901 , 
  25.20000 ,         1.008381304683849 ,         0.998004396936557 ,         0.996267853191091 , 
  25.22000 ,         1.015409268439161 ,         1.001369793296657 ,         0.998127745823991 , 
  25.24000 ,         1.005187700190509 ,         1.003329994427388 ,         0.998798318247654 , 
  25.26000 ,         1.006378732047371 ,         0.994997218365006 ,         1.006041502012338 , 
  25.28000 ,         0.981049876484108 ,         0.997337577136161 ,         1.004253887576697 , 
  25.30000 ,         0.965380512039855 ,         1.006560667946491 ,         1.001770323279801 , 
  25.32000 ,         0.993811332880614 ,         0.992091210259536 ,         1.004747397024381 , 
  25.34000 ,         0.995761781960353 ,         0.999154710798431 ,         1.005228472298694 , 
  25.36000 ,         0.976626573050600 ,         1.003601741756391 ,         1.003030174874253 , 
  25.38000 ,         0.971580462323372 ,         0.992374990011056 ,         1.003398595050310 , 
  25.40000 ,         0.983308547469135 ,         0.988769983054586 ,         1.006460587380998 , 
  25.42000 ,         0.958035737517981 ,         0.993416793170149 ,         1.000326505215160 , 
  25.44000 ,         0.968249720724710 ,         1.001455640840559 ,         1.001303256559677 , 
  25.46000 ,         0.990380735401864 ,         0.994945084358383 ,         1.007614610552843 , 
  25.48000 ,         0.993549490097466 ,         0.993673776998904 ,         1.001945760772406 , 
  25.50000 ,         0.967421372777830 ,         0.997782553195947 ,         1.012066923274589 , 
  25.52000 ,         0.965162247034131 ,         1.002827115211073 ,         1.009159658837313 , 
  25.54000 ,         0.964640859117647 ,         0.989134176648462 ,         1.005490544696537 , 
  25.56000 ,         0.957203354408935 ,         1.003519645751303 ,         1.006689738580958 , 
  25.58000 ,         0.982096988783096 ,         0.996360660937278 ,         1.004896941198619 , 
  25.60000 ,         0.956676919854879 ,         0.984749292792705 ,         1.003683095982741 , 
  25.62000 ,         0.970181601039124 ,         0.996530087669811 ,         0.998537981674327 , 
  25.64000 ,         0.974805676520224 ,         0.990393730022877 ,         1.011655125832706 , 
  25.66000 ,         0.957600383508975 ,         0.991955042775720 ,         1.010296590945481 , 
  25.68000 ,         0.963940319497896 ,         0.998812494041803 ,         1.004101100629554 , 
  25.70000 ,         0.986385562574520 ,         0.997787922310334 ,         1.002321717729097 , 
  25.72000 ,         0.979241124471497 ,         1.001644456957122 ,         1.000275590301921 , 
  25.74000 ,         0.964810367488311 ,         1.003457993081548 ,         1.001401116649415 , 
  25.76000 ,         0.972554373341000 ,         0.998455108715048 ,         1.003791984287687 , 
  25.78000 ,         0.964732575709506 ,         1.000953552941656 ,         1.004420514263318 , 
  25.80000 ,         0.964692121323933 ,         1.005988734710591 ,         1.000547171824678 , 
  25.82000 ,         0.947947775395422 ,         1.005358810651963 ,         1.004915014876965 , 
  25.84000 ,         0.962432857754439 ,         0.993047664882070 ,         1.001184758355467 , 
  25.86000 ,         0.977595979072313 ,         1.003095684936373 ,         0.996177783660950 , 
  25.88000 ,         0.963556232114967 ,         1.003031758336898 ,         1.000903372894617 , 
  25.90000 ,         0.947152895390523 ,         1.006735877464450 ,         1.008713957623028 , 
  25.92000 ,         0.953858814421151 ,         1.007184590498083 ,         1.001926743707715 , 
  25.94000 ,         0.968937191870522 ,         0.999196492788261 ,         1.005045824845895 , 
  25.96000 ,         0.979657590805785 ,         0.994464604827986 ,         0.997750617823030 , 
  25.98000 ,         0.976476159800975 ,         0.994886704439730 ,         1.004875686812272 , 
  26.00000 ,         0.956592235037353 ,         1.002388660564680 ,         1.004550495884968 , 
  26.02000 ,         0.956314068234787 ,         0.998067395158796 ,         1.008303780097667 , 
  26.04000 ,         0.956987616771591 ,         0.992568230725173 ,         1.012414570949746 , 
  26.06000 ,         0.975005126218768 ,         1.009144959625242 ,         0.999375633747133 , 
  26.08000 ,         0.961409628913937 ,         0.998067523204955 ,         1.002114259467933 , 
  26.10000 ,         0.957567724452407 ,         1.003211312175769 ,         0.998525868914663 , 
  26.12000 ,         0.939070864757037 ,         1.006918931853882 ,         1.002963427651645 , 
  26.14000 ,         0.944483646509987 ,         0.997742226727042 ,         1.001009382793572 , 
  26.16000 ,         0.941860939217634 ,         0.997081879778507 ,         1.008650110031236 , 
  26.18000 ,         0.945131610755487 ,         1.007645921332364 ,         1.001824856631232 , 
  26.20000 ,         0.968374655324966 ,         0.990905019766653 ,         1.005076292473453 , 
  26.22000 ,         0.965019984469610 ,         0.997414233522591 ,         1.007038611864419 , 
  26.24000 ,         0.963783861346131 ,         0.998042877494014 ,         1.009670890196431 , 
  26.26000 ,         0.961614277648042 ,         0.994143940484031 ,         1.000904701744908 , 
  26.28000 ,         0.978611142712706 ,         0.999680413176236 ,         1.006314052860071 , 
  26.30000 ,         0.964757630392150 ,         1.004771157263312 ,         1.002113958361923 , 
  26.32000 ,         0.986821008911742 ,         1.000876297124917 ,         1.005328432617856 , 
  26.34000 ,         0.981368670749454 ,         0.993115321110403 ,         0.999460321470388 , 
  26.36000 ,         0.997299114865387 ,         0.994783028758173 ,         0.997299114865386 , 
  26.38000 ,         1.000425524677658 ,         0.996289937784577 ,         1.001842703986814 , 
  26.40000 ,         0.997057895984979 ,         0.989957003708262 ,         1.006885942541883 , 
  26.42000 ,         0.978902488526599 ,         1.000095858416760 ,         1.003640931198386 , 
  26.44000 ,         1.003969944078611 ,         1.004393170467239 ,         0.999455529266576 , 
  26.46000 ,         0.965111491321784 ,         0.995806662150783 ,         1.001658849496987 , 
  26.48000 ,         0.982987092996749 ,         1.000632221490408 ,         1.006616221588258 , 
  26.50000 ,         0.976448154133916 ,         0.995790207865681 ,         1.007165633525749 , 
  26.52000 ,         0.994250584917701 ,         1.001057901023376 ,         0.998100415374469 , 
  26.54000 ,         1.007645091293308 ,         0.998518701388082 ,         0.998887830129018 , 
  26.56000 ,         0.998121193521810 ,         1.004946149348856 ,         0.994257531377635 , 
  26.58000 ,         0.984970003605342 ,         1.007317614617878 ,         0.999132373787052 , 
  26.60000 ,         1.003788696857129 ,         1.005765407159203 ,         0.997503771794124 , 
  26.62000 ,         1.024599398602011 ,         1.002774376219401 ,         0.992564061400407 , 
  26.64000 ,         1.004642337779280 ,         0.999450093917964 ,         0.996178095961563 , 
  26.66000 ,         1.017667178118496 ,         1.003854575113392 ,         0.998846718133459 , 
  26.68000 ,         1.013194701546568 ,         0.998382576425130 ,         1.000045161897944 , 
  26.70000 ,         1.013714765538355 ,         1.015035296161916 ,         0.997843245091362 , 
  26.72000 ,         1.046103484164540 ,         1.002026090168843 ,         0.994566838877263 , 
  26.74000 ,         1.013844028802420 ,         1.015875328058703 ,         0.988791337974933 , 
  26.76000 ,         1.029682059188953 ,         0.996553746056807 ,         0.995852617736550 , 
  26.78000 ,         1.031970092092549 ,         0.998516199006833 ,         0.996265937140081 , 
  26.80000 ,         1.047956268275266 ,         1.012118141176230 ,         0.986565843659083 , 
  26.82000 ,         1.020144313869109 ,         1.011057917407332 ,         0.994642575651283 , 
  26.84000 ,         1.050435561159613 ,         1.006303378274469 ,         0.993359929261341 , 
  26.86000 ,         1.042832262459760 ,         1.004656220819591 ,         0.993223291682562 , 
  26.88000 ,         1.025422801185512 ,         1.007554401251981 ,         0.996138479072225 , 
  26.90000 ,         1.010740219044318 ,         1.009253399069260 ,         0.993815251661576 , 
  26.92000 ,         1.020596212568257 ,         1.009832778804172 ,         0.993749486972782 , 
  26.94000 ,         1.029087667603796 ,         1.002330202319658 ,         0.996771172135973 , 
  26.96000 ,         1.043325628310035 ,         1.000362549127657 ,         0.989322653673099 , 
  26.98000 ,         1.006750415478758 ,         1.016098864980194 ,         0.990911013556694 , 
  27.00000 ,         1.012786202987659 ,         1.005259485850702 ,         0.998741250421637 , 
  27.02000 ,         1.006424422953160 ,         1.007529655132990 ,         0.996722940485764 , 
  27.04000 ,         1.026787417034173 ,         1.009681650735775 ,         0.995469763180332 , 
  27.06000 ,         0.971273796723660 ,         1.008189694375399 ,         0.992137707038275 , 
  27.08000 ,         1.005490668486294 ,         0.988948890873128 ,         1.000869240594367 , 
  27.10000 ,         1.005545300169012 ,         1.001809664219957 ,         1.002468894093320 , 
  27.12000 ,         0.990458745000757 ,         1.001246860854222 ,         0.997675202159233 , 
  27.14000 ,         1.028655888351829 ,         1.005249128521033 ,         1.003727628272022 , 
  27.16000 ,         1.011827345477148 ,         0.999831266318158 ,         0.995613799785058 , 
  27.18000 ,         0.996576364026015 ,         1.004003719654443 ,         0.998979332023448 , 
  27.20000 ,         0.959992338624715 ,         1.008126469365422 ,         0.994529668083682 , 
  27.22000 ,         0.974917896442292 ,         1.005048290173567 ,         0.998054166648797 , 
  27.24000 ,         0.960872384025177 ,         1.008104039238125 ,         0.999972316557563 , 
  27.26000 ,         0.978356870098852 ,         0.995079062995103 ,         1.001811374420866 , 
  27.28000 ,         0.951117345774446 ,         0.997162470357082 ,         1.009378523817781 , 
  27.30000 ,         0.971594353484501 ,         1.005049073255696 ,         1.001644655529969 , 
  27.32000 ,         0.968226368575837 ,         1.004659183025375 ,         0.999337805906633 , 
  27.34000 ,         0.987968737016980 ,         0.992250798486423 ,         1.002146318688917 , 
  27.36000 ,         0.988465146816374 ,         0.996693373592853 ,         1.002598054525610 , 
  27.38000 ,         0.971306757613101 ,         1.005678502360196 ,         0.998789801951592 , 
  27.40000 ,         0.958711506791061 ,         0.995218495782843 ,         1.004927420235024 , 
  27.42000 ,         0.967187095478275 ,         1.001351308978118 ,         1.007492520130794 , 
  27.44000 ,         1.004357384691399 ,         0.997177279615180 ,         0.998546619720927 , 
  27.46000 ,         0.991765897275908 ,         1.000398013055680 ,         1.002847346183273 , 
  27.48000 ,         0.982843024703786 ,         0.987936398355038 ,         1.006564611079546 , 
  27.50000 ,         0.995711570542850 ,         0.996600725753008 ,         0.998462023992938 , 
  27.52000 ,         0.990855446225145 ,         0.994975131951385 ,         1.004895524591011 , 
  27.54000 ,         0.994310707517822 ,         0.988069225082443 ,         1.006911882283188 , 
  27.56000 ,         1.016664649048676 ,         0.995594796517016 ,         1.005852332567443 , 
  27.58000 ,         1.031951412241967 ,         0.995742590759792 ,         1.001730247437183 , 
  27.60000 ,         0.995712366449717 ,         0.998784245027062 ,         0.995053266065306 , 
  27.62000 ,         1.030445408129398 ,         1.000582024132765 ,         1.001110891617947 , 
  27.64000 ,         1.040995444433732 ,         0.990262407521225 ,         0.994686732044939 , 
  27.66000 ,         1.031685955635199 ,         0.995194099097704 ,         0.998592505775891 , 
  27.68000 ,         1.051048075460487 ,         0.981574991247517 ,         1.008828286368286 , 
  27.70000 ,         1.039645503652088 ,         0.997755410696925 ,         1.005128534449981 , 
  27.72000 ,         1.055577779990110 ,         0.992325722408132 ,         0.996397843436745 , 
  27.74000 ,         1.036229967391548 ,         1.000018193586730 ,         0.993446945058442 , 
  27.76000 ,         1.049187263032742 ,         1.006535671701205 ,         0.995133991530745 , 
  27.78000 ,         1.045585926255062 ,         0.998987646808294 ,         0.999347793071782 , 
  27.80000 ,         1.048884804629395 ,         0.987040345878766 ,         0.995427804831440 , 
  27.82000 ,         1.077612104732728 ,         0.996777295792831 ,         0.994599459151860 , 
  27.84000 ,         1.076480801264009 ,         0.991424242788894 ,         1.000042104350700 , 
  27.86000 ,         1.046866875411474 ,         0.993535921381078 ,         0.998814727097320 , 
  27.88000 ,         1.045573072867901 ,         1.003253246679212 ,         0.998097356162356 , 
  27.90000 ,         1.075587554565805 ,         1.008587931451468 ,         0.995422971984442 , 
  27.92000 ,         1.063488860912548 ,         1.007177984882138 ,         0.984060162002007 , 
  27.94000 ,         1.079538838545005 ,         1.005495401674291 ,         0.992138411278658 , 
  27.96000 ,         1.049300749821080 ,         1.004229467039729 ,         0.990123187695948 , 
  27.98000 ,         1.057283577379185 ,         1.005199288586475 ,         0.993311977292097 , 
  28.00000 ,         1.064007470482387 ,         1.000984908952879 ,         0.986907468698329 , 
  28.02000 ,         1.063722388227634 ,         1.016343062529765 ,         0.991208838412867 , 
  28.04000 ,         1.067131664219696 ,         1.001073087454670 ,         0.991004086369995 , 
  28.06000 ,         1.051673399068190 ,         0.997699385863235 ,         0.989136420055192 , 
  28.08000 ,         1.057134695508072 ,         1.014289868868571 ,         0.991184590808203 , 
  28.10000 ,         1.060126805875267 ,         1.014890368686065 ,         0.991681714666304 , 
  28.12000 ,         1.078416152528508 ,         1.013617301576994 ,         0.987278241076492 , 
  28.14000 ,         1.069954538100264 ,         1.004262726141981 ,         0.990381622822288 , 
  28.16000 ,         1.038722580393422 ,         1.005075349471587 ,         0.985425185714145 , 
  28.18000 ,         1.061025749252798 ,         1.000363771441658 ,         0.992833241160618 , 
  28.20000 ,         1.020760783023422 ,         0.998573272298990 ,         1.000940842040927 , 
  28.22000 ,         1.032081195603543 ,         1.008979437052825 ,         0.991506761969632 , 
  28.24000 ,         1.061985652957922 ,         1.001412538351963 ,         0.992396272963326 , 
  28.26000 ,         1.021886934978760 ,         1.003397187193402 ,         0.996358285031034 , 
  28.28000 ,         1.057772846827569 ,         1.001238567433026 ,         0.997684856037415 , 
  28.30000 ,         1.019403256117252 ,         1.005533138677164 ,         1.000014197678001 , 
  28.32000 ,         1.011927377225669 ,         0.996534168962046 ,         0.998177452632890 , 
  28.34000 ,         1.015322042031762 ,         0.990071272861898 ,         0.998555174086079 , 
  28.36000 ,         1.039573852261334 ,         0.993056216396458 ,         1.005440854174047 , 
  28.38000 ,         1.027890355233313 ,         0.995230291314594 ,         0.994473343684576 , 
  28.40000 ,         1.034646673765619 ,         0.996230088702189 ,         0.998964602569551 , 
  28.42000 ,         1.015807939537072 ,         0.983273047164671 ,         1.007105327588944 , 
  28.44000 ,         1.036726420696413 ,         0.993462978518903 ,         1.003383752474545 , 
  28.46000 ,         1.013751522442374 ,         0.989643044805674 ,         1.003191610750266 , 
  28.48000 ,         1.025260866221954 ,         0.999859811059071 ,         0.995504712828359 , 
  28.50000 ,         1.015875019400706 ,         0.990509602331114 ,         1.008523684427534 , 
  28.52000 ,         1.019410883549009 ,         0.996594174399898 ,         0.998159378602397 , 
  28.54000 ,         1.014812586329922 ,         0.996452707441485 ,         1.007613928780139 , 
  28.56000 ,         1.001520730131637 ,         0.987440348472009 ,         1.008049806404719 , 
  28.58000 ,         0.993599570624639 ,         0.986322262176702 ,         1.000843950075074 , 
  28.60000 ,         0.999905019244827 ,         0.978958574320499 ,         1.007248880102650 , 
  28.62000 ,         1.008359121434993 ,         0.987409104518375 ,         1.007899403195444 , 
  28.64000 ,         1.004196832034645 ,         0.987670081664168 ,         1.003387983140851 , 
  28.66000 ,         1.007511130998720 ,         1.000012429458200 ,         1.003559850128752 , 
  28.68000 ,         1.006891239509431 ,         0.988742868571274 ,         1.002683869430075 , 
  28.70000 ,         1.011758003874098 ,         0.986320375258751 ,         1.009668134514172 , 
  28.72000 ,         1.005458049088322 ,         0.985599323269590 ,         1.009110228549239 , 
  28.74000 ,         1.004645291935975 ,         0.991001237180330 ,         1.011179676154670 , 
  28.76000 ,         1.013003927214428 ,         0.983932743632966 ,         1.013329108238829 , 
