   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  23.10000 ,         1.030089316361176 ,         0.983413709248705 ,         1.003609562290170 , 
  23.12000 ,         1.035855693955703 ,         0.987298385849842 ,         1.006033623554245 , 
  23.14000 ,         1.022010316383224 ,         0.993428586803844 ,         1.015513707668052 , 
  23.16000 ,         1.025962454905718 ,         0.990760810558513 ,         1.001023778093738 , 
  23.18000 ,         0.983345220020459 ,         0.987850466905097 ,         1.009108557760763 , 
  23.20000 ,         0.994243479303345 ,         1.006686514403191 ,         0.994609940845777 , 
  23.22000 ,         1.007497274963224 ,         1.009542600189679 ,         0.994726463793161 , 
  23.24000 ,         0.991122700937785 ,         1.002477136462547 ,         1.007755952978445 , 
  23.26000 ,         0.985541274525041 ,         1.003736800477228 ,         1.000091066679887 , 
  23.28000 ,         1.008266182931731 ,         1.000226257669133 ,         1.001847477166529 , 
  23.30000 ,         0.975026009949656 ,         1.002077036445211 ,         1.001944919099689 , 
  23.32000 ,         0.991456314298674 ,         1.016729893895931 ,         0.993698458346441 , 
  23.34000 ,         1.020863718557975 ,         1.014494429542015 ,         0.987980412475579 , 
  23.36000 ,         1.035086315821418 ,         1.006202478627544 ,         0.997363170089260 , 
  23.38000 ,         0.960984048764953 ,         1.003251601140226 ,         1.003530432490781 , 
  23.40000 ,         0.984393985854908 ,         1.017010632891218 ,         0.990943513372239 , 
  23.42000 ,         0.980359611489041 ,         0.992619010392215 ,         0.999549657238810 , 
  23.44000 ,         0.960770211208325 ,         1.004877719630760 ,         1.000716633930530 , 
  23.46000 ,         1.014845157141560 ,         1.023739591245372 ,         0.987314765867856 , 
  23.48000 ,         0.985015542637896 ,         1.004384099865595 ,         1.002026047138462 , 
  23.50000 ,         0.990645277635453 ,         1.012757025720335 ,         0.995580645783620 , 
  23.52000 ,         0.977000335220893 ,         1.011229868215593 ,         0.994050273057268 , 
  23.54000 ,         0.977961988287144 ,         1.022083858812904 ,         0.990970416560965 , 
  23.56000 ,         0.989385581348145 ,         1.002129650693554 ,         0.996331018380497 , 
  23.58000 ,         0.992351885973580 ,         1.002462129912767 ,         1.000446531041318 , 
  23.60000 ,         0.990670646416765 ,         1.005110079159215 ,         0.995564278026247 , 
  23.62000 ,         1.017630813500551 ,         1.010640266411410 ,         0.996482399778001 , 
  23.64000 ,         1.026305554370308 ,         1.009941650389539 ,         0.994444070737165 , 
  23.66000 ,         0.968066990234596 ,         1.006168892321951 ,         1.005704430295665 , 
  23.68000 ,         1.016797434297225 ,         0.999769267056188 ,         0.994061233530319 , 
  23.70000 ,         0.988936427343368 ,         0.988122369660585 ,         1.010580784556190 , 
  23.72000 ,         1.007634388928958 ,         0.983636264664685 ,         1.006518938265944 , 
  23.74000 ,         0.990188231034322 ,         0.983077278343744 ,         1.007655403415205 , 
  23.76000 ,         1.006245593141285 ,         1.010628859929590 ,         0.994906272536758 , 
  23.78000 ,         0.977727563295756 ,         0.995944612174053 ,         1.002714568545709 , 
  23.80000 ,         0.989190650728634 ,         1.010653504709497 ,         0.993812445243687 , 
  23.82000 ,         1.008862257187037 ,         0.994119462243650 ,         1.004943486398227 , 
  23.84000 ,         0.988713502826802 ,         1.007643495222491 ,         0.998430898923256 , 
  23.86000 ,         1.003498168291836 ,         0.999340548762190 ,         1.000852410409334 , 
  23.88000 ,         0.977197020700121 ,         0.999129476276217 ,         1.003673189295207 , 
  23.90000 ,         0.995056521928958 ,         1.007958541946398 ,         0.996783069619857 , 
  23.92000 ,         0.987752168913417 ,         1.003641195807227 ,         0.995900387833320 , 
  23.94000 ,         0.993986793335247 ,         1.003138229817795 ,         1.001307942521285 , 
  23.96000 ,         0.970682392430430 ,         1.005446671568541 ,         1.006383714132911 , 
  23.98000 ,         0.988147710045376 ,         1.001525076564025 ,         1.005422910631231 , 
  24.00000 ,         1.000510308887730 ,         1.004292691741268 ,         0.994097379934407 , 
  24.02000 ,         0.993530381417194 ,         0.992178449122661 ,         0.997042297492649 , 
  24.04000 ,         0.959764775114999 ,         1.007515655692440 ,         0.995321961042060 , 
  24.06000 ,         0.984932782141045 ,         1.008303910993622 ,         1.006120127581950 , 
  24.08000 ,         0.959918651881004 ,         1.007418250775667 ,         0.990626400385171 , 
  24.10000 ,         0.953324675205712 ,         1.013897330173606 ,         0.999325315318944 , 
  24.12000 ,         0.973936010487454 ,         1.009026556009146 ,         0.994370820923011 , 
  24.14000 ,         0.971768994000841 ,         1.008186099361659 ,         0.997524057107731 , 
  24.16000 ,         0.971543160203987 ,         1.010987333279998 ,         0.999313824114200 , 
  24.18000 ,         0.966624392195768 ,         1.005819327573209 ,         0.999133493526040 , 
  24.20000 ,         0.954004741127694 ,         1.010816981873648 ,         1.001830513181146 , 
  24.22000 ,         0.960958227622894 ,         1.006076220560242 ,         0.998678826054254 , 
  24.24000 ,         0.993979788659991 ,         1.005286457527957 ,         1.001181877331624 , 
  24.26000 ,         0.938871950788159 ,         1.022001238097527 ,         0.996454634685797 , 
  24.28000 ,         0.980578616441908 ,         1.012881317932736 ,         0.998281226863436 , 
  24.30000 ,         0.990170511790798 ,         1.022283411358951 ,         0.984157883786548 , 
  24.32000 ,         0.975172866097971 ,         1.006596315569790 ,         0.993362996038243 , 
  24.34000 ,         0.983377474147306 ,         1.011071853613135 ,         0.998813685652850 , 
  24.36000 ,         1.012766450370185 ,         1.008415144460968 ,         0.996600140221359 , 
  24.38000 ,         0.963048119873113 ,         1.016445205741465 ,         0.997137784862512 , 
  24.40000 ,         0.986408042993942 ,         1.003665891872924 ,         0.999268604025923 , 
  24.42000 ,         0.953400830399285 ,         1.004999399326184 ,         1.001601591465613 , 
  24.44000 ,         0.978588808652018 ,         1.013171737284668 ,         0.997591407457979 , 
  24.46000 ,         1.002614214877329 ,         0.999647102592247 ,         0.999587160929922 , 
  24.48000 ,         0.972431152891213 ,         0.996982054794263 ,         0.999809672380903 , 
  24.50000 ,         0.964122722696551 ,         0.996968138003140 ,         1.002240730819523 , 
  24.52000 ,         0.990466147266010 ,         1.000710806151462 ,         0.995238040778884 , 
  24.54000 ,         0.979740976794494 ,         1.005333226051571 ,         1.005526768367070 , 
  24.56000 ,         0.986439864428503 ,         1.005390996441075 ,         0.991850226822681 , 
  24.58000 ,         0.988307677619846 ,         0.999170158400893 ,         0.994896395470645 , 
  24.60000 ,         0.974434229034227 ,         1.015280108275354 ,         0.995590527748891 , 
  24.62000 ,         0.998943521783831 ,         1.005599595356484 ,         1.004771283978554 , 
  24.64000 ,         0.989614002185995 ,         1.003480471103724 ,         0.996347878465531 , 
  24.66000 ,         0.989336339504565 ,         1.004728374829475 ,         1.004521968225501 , 
  24.68000 ,         0.995152126281154 ,         0.996918459483641 ,         1.001540364696816 , 
  24.70000 ,         0.990102422331851 ,         1.001432742152818 ,         0.997068144245130 , 
  24.72000 ,         0.982690911962914 ,         0.996467775505170 ,         0.999123379659747 , 
  24.74000 ,         1.021180019842429 ,         0.998548652675769 ,         0.994608304605975 , 
  24.76000 ,         1.043222617542414 ,         0.999744040118555 ,         0.999787913556924 , 
  24.78000 ,         1.005007915079484 ,         0.996378793772360 ,         0.993444016475013 , 
  24.80000 ,         1.020443078143832 ,         0.995953143980784 ,         0.996332154866641 , 
  24.82000 ,         1.039756747142424 ,         1.002906377839148 ,         0.999908283022215 , 
  24.84000 ,         0.995712356229431 ,         1.003210058938102 ,         1.003326302390950 , 
  24.86000 ,         0.995677651805180 ,         1.004033719168874 ,         0.994488072770765 , 
  24.88000 ,         0.984170644053488 ,         1.008199181190865 ,         0.994627909763666 , 
  24.90000 ,         1.006536853170872 ,         1.001287695372679 ,         0.995691485819234 , 
  24.92000 ,         1.014277235267955 ,         1.001153740422700 ,         0.994036157409817 , 
  24.94000 ,         1.024845504074256 ,         1.015288927854829 ,         0.995613623873657 , 
  24.96000 ,         0.990046798250732 ,         1.003948554270126 ,         1.000465919739387 , 
  24.98000 ,         1.009927907059350 ,         1.001307096926535 ,         0.994784017259371 , 
  25.00000 ,         1.038523317312908 ,         1.003406666105907 ,         0.990639582946499 , 
  25.02000 ,         1.011341667079917 ,         1.013189219619829 ,         0.992608343651978 , 
  25.04000 ,         0.990422772436671 ,         1.010327318798877 ,         0.995427507513375 , 
  25.06000 ,         1.027902828525080 ,         1.024433656478808 ,         0.981904176948583 , 
  25.08000 ,         1.008304462361962 ,         0.998725997579558 ,         1.001092106439497 , 
  25.10000 ,         1.037180963262087 ,         1.003965898249412 ,         0.991755732961977 , 
  25.12000 ,         1.008420603049947 ,         0.993544502345559 ,         0.998815785403179 , 
  25.14000 ,         1.002220582697506 ,         1.005540039404530 ,         0.999809011585566 , 
  25.16000 ,         1.006746349442345 ,         1.011590153098816 ,         0.993744560680238 , 
  25.18000 ,         1.001584254348870 ,         1.000014639041334 ,         0.995871420256579 , 
  25.20000 ,         1.013718000096743 ,         1.005077636094915 ,         0.997510258472400 , 
  25.22000 ,         1.013886915712865 ,         1.000058878449014 ,         1.000439466630588 , 
  25.24000 ,         0.999614582901146 ,         1.003076670914235 ,         0.997447259510838 , 
  25.26000 ,         0.972487113526550 ,         0.998622441241611 ,         0.997161111089801 , 
  25.28000 ,         1.023726177417394 ,         1.004281945631222 ,         1.002654578468743 , 
  25.30000 ,         0.995635320461057 ,         0.994962991385030 ,         1.001938405548807 , 
  25.32000 ,         0.983742322415765 ,         1.003628618083842 ,         0.996188738129259 , 
  25.34000 ,         0.975152880869806 ,         0.998861494726005 ,         1.007406648836719 , 
  25.36000 ,         0.979135891069743 ,         0.992393454604217 ,         1.004006020770586 , 
  25.38000 ,         0.978094410755658 ,         0.990412454265431 ,         1.009829031323209 , 
  25.40000 ,         0.974303432305337 ,         0.985935039391909 ,         1.007183220079327 , 
  25.42000 ,         0.966776939502635 ,         0.999618884102117 ,         1.007541465583446 , 
  25.44000 ,         0.958524832981145 ,         0.990026819774403 ,         1.008146696082926 , 
  25.46000 ,         0.962496712685673 ,         0.997642199650872 ,         0.999841385966286 , 
  25.48000 ,         0.992803768688836 ,         0.990193743758633 ,         1.004182924998295 , 
  25.50000 ,         0.967173188741714 ,         0.989220203949966 ,         1.006965362532217 , 
  25.52000 ,         0.975074054449116 ,         1.000349163357327 ,         1.005250001468069 , 
  25.54000 ,         0.947817166268198 ,         0.989876398391820 ,         1.018630618523394 , 
  25.56000 ,         0.955968253306472 ,         0.998455731231204 ,         1.001419973877115 , 
  25.58000 ,         0.946581678289684 ,         1.000101278130450 ,         1.009308951221335 , 
  25.60000 ,         0.978839319542637 ,         0.989920519386516 ,         1.003956705855429 , 
  25.62000 ,         0.959855289015899 ,         0.996571065098475 ,         0.998893119389412 , 
  25.64000 ,         0.953448815815802 ,         1.005859042946768 ,         0.996844429328874 , 
  25.66000 ,         0.949267029774829 ,         0.997428912385404 ,         1.005149519521450 , 
  25.68000 ,         0.978868057372832 ,         0.995631172855342 ,         0.998717326314003 , 
  25.70000 ,         0.993471314696061 ,         1.001330798371104 ,         1.002701796386958 , 
  25.72000 ,         0.973874082932291 ,         0.990341142200310 ,         1.007187689253928 , 
  25.74000 ,         0.963105325182727 ,         0.993674297947125 ,         1.008897889961268 , 
  25.76000 ,         0.956016814604519 ,         0.991564459241514 ,         1.006872509934678 , 
  25.78000 ,         0.979301907333611 ,         0.995328172120127 ,         1.002747739150921 , 
  25.80000 ,         0.983845345145142 ,         0.999200250318263 ,         1.007147087206107 , 
  25.82000 ,         0.960293366954453 ,         0.986396627538418 ,         1.012661268404200 , 
  25.84000 ,         0.974759345887406 ,         1.001748715328871 ,         1.001211613449439 , 
  25.86000 ,         0.974217469147106 ,         0.998269242186078 ,         0.996499546510969 , 
  25.88000 ,         0.967893319431314 ,         0.997409608112004 ,         1.005347548786675 , 
  25.90000 ,         0.991900276275114 ,         0.993584317491201 ,         1.006121068766514 , 
  25.92000 ,         0.944250566479362 ,         1.000819126236647 ,         1.006170386548672 , 
  25.94000 ,         0.956225887125686 ,         0.995319145114522 ,         1.003526863901544 , 
  25.96000 ,         0.977262925465268 ,         1.007196242221739 ,         1.001129756692427 , 
  25.98000 ,         0.954479145427398 ,         0.993770913855563 ,         1.002989469396180 , 
  26.00000 ,         0.994311619398696 ,         0.996380615165352 ,         1.001685732515752 , 
  26.02000 ,         0.958936065929349 ,         0.996518032884737 ,         1.003668935688088 , 
  26.04000 ,         0.978169386951315 ,         1.004547434085241 ,         1.001546022205842 , 
  26.06000 ,         0.957182707387082 ,         1.006095345736265 ,         1.006874251448168 , 
  26.08000 ,         0.952630715718030 ,         0.996802094275815 ,         1.003089694267478 , 
  26.10000 ,         0.946907024897642 ,         1.010476381501979 ,         1.000631686110665 , 
  26.12000 ,         0.972423255671582 ,         0.990045618246997 ,         1.005092303667467 , 
  26.14000 ,         0.981563899698801 ,         0.994711250617128 ,         1.005286864230074 , 
  26.16000 ,         0.954123525306596 ,         1.004824602405192 ,         0.997723831400686 , 
  26.18000 ,         0.942306105192691 ,         0.999640322237773 ,         1.001615559922876 , 
  26.20000 ,         0.977778633526713 ,         1.015708012273762 ,         0.997788209367099 , 
  26.22000 ,         0.972062212524606 ,         0.996357899314342 ,         1.005630166253420 , 
  26.24000 ,         0.944564436095552 ,         0.998746027198303 ,         1.000868497601992 , 
  26.26000 ,         0.982910675619804 ,         1.005494218523926 ,         1.001892813006113 , 
  26.28000 ,         0.967394969157260 ,         0.993721820974905 ,         1.004652397518523 , 
  26.30000 ,         0.941192812817880 ,         0.992872090963433 ,         1.006598791629633 , 
  26.32000 ,         0.991480220474120 ,         0.991946141630358 ,         1.008175728572642 , 
  26.34000 ,         0.969505716919584 ,         0.998814191087498 ,         1.004370912380357 , 
  26.36000 ,         0.982899360528718 ,         0.994202393502662 ,         1.000111970103194 , 
  26.38000 ,         0.963553095743085 ,         1.000193622608887 ,         1.004342092950234 , 
  26.40000 ,         0.971818854957955 ,         0.993661817070027 ,         0.999321948594946 , 
  26.42000 ,         0.990924909264290 ,         0.993583713850510 ,         1.010165920231236 , 
  26.44000 ,         1.000968884231974 ,         1.003546717689982 ,         0.997557423038789 , 
  26.46000 ,         0.963036974144355 ,         0.997689094404376 ,         1.002913804332716 , 
  26.48000 ,         0.968257246602043 ,         0.990620529019006 ,         1.009966238737054 , 
  26.50000 ,         0.995062487032209 ,         0.992879324531792 ,         1.002339695366932 , 
  26.52000 ,         0.969009974638230 ,         0.995130181942592 ,         1.003709439881018 , 
  26.54000 ,         0.983588080246060 ,         0.997487686628914 ,         1.003724689493016 , 
  26.56000 ,         1.004755508124637 ,         0.994727779730709 ,         1.002518651093799 , 
  26.58000 ,         0.974919289282839 ,         0.993307527986510 ,         1.000959776391143 , 
  26.60000 ,         0.989875697423299 ,         1.008008213078864 ,         0.997605141553205 , 
  26.62000 ,         0.992715887643069 ,         1.006304336361284 ,         0.996536848083386 , 
  26.64000 ,         0.989634100048761 ,         1.009834581640596 ,         0.991529079560190 , 
  26.66000 ,         0.981565196565430 ,         0.999881086577677 ,         1.001949823466113 , 
  26.68000 ,         1.008206945128125 ,         1.009113809931478 ,         0.996518465440459 , 
  26.70000 ,         1.001943178265467 ,         1.010507762595421 ,         0.993139640775059 , 
  26.72000 ,         1.033897436596501 ,         1.006283137623128 ,         0.993135265397061 , 
  26.74000 ,         1.037091120290988 ,         1.003273749339171 ,         0.995136013429742 , 
  26.76000 ,         1.035992214071267 ,         1.002150252470287 ,         0.997405116159976 , 
  26.78000 ,         1.032420144465899 ,         1.017268381229768 ,         0.988164994419773 , 
  26.80000 ,         1.023689699455856 ,         1.009908685064586 ,         0.994080490999250 , 
  26.82000 ,         1.052675856756951 ,         1.017938151765220 ,         0.986515922025661 , 
  26.84000 ,         1.060292495408072 ,         1.006191367658009 ,         0.997068725228564 , 
  26.86000 ,         1.024266179708975 ,         1.005550971795533 ,         0.992726207807039 , 
  26.88000 ,         1.054458951077500 ,         1.005990916257797 ,         0.988147333546396 , 
  26.90000 ,         1.047315990430741 ,         0.999997944724525 ,         0.992130189023178 , 
  26.92000 ,         1.029058498424158 ,         1.001667415259005 ,         0.995432046733604 , 
  26.94000 ,         1.048210731435673 ,         1.012410577052740 ,         0.995165230082908 , 
  26.96000 ,         1.057979701829606 ,         0.999326402515162 ,         0.990605501859997 , 
  26.98000 ,         1.027147032572800 ,         1.004089987162144 ,         0.997389649179560 , 
  27.00000 ,         1.007915974251981 ,         0.994891801951265 ,         0.999429969636784 , 
  27.02000 ,         1.006203376517194 ,         1.010476940945870 ,         0.991712554603868 , 
  27.04000 ,         1.017075756167986 ,         1.010049516677676 ,         0.992968274775405 , 
  27.06000 ,         1.031441200060524 ,         1.007418317409542 ,         0.989419521539540 , 
  27.08000 ,         0.992946792779636 ,         1.014073320285586 ,         0.991284056818519 , 
  27.10000 ,         0.998293771562024 ,         1.002285774684052 ,         1.005032565823063 , 
  27.12000 ,         1.000113194442501 ,         1.003221634603669 ,         0.996236786712104 , 
  27.14000 ,         0.997106059188323 ,         1.014086001967293 ,         0.997690315283943 , 
  27.16000 ,         1.017077908999624 ,         1.007415413628401 ,         0.989755532151184 , 
  27.18000 ,         0.995484105845364 ,         1.004404214320681 ,         0.998542428751187 , 
  27.20000 ,         0.977224648270557 ,         1.012198238733216 ,         0.996371658988160 , 
  27.22000 ,         0.990164601703901 ,         1.011800402503708 ,         0.998441384560203 , 
  27.24000 ,         0.972834353495839 ,         1.006001632482675 ,         0.996057490185347 , 
  27.26000 ,         0.962937705220490 ,         1.008181733619438 ,         0.997516207991526 , 
  27.28000 ,         0.950249933694396 ,         1.016137109608168 ,         0.996728764317057 , 
  27.30000 ,         0.980905375815642 ,         1.006673088778570 ,         0.993512548170987 , 
  27.32000 ,         0.996983426865383 ,         0.999001466043597 ,         0.998761223284286 , 
  27.34000 ,         0.962060465941360 ,         0.998116143188265 ,         1.005168950314406 , 
  27.36000 ,         0.973374075872612 ,         1.001867455059285 ,         0.995411830266676 , 
  27.38000 ,         0.967001319857724 ,         1.000009675982283 ,         1.005200120387376 , 
  27.40000 ,         0.962795703793086 ,         0.991205951359801 ,         1.003757094778304 , 
  27.42000 ,         0.976846087776660 ,         0.988007589988127 ,         1.007230177130098 , 
  27.44000 ,         0.950560179493460 ,         0.996248509804326 ,         1.003833463259635 , 
  27.46000 ,         0.982991101896471 ,         0.991266518677078 ,         1.011098983030603 , 
  27.48000 ,         0.965746385874409 ,         0.986582914447712 ,         1.010672553464938 , 
  27.50000 ,         0.987815872276651 ,         0.990945698616406 ,         1.011171015796790 , 
  27.52000 ,         0.981905784130208 ,         0.992631172831283 ,         1.010980347761378 , 
  27.54000 ,         0.988778484450100 ,         0.980622001722049 ,         1.010978302657752 , 
  27.56000 ,         0.979057618143427 ,         0.992797286685081 ,         1.004577517960486 , 
  27.58000 ,         1.014129882918709 ,         0.992807696049811 ,         1.001612380179754 , 
  27.60000 ,         1.001432416214428 ,         0.985472771191901 ,         1.006022579605863 , 
  27.62000 ,         1.032349331076055 ,         0.990533541914299 ,         1.002356668360821 , 
  27.64000 ,         1.012689155969016 ,         0.996634843108431 ,         0.995132685179955 , 
  27.66000 ,         1.036959345308248 ,         0.989323058595043 ,         1.004522139497141 , 
  27.68000 ,         1.033776343559132 ,         0.996880834964978 ,         1.007751728553297 , 
  27.70000 ,         1.026605240405795 ,         0.998141009878939 ,         0.997206223983147 , 
  27.72000 ,         1.077840264009002 ,         0.998486409809587 ,         0.996117812191224 , 
  27.74000 ,         1.059928406232925 ,         0.987784486220237 ,         1.002231912062571 , 
  27.76000 ,         1.048349588571239 ,         1.003429295573131 ,         0.993016536641945 , 
  27.78000 ,         1.063360887001398 ,         1.001322788710264 ,         0.995792800922515 , 
  27.80000 ,         1.046379007763865 ,         1.002353548945889 ,         0.995474208477098 , 
  27.82000 ,         1.057803058689847 ,         1.000044050754289 ,         0.996893138167351 , 
  27.84000 ,         1.078562969158137 ,         1.000030536751288 ,         0.996548689328330 , 
  27.86000 ,         1.050401480551890 ,         0.993293350440069 ,         0.994379144176014 , 
  27.88000 ,         1.055954060485732 ,         0.998028149578237 ,         0.990946009136739 , 
  27.90000 ,         1.078697387510772 ,         1.006341940991214 ,         0.989940451681464 , 
  27.92000 ,         1.035540448176867 ,         1.010697414634039 ,         0.994020378227974 , 
  27.94000 ,         1.068168743539265 ,         1.004496211507120 ,         0.992368110167663 , 
  27.96000 ,         1.084394420383658 ,         1.009665545420992 ,         0.989159832033446 , 
  27.98000 ,         1.059963375879074 ,         1.006367405881299 ,         0.991777391826349 , 
  28.00000 ,         1.067712661906005 ,         1.004209797784547 ,         0.996925208473297 , 
  28.02000 ,         1.046867270191949 ,         1.004010049332923 ,         0.989747147959908 , 
  28.04000 ,         1.060152922811066 ,         1.016877884174215 ,         0.990821635614214 , 
  28.06000 ,         1.058232266495628 ,         1.002618536433814 ,         0.987701667805440 , 
  28.08000 ,         1.063274877669784 ,         1.004772586517918 ,         0.992230695917236 , 
  28.10000 ,         1.094871659740468 ,         0.997892641157893 ,         0.998789648823041 , 
  28.12000 ,         1.084334787733528 ,         1.012868968390152 ,         0.986099049388136 , 
  28.14000 ,         1.086054806387868 ,         1.018698620703651 ,         0.986690562722599 , 
  28.16000 ,         1.083902128365080 ,         1.005482372426287 ,         0.991440080489150 , 
  28.18000 ,         1.045377600872705 ,         0.998229933026191 ,         0.991907448832214 , 
  28.20000 ,         1.058506609194865 ,         1.006825943970883 ,         0.990861759425255 , 
  28.22000 ,         1.057614718212230 ,         1.002967575909510 ,         0.989367710251973 , 
  28.24000 ,         1.053486529973121 ,         1.000872911495785 ,         0.996353536575296 , 
  28.26000 ,         1.081700763880028 ,         1.006697725049440 ,         1.000040517741172 , 
  28.28000 ,         1.031338615058318 ,         0.993133414943981 ,         0.991922686771344 , 
  28.30000 ,         1.023030308619744 ,         0.997002848532413 ,         0.997237935268685 , 
  28.32000 ,         1.047945472378462 ,         1.002671330426627 ,         0.996657135767347 , 
  28.34000 ,         1.049279972984339 ,         0.987961460583779 ,         0.997014676232214 , 
  28.36000 ,         1.038169293881517 ,         0.995029286501439 ,         0.999532791147834 , 
  28.38000 ,         1.017871930718369 ,         0.994796159585613 ,         1.003267294092139 , 
  28.40000 ,         1.029244341491074 ,         0.999431470790808 ,         0.998564429808474 , 
  28.42000 ,         1.015608134670916 ,         0.992397469385795 ,         1.009058975169136 , 
  28.44000 ,         1.014579262748510 ,         0.985116226799799 ,         1.002563487365364 , 
  28.46000 ,         1.020525805414670 ,         0.989576630266730 ,         1.003258025289210 , 
  28.48000 ,         1.014715780658250 ,         0.993492966945136 ,         1.002800055042242 , 
  28.50000 ,         0.996403915958251 ,         0.991238113004131 ,         0.999671175946328 , 
  28.52000 ,         1.019410883549009 ,         0.993419675735673 ,         1.006779024280950 , 
  28.54000 ,         1.020954560202672 ,         0.995396023764453 ,         1.000481313960171 , 
  28.56000 ,         0.990045383954704 ,         1.000102799425866 ,         1.003499238093177 , 
  28.58000 ,         1.026001704166584 ,         0.988857794984355 ,         1.002402589290168 , 
  28.60000 ,         1.015096946332801 ,         0.992309055700840 ,         1.003083705287765 , 
  28.62000 ,         1.011314452974955 ,         1.004812723587039 ,         1.001594695910192 , 
  28.64000 ,         0.986292852466629 ,         0.996261368563107 ,         1.003213096893545 , 
  28.66000 ,         1.000438119938666 ,         0.996574160192896 ,         1.002970432540414 , 
  28.68000 ,         1.022979525097852 ,         0.989593062525134 ,         1.006368043230133 , 
  28.70000 ,         1.011953929126591 ,         0.990826656066091 ,         1.000895037096984 , 
  28.72000 ,         1.006827616386166 ,         0.991892811090633 ,         0.997284123628176 , 
  28.74000 ,         0.994680898725409 ,         0.998132616634951 ,         0.995592673267552 , 
  28.76000 ,         0.995444151896767 ,         1.001882736179909 ,         1.002879957988073 , 
  28.78000 ,         0.973408331719036 ,         0.988995334628868 ,         1.010340869169277 , 
  28.80000 ,         1.005911507128279 ,         0.978088422888561 ,         1.014839971612354 , 
  28.82000 ,         0.990137878512085 ,         0.991659872242137 ,         1.005638467138714 , 
  28.84000 ,         0.980809935594685 ,         0.991093402773027 ,         1.004955602763957 , 
  28.86000 ,         0.992626604768136 ,         0.996372609262674 ,         1.005780678021944 , 
  28.88000 ,         0.978481873364949 ,         0.977998146909854 ,         1.011654758707645 , 
  28.90000 ,         0.982731505026966 ,         0.988495987246124 ,         1.008580430881217 , 
  28.92000 ,         0.999317614614944 ,         0.985778555731218 ,         1.011323747591803 , 
  28.94000 ,         0.994083083045583 ,         0.984480742739625 ,         1.011981759736288 , 
  28.96000 ,         0.966540979502323 ,         0.971127062190917 ,         1.010734139956043 , 
  28.98000 ,         0.991917258942176 ,         0.975936156261944 ,         1.014805357904378 , 
  29.00000 ,         1.001103661697162 ,         0.985208558513228 ,         1.010890183979423 , 
  29.02000 ,         1.006239614638550 ,         0.982956789809263 ,         1.008858533206453 , 
  29.04000 ,         0.990501762379476 ,         0.980805969754432 ,         1.012700024442076 , 
  29.06000 ,         0.982068105593523 ,         0.978819388373229 ,         1.009353083554814 , 
  29.08000 ,         0.985679514224971 ,         0.984820742140942 ,         1.011442676745856 , 
  29.10000 ,         0.983753365913286 ,         0.981244115109103 ,         1.016024237015182 , 
  29.12000 ,         1.002385524058776 ,         0.980372501031854 ,         1.011562903495553 , 
  29.14000 ,         0.986565997334507 ,         0.981846343651760 ,         1.016108706516445 , 
  29.16000 ,         0.967372647293937 ,         0.977400020559001 ,         1.015010578326069 , 
  29.18000 ,         0.982725883318927 ,         0.978935233817215 ,         1.008860305716844 , 
  29.20000 ,         0.957153209456786 ,         0.992421065503608 ,         1.003483016774108 , 
  29.22000 ,         0.980982237769730 ,         0.985959604294059 ,         1.016117825091262 , 
  29.24000 ,         0.995307425171027 ,         0.988763903316435 ,         1.006968316681133 , 
  29.26000 ,         0.999979170843203 ,         0.991968027627211 ,         1.002764744824188 , 
  29.28000 ,         0.961342012791804 ,         0.996731145042609 ,         1.003947014207223 , 
  29.30000 ,         0.984467860542320 ,         0.993365730582229 ,         1.002284487641012 , 
  29.32000 ,         0.968670288401919 ,         0.986504334409319 ,         1.008593521218484 , 
  29.34000 ,         0.994533413056945 ,         0.997407967690977 ,         1.002469683459599 , 
  29.36000 ,         0.965471011006905 ,         0.989809043085807 ,         1.010569176431742 , 
  29.38000 ,         0.978926903804005 ,         0.993478688374812 ,         1.004498990608664 , 
  29.40000 ,         0.979462549011560 ,         0.987615401592607 ,         1.005311033276151 , 
  29.42000 ,         0.990810094841587 ,         0.995284961660593 ,         1.007072921012511 , 
  29.44000 ,         0.971589187188116 ,         0.990984972354609 ,         1.004836149068174 , 
  29.46000 ,         0.988865117888807 ,         0.998162458222474 ,         1.000145890826990 , 
  29.48000 ,         0.976939237735050 ,         0.999067843037608 ,         1.007166190432717 , 
  29.50000 ,         0.992304883194510 ,         0.994592012122324 ,         1.003658108773118 , 
  29.52000 ,         0.995590544505243 ,         0.994139876239129 ,         1.005323396843846 , 
  29.54000 ,         0.975009010462113 ,         0.998373224863045 ,         1.004147494209273 , 
  29.56000 ,         0.976829838413709 ,         1.007519299209652 ,         1.003322712962397 , 
  29.58000 ,         0.961676264375004 ,         0.993676807502941 ,         1.000122001748049 , 
  29.60000 ,         0.971981237586138 ,         1.002342220593298 ,         0.996867624735923 , 
  29.62000 ,         0.997708752567569 ,         1.003686911575395 ,         0.993661998777657 , 
  29.64000 ,         0.991403000885684 ,         1.008364191129976 ,         0.996811804032179 , 
  29.66000 ,         0.971171330453085 ,         1.010429106183528 ,         0.995223342582847 , 
  29.68000 ,         0.985068548414570 ,         1.007846464759412 ,         0.992091230397564 , 
  29.70000 ,         0.988499100965023 ,         0.999537310433508 ,         1.004355092466714 , 
  29.72000 ,         1.010190289544678 ,         0.993228934529413 ,         1.000628592103397 , 
