   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  21.58000 ,         1.013278161448235 ,         1.008080086064609 ,         0.993332953679950 , 
  21.60000 ,         0.996529021776026 ,         0.990591124677626 ,         1.002908898270098 , 
  21.62000 ,         0.958088888468243 ,         1.016322279166733 ,         0.993995643207233 , 
  21.64000 ,         1.022830285976795 ,         1.006403429407311 ,         0.996562631882003 , 
  21.66000 ,         1.003055146104564 ,         1.001564552037422 ,         0.999691754363320 , 
  21.68000 ,         0.991248226983203 ,         1.004066585304658 ,         0.997733705895844 , 
  21.70000 ,         1.002787818153398 ,         1.006100742136817 ,         0.996161970186561 , 
  21.72000 ,         1.009836134506535 ,         1.006073194980935 ,         0.999041439301783 , 
  21.74000 ,         0.993296344700923 ,         0.998532007798922 ,         0.998038793159256 , 
  21.76000 ,         0.990107955943224 ,         1.007717449135559 ,         0.997681931509819 , 
  21.78000 ,         0.973661671571478 ,         1.007001589046672 ,         1.005035970329313 , 
  21.80000 ,         0.994967348417565 ,         1.004871744661767 ,         1.003154982646105 , 
  21.82000 ,         1.017210181968105 ,         1.006250569877590 ,         0.996044195731441 , 
  21.84000 ,         1.028881475169275 ,         0.999671752263560 ,         0.992378719774874 , 
  21.86000 ,         1.012140081520278 ,         0.997618218488789 ,         1.000282436254256 , 
  21.88000 ,         0.978940221497605 ,         1.013830136416683 ,         0.999353537258096 , 
  21.90000 ,         0.990948912579521 ,         0.998688072168427 ,         0.999061944612335 , 
  21.92000 ,         1.009629595515589 ,         1.001232809125739 ,         0.999105623240310 , 
  21.94000 ,         1.005778167988983 ,         1.003710735088117 ,         1.001568800100733 , 
  21.96000 ,         1.005954877814839 ,         0.998090626441369 ,         0.997328370398078 , 
  21.98000 ,         0.995774031071081 ,         1.008523234532742 ,         0.993472864798524 , 
  22.00000 ,         1.019305278772351 ,         1.006468100743978 ,         0.997669169194949 , 
  22.02000 ,         0.986501537261332 ,         1.015291140153743 ,         0.994082614452012 , 
  22.04000 ,         0.967104093269947 ,         1.003593363707648 ,         0.998997598235222 , 
  22.06000 ,         0.962366702801517 ,         1.016863232146928 ,         0.996781684822216 , 
  22.08000 ,         0.977837186866461 ,         1.005477472954257 ,         0.999427137543156 , 
  22.10000 ,         0.993580540724938 ,         0.994461667465410 ,         1.004411056909909 , 
  22.12000 ,         0.996072372018247 ,         1.009870063264195 ,         0.992297704824800 , 
  22.14000 ,         1.002504337905468 ,         1.013149430491875 ,         1.006967228955439 , 
  22.16000 ,         0.932010727388305 ,         1.005186934005064 ,         0.999234977079649 , 
  22.18000 ,         0.955590003123626 ,         1.003648340046939 ,         0.995246787782378 , 
  22.20000 ,         0.961072948990668 ,         1.010627420182237 ,         0.998657213851821 , 
  22.22000 ,         0.973398742938922 ,         1.011805174199944 ,         0.995008035232357 , 
  22.24000 ,         0.993509280002576 ,         1.015315367647953 ,         0.993944314170065 , 
  22.26000 ,         0.979674285594743 ,         1.016422927624200 ,         0.995524512289871 , 
  22.28000 ,         0.974665183099235 ,         1.021913795488747 ,         0.992618210895556 , 
  22.30000 ,         0.965453677220154 ,         1.003963650227479 ,         0.995742420034904 , 
  22.32000 ,         0.965020012489990 ,         1.019388097562018 ,         0.997126157398463 , 
  22.34000 ,         0.950681822384657 ,         1.010988679484908 ,         0.995952385355355 , 
  22.36000 ,         0.938330062390724 ,         1.018649222071343 ,         0.996036482540810 , 
  22.38000 ,         0.989173352590151 ,         1.011835195955680 ,         0.995868083568593 , 
  22.40000 ,         0.992553859360013 ,         1.004025371884481 ,         1.001059217555724 , 
  22.42000 ,         0.943909400420373 ,         1.009458664338455 ,         0.997668715100400 , 
  22.44000 ,         1.011132001873148 ,         1.002318648449531 ,         0.996638931798756 , 
  22.46000 ,         0.982779083879822 ,         1.002507179639128 ,         1.001689618913967 , 
  22.48000 ,         0.993804987692606 ,         0.999287095326086 ,         1.000617703974989 , 
  22.50000 ,         0.984388322173192 ,         1.006809083828907 ,         0.992145268148866 , 
  22.52000 ,         0.965775359340144 ,         1.007673356807399 ,         1.001344460987451 , 
  22.54000 ,         0.978991697326659 ,         1.006732971899402 ,         1.000274125529412 , 
  22.56000 ,         1.011184785136413 ,         0.999981107157479 ,         1.003363349566214 , 
  22.58000 ,         1.049909327650808 ,         1.000004080743077 ,         1.000496451043787 , 
  22.60000 ,         1.044576301677703 ,         0.989651262221671 ,         1.000903083983038 , 
  22.62000 ,         1.042099134846908 ,         0.977441046879712 ,         1.006037794728618 , 
  22.64000 ,         1.035221210850422 ,         0.986996946212774 ,         1.003246616814288 , 
  22.66000 ,         1.063252431877274 ,         0.978760059593402 ,         1.004828898572493 , 
  22.68000 ,         1.086477130352892 ,         0.976459424978819 ,         1.010412924672845 , 
  22.70000 ,         1.112123853837149 ,         0.981525248641404 ,         1.003204686700809 , 
  22.72000 ,         1.115794180534119 ,         0.972972108579135 ,         1.005781411014130 , 
  22.74000 ,         1.131309120496859 ,         0.959870276305703 ,         1.013826352673308 , 
  22.76000 ,         1.135864030950502 ,         0.974539769469280 ,         1.007856924640544 , 
  22.78000 ,         1.135425364352214 ,         0.952822262069147 ,         1.017179964406589 , 
  22.80000 ,         1.182174110288250 ,         0.952703601747967 ,         1.011118980359462 , 
  22.82000 ,         1.198387002996947 ,         0.959195113897781 ,         1.012687462521628 , 
  22.84000 ,         1.178346379936863 ,         0.954989570718061 ,         1.016173799774612 , 
  22.86000 ,         1.196976198623724 ,         0.943797409449743 ,         1.021259104450117 , 
  22.88000 ,         1.177620944516499 ,         0.952629578197226 ,         1.011390739637541 , 
  22.90000 ,         1.149407006174999 ,         0.947427318967630 ,         1.020088032581251 , 
  22.92000 ,         1.149245151548004 ,         0.956526682759503 ,         1.015338925360032 , 
  22.94000 ,         1.110135375471073 ,         0.965643998562384 ,         1.016908537309966 , 
  22.96000 ,         1.147081100593904 ,         0.970748377364097 ,         1.011532122570991 , 
  22.98000 ,         1.155475728852567 ,         0.965646845777828 ,         1.016393517051453 , 
  23.00000 ,         1.111367514220387 ,         0.967018883381716 ,         1.010559053937610 , 
  23.02000 ,         1.116441626783674 ,         0.969298315452256 ,         1.003728192255686 , 
  23.04000 ,         1.087143214511360 ,         0.973645787194737 ,         1.004688684725682 , 
  23.06000 ,         1.062193494896023 ,         0.978684853940150 ,         1.011579131853517 , 
  23.08000 ,         1.050658743002944 ,         0.984411901844743 ,         1.007739676703804 , 
  23.10000 ,         1.037045292367138 ,         0.982254379914378 ,         1.005928220958824 , 
  23.12000 ,         1.047328301466725 ,         0.993085008059349 ,         1.005966532282251 , 
  23.14000 ,         1.013872811652364 ,         0.984286451859298 ,         1.013169570502783 , 
  23.16000 ,         0.996176448150391 ,         0.978425191599236 ,         1.005469949696946 , 
  23.18000 ,         0.982143820851222 ,         0.995559444907701 ,         1.007940530790671 , 
  23.20000 ,         1.021228374700601 ,         0.997391717099692 ,         1.001839227637388 , 
  23.22000 ,         0.986844478774138 ,         0.987842198396800 ,         1.004936461265060 , 
  23.24000 ,         1.027875215925831 ,         0.998044922595425 ,         0.997430720673764 , 
  23.26000 ,         0.993296744603023 ,         1.000256781852493 ,         1.005460238272336 , 
  23.28000 ,         1.005586207844198 ,         1.009705428812072 ,         0.996322096430505 , 
  23.30000 ,         0.997320812006432 ,         1.004207428641747 ,         0.999731953562201 , 
  23.32000 ,         1.003919997387733 ,         0.998776255160502 ,         1.000490835902912 , 
  23.34000 ,         0.994497824491910 ,         1.011531969534592 ,         0.996538630274801 , 
  23.36000 ,         0.998118947399225 ,         1.005512421083663 ,         0.992861366112513 , 
  23.38000 ,         0.992278767403689 ,         0.990753395897712 ,         1.002907162413071 , 
  23.40000 ,         1.006498641225901 ,         1.010280993367160 ,         0.996445116486798 , 
  23.42000 ,         0.999778499351669 ,         1.011498484703104 ,         0.998241988022471 , 
  23.44000 ,         0.987499067588624 ,         1.006101568366121 ,         0.998921655785333 , 
  23.46000 ,         0.995199209285887 ,         1.012597113357080 ,         0.994221798944809 , 
  23.48000 ,         0.981210133409280 ,         1.011507045344800 ,         0.987552482123640 , 
  23.50000 ,         0.976910667591540 ,         1.006181946443993 ,         1.004055192406461 , 
  23.52000 ,         0.987794307273199 ,         1.009528115865004 ,         0.994568902345067 , 
  23.54000 ,         1.001260665792496 ,         1.003299300074214 ,         0.998866079493335 , 
  23.56000 ,         1.034740900387320 ,         1.013468480453348 ,         0.992422191027406 , 
  23.58000 ,         0.967971202024536 ,         1.014507348768544 ,         0.995705842495670 , 
  23.60000 ,         0.985744819862485 ,         1.009504689124308 ,         0.992087223987931 , 
  23.62000 ,         0.965274026336366 ,         1.009386789002323 ,         0.997703736740702 , 
  23.64000 ,         0.971438346905379 ,         1.002000344045931 ,         0.997813109792029 , 
  23.66000 ,         0.997183954503117 ,         1.010204907171053 ,         0.997440209414171 , 
  23.68000 ,         1.003558633850672 ,         1.005045600567495 ,         0.996875278069683 , 
  23.70000 ,         0.982040879912734 ,         0.997460090139568 ,         0.999471291473503 , 
  23.72000 ,         1.000750464837214 ,         1.009833420236042 ,         0.998200863321754 , 
  23.74000 ,         1.029704129207467 ,         1.013095998091218 ,         0.998778643680658 , 
  23.76000 ,         1.022254045759442 ,         1.006388525753947 ,         0.993000504367929 , 
  23.78000 ,         1.017110635022205 ,         1.019155891162588 ,         0.989840553150428 , 
  23.80000 ,         0.984917073608551 ,         0.996028374120767 ,         1.002802785259270 , 
  23.82000 ,         1.005449134241944 ,         1.002747078577079 ,         0.998591285361526 , 
  23.84000 ,         0.965145662294170 ,         1.002769022180601 ,         0.996506349696361 , 
  23.86000 ,         0.988190569114503 ,         1.007514050792063 ,         0.998553120820970 , 
  23.88000 ,         1.003515967391436 ,         1.001299138548261 ,         0.998107533901703 , 
  23.90000 ,         0.974997176938341 ,         1.006828438003265 ,         1.002621939992713 , 
  23.92000 ,         1.000444586846343 ,         1.018354998818359 ,         0.992766457479511 , 
  23.94000 ,         0.995113123979253 ,         1.005484751992807 ,         0.996771332982928 , 
  23.96000 ,         1.005540375824978 ,         1.006055749235381 ,         0.993452526744611 , 
  23.98000 ,         1.006108929427059 ,         1.005266997268542 ,         0.994010052482453 , 
  24.00000 ,         0.993225719688324 ,         1.003171985710591 ,         0.996743491395729 , 
  24.02000 ,         1.001641975184395 ,         1.007329414492433 ,         1.000802844794685 , 
  24.04000 ,         1.009191125186385 ,         0.995461583499889 ,         0.999913988543984 , 
  24.06000 ,         0.972945205115269 ,         1.001055608605944 ,         0.998066458262308 , 
  24.08000 ,         1.006676069542938 ,         1.013634018599773 ,         0.992481853466993 , 
  24.10000 ,         0.976942453518881 ,         1.005561643710134 ,         0.993860809748446 , 
  24.12000 ,         0.980870900906761 ,         1.011060790532143 ,         0.999795446317669 , 
  24.14000 ,         0.944075377756873 ,         1.008047631280439 ,         1.004293607745146 , 
  24.16000 ,         0.985920008334496 ,         1.004858740967954 ,         1.001556366664472 , 
  24.18000 ,         0.970764702270850 ,         1.018746295696521 ,         0.999133493526040 , 
  24.20000 ,         0.951524659478315 ,         1.004478995436347 ,         0.997972608393223 , 
  24.22000 ,         0.934272585458731 ,         1.000528174680751 ,         0.999962671381739 , 
  24.24000 ,         0.956626583007115 ,         1.008124568741779 ,         1.001456533255543 , 
  24.26000 ,         0.955598349444140 ,         0.997460046626867 ,         1.002944111759976 , 
  24.28000 ,         0.959773486668155 ,         1.006858780366650 ,         1.000471240523831 , 
  24.30000 ,         0.955187948856980 ,         1.009620452380303 ,         0.993662694722559 , 
  24.32000 ,         0.964531640082912 ,         1.006869167518895 ,         1.006520523361706 , 
  24.34000 ,         0.983105070414855 ,         1.014976307111596 ,         0.996967393688462 , 
  24.36000 ,         0.956743386789020 ,         1.014942103324793 ,         0.992913617159384 , 
  24.38000 ,         0.960333013812010 ,         1.012960819629716 ,         0.997529966849116 , 
  24.40000 ,         0.965264919236446 ,         1.005879595001379 ,         0.998937301516902 , 
  24.42000 ,         0.987499185389438 ,         1.004864088393683 ,         0.998354129085598 , 
  24.44000 ,         0.971834330403454 ,         1.001103736147233 ,         0.997321228328037 , 
  24.46000 ,         0.959725955483868 ,         1.013853276563247 ,         0.994192411320682 , 
  24.48000 ,         1.024944050928816 ,         1.004253071445624 ,         0.997924593989810 , 
  24.50000 ,         0.968962156329718 ,         1.011486438902642 ,         0.996116756160268 , 
  24.52000 ,         1.016502791245631 ,         1.014981750188402 ,         0.997713460538688 , 
  24.54000 ,         1.006807125223445 ,         1.009531605510847 ,         0.995313689256916 , 
  24.56000 ,         1.003295224194979 ,         1.008423177563087 ,         0.992890681129253 , 
  24.58000 ,         1.002464517326293 ,         1.009320345360232 ,         0.996647451115678 , 
  24.60000 ,         0.989901439018898 ,         0.996657231885765 ,         1.000212912342011 , 
  24.62000 ,         0.978442815180058 ,         1.005067109470672 ,         1.000481814342844 , 
  24.64000 ,         0.975791835085896 ,         1.004898129267837 ,         0.993896511223419 , 
  24.66000 ,         1.029143327413815 ,         0.993051658376095 ,         1.006261681030424 , 
  24.68000 ,         1.020587324396967 ,         1.004734483904646 ,         0.991678337649597 , 
  24.70000 ,         0.995921886208768 ,         1.003196216054914 ,         0.995774930050260 , 
  24.72000 ,         1.002761997506903 ,         1.006239225046322 ,         0.998301756274905 , 
  24.74000 ,         0.969765069191958 ,         1.012171417378031 ,         1.000877705995833 , 
  24.76000 ,         1.018214757671980 ,         1.000665382324307 ,         0.995839304103697 , 
  24.78000 ,         0.997911886390377 ,         0.999444979008394 ,         0.999576386947081 , 
  24.80000 ,         0.985020137657995 ,         1.001550843218052 ,         0.998985231067638 , 
  24.82000 ,         0.991816337788162 ,         1.007621827939567 ,         0.991612583771477 , 
  24.84000 ,         1.021082489813423 ,         1.005563988858266 ,         0.994375556521684 , 
  24.86000 ,         1.023879379157647 ,         1.002684562459111 ,         0.994720185753090 , 
  24.88000 ,         1.008155729948301 ,         1.002985032083296 ,         0.999436513940646 , 
  24.90000 ,         0.990659235368073 ,         1.007838297253069 ,         0.999046319453341 , 
  24.92000 ,         1.029349764001120 ,         1.003492581088191 ,         0.994931269269449 , 
  24.94000 ,         1.005386412224745 ,         1.006726927441044 ,         0.989819138745136 , 
  24.96000 ,         0.996522771551692 ,         1.012626358493412 ,         0.994105074852667 , 
  24.98000 ,         1.024410868082480 ,         1.010833092123296 ,         0.992169038185750 , 
  25.00000 ,         1.025870994451562 ,         1.014380619608095 ,         0.987856645718494 , 
  25.02000 ,         1.007474696647544 ,         1.004381120301646 ,         0.998824140569199 , 
  25.04000 ,         1.032891524373274 ,         0.999088113740907 ,         1.000203454700858 , 
  25.06000 ,         1.038695808224594 ,         0.995866523702715 ,         1.001434330690560 , 
  25.08000 ,         1.004199406026646 ,         1.000650242736737 ,         1.000978077096849 , 
  25.10000 ,         1.000550467399780 ,         1.005972463873571 ,         1.000948934332237 , 
  25.12000 ,         0.987193387718183 ,         0.996954496776364 ,         0.999497784289340 , 
  25.14000 ,         0.992772898223670 ,         0.997794640421475 ,         1.002362439821738 , 
  25.16000 ,         1.008021034615101 ,         0.992979749576585 ,         0.993517949982859 , 
  25.18000 ,         1.014819929374573 ,         1.001966052666919 ,         0.999887372935318 , 
  25.20000 ,         0.993387731857149 ,         0.995251339779112 ,         1.000588035192005 , 
  25.22000 ,         1.020737502981196 ,         1.006486589960039 ,         0.995872408451701 , 
  25.24000 ,         0.995814730203853 ,         0.996912465427516 ,         0.999558288787112 , 
  25.26000 ,         0.985892007419114 ,         1.005282734433514 ,         1.004046224305059 , 
  25.28000 ,         0.967413661984715 ,         1.000073237452397 ,         0.996650154800286 , 
  25.30000 ,         0.993114086425957 ,         0.987693433250491 ,         1.009586148788611 , 
  25.32000 ,         1.011180375932479 ,         0.991084309213051 ,         1.005222878074110 , 
  25.34000 ,         0.961329837455414 ,         1.004097496019335 ,         1.006289635227476 , 
  25.36000 ,         0.999210435222890 ,         0.984279993008987 ,         1.010976348601540 , 
  25.38000 ,         0.990370698185737 ,         0.993878208880045 ,         1.003454269823236 , 
  25.40000 ,         0.985559826260085 ,         0.988936744446509 ,         1.007878059212336 , 
  25.42000 ,         0.993999539969126 ,         0.992001550944062 ,         1.003489987838178 , 
  25.44000 ,         0.974732979220420 ,         0.987657936862509 ,         1.001635731354328 , 
  25.46000 ,         0.991625557844551 ,         0.987808102353644 ,         1.005512243760750 , 
  25.48000 ,         0.980375078545010 ,         0.992638052820252 ,         1.005315316766955 , 
  25.50000 ,         0.965932268561137 ,         0.996293448979255 ,         1.005062618255332 , 
  25.52000 ,         0.938648162199047 ,         1.003116209594010 ,         1.009875511595062 , 
  25.54000 ,         0.978495664993663 ,         1.006865029406459 ,         1.002246760781120 , 
  25.56000 ,         0.961402698157310 ,         0.995820848879282 ,         1.004137196302534 , 
  25.58000 ,         0.979137379575311 ,         0.991386873240863 ,         1.003444540383688 , 
  25.60000 ,         0.940670742302609 ,         0.996117783002907 ,         1.007294746302227 , 
  25.62000 ,         0.974115434190828 ,         0.998742868817645 ,         1.002499133111807 , 
  25.64000 ,         0.981924630088365 ,         0.992275752230546 ,         1.004017934265353 , 
  25.66000 ,         0.956129791673537 ,         0.987951765001474 ,         1.008254102285151 , 
  25.68000 ,         0.979357491401518 ,         0.995304883502884 ,         1.001354831913036 , 
  25.70000 ,         0.957309545248197 ,         1.002633925198054 ,         1.002728944862519 , 
  25.72000 ,         0.975093865100293 ,         1.007377433146729 ,         1.003826511724325 , 
  25.74000 ,         0.964810367488311 ,         0.997936903711085 ,         1.006164409439618 , 
  25.76000 ,         0.964771992759126 ,         0.996387913872987 ,         1.003981139371274 , 
  25.78000 ,         0.963518464740830 ,         0.996097109066954 ,         1.008278689119332 , 
  25.80000 ,         0.998634543285570 ,         0.991482390086510 ,         1.007739732668929 , 
  25.82000 ,         0.975059662740746 ,         0.990471479654307 ,         1.001391545390618 , 
  25.84000 ,         0.956873853302316 ,         0.991798903012391 ,         1.003198890403338 , 
  25.86000 ,         0.959014174483676 ,         1.000038937861186 ,         1.003310193503053 , 
  25.88000 ,         0.997530082759681 ,         0.996807234873623 ,         1.000608879311408 , 
  25.90000 ,         0.944025390274933 ,         0.997914709189710 ,         1.006682415838543 , 
  25.92000 ,         0.980281496261072 ,         0.999818267076044 ,         1.006170386548672 , 
  25.94000 ,         0.991961441974376 ,         1.000835371701904 ,         0.997717504500340 , 
  25.96000 ,         0.961937067285955 ,         0.996659714723461 ,         1.008021071394584 , 
  25.98000 ,         0.964043064720257 ,         0.996879187625742 ,         1.006336841148681 , 
  26.00000 ,         0.962321761775785 ,         0.995067598621128 ,         1.003913881802920 , 
  26.02000 ,         0.961081336770354 ,         1.011455474296181 ,         1.000225908412400 , 
  26.04000 ,         0.975789412773818 ,         0.997526510261625 ,         1.002392235246730 , 
  26.06000 ,         0.954093488122923 ,         0.996827687943788 ,         1.002570467345109 , 
  26.08000 ,         0.954291591187526 ,         0.997513898048456 ,         1.006516897617232 , 
  26.10000 ,         0.952118922457749 ,         0.991129186013702 ,         1.013477171006283 , 
  26.12000 ,         0.977627174821369 ,         1.001517894554482 ,         1.003909594769788 , 
  26.14000 ,         0.953458484861420 ,         0.995183610530362 ,         1.006966366143792 , 
  26.16000 ,         0.939738568548390 ,         1.001798259043493 ,         1.003069061234336 , 
  26.18000 ,         0.973857583977254 ,         0.993636122916830 ,         1.004755010548206 , 
  26.20000 ,         0.972606445515752 ,         0.992746632164495 ,         1.005964445970285 , 
  26.22000 ,         0.946944932461787 ,         0.998587938198424 ,         1.000752771267182 , 
  26.24000 ,         0.943392519921736 ,         0.994097426375501 ,         1.006884333960913 , 
  26.26000 ,         0.973081568863606 ,         1.009355653321004 ,         0.997030265483867 , 
  26.28000 ,         0.963422574356372 ,         1.001004544776532 ,         1.006937173613151 , 
  26.30000 ,         0.990888913246786 ,         0.996488473858494 ,         0.999832655890486 , 
  26.32000 ,         0.980764033880650 ,         0.997110101111994 ,         1.007140348225447 , 
  26.34000 ,         1.005559792284875 ,         0.999589547546967 ,         1.001760545633479 , 
  26.36000 ,         0.996834606660978 ,         0.999195856700055 ,         0.997402338910811 , 
  26.38000 ,         0.984656184001237 ,         1.001855587435079 ,         0.997745767438528 , 
  26.40000 ,         0.962556821553543 ,         0.998948894471713 ,         1.000273879805955 , 
  26.42000 ,         1.002253728805576 ,         0.990616642065888 ,         0.997886610161543 , 
  26.44000 ,         1.020822049371262 ,         0.988079716941933 ,         1.010100314192680 , 
  26.46000 ,         0.989544693633728 ,         0.990236199359538 ,         1.001377124942028 , 
  26.48000 ,         0.994034477792779 ,         1.002741965114650 ,         1.006053623288460 , 
  26.50000 ,         0.996671133085148 ,         1.000960855892985 ,         1.001752411887288 , 
  26.52000 ,         0.963044012208537 ,         1.010618738250449 ,         1.001414838946521 , 
  26.54000 ,         0.994127342228664 ,         0.993249070396780 ,         0.997971372565314 , 
  26.56000 ,         1.014592595294345 ,         0.995070933934304 ,         1.001349384918588 , 
  26.58000 ,         0.988396383488014 ,         1.007888677931657 ,         1.002228805977318 , 
  26.60000 ,         0.997402402035043 ,         1.004929106646787 ,         0.992992817515032 , 
  26.62000 ,         0.989072057819189 ,         1.013250386963054 ,         0.993778671341700 , 
  26.64000 ,         1.007825903358481 ,         1.012487552956596 ,         0.988421313161446 , 
  26.66000 ,         0.982700479004206 ,         1.005254756787882 ,         0.997131180225976 , 
  26.68000 ,         1.025664092592677 ,         1.000347450165729 ,         0.995233740302375 , 
  26.70000 ,         1.032504029839312 ,         1.003188249996253 ,         0.993567241167450 , 
  26.72000 ,         1.011519682721762 ,         1.022595540700168 ,         0.993386418639202 , 
  26.74000 ,         1.025129024670657 ,         1.013392628967690 ,         0.997041923843045 , 
  26.76000 ,         0.997229834079912 ,         1.004028274756690 ,         0.995251650604901 , 
  26.78000 ,         1.009692499611702 ,         1.002791696553662 ,         0.995890893495622 , 
  26.80000 ,         1.020544033127414 ,         1.008111161448333 ,         0.993481316460500 , 
  26.82000 ,         1.025080134169333 ,         1.005748171326788 ,         0.991626241023368 , 
  26.84000 ,         1.027361374168903 ,         1.006826094484614 ,         0.993608841742363 , 
  26.86000 ,         1.011068602813838 ,         1.010099289256569 ,         0.988028765183346 , 
  26.88000 ,         1.011798146236194 ,         1.007740530417955 ,         0.992564799085519 , 
  26.90000 ,         1.012747426010646 ,         1.017319397433949 ,         0.992700136680283 , 
  26.92000 ,         1.040638468542759 ,         1.004042793744872 ,         0.999242549721349 , 
  26.94000 ,         1.026641694322974 ,         1.008926918137631 ,         0.988864995874732 , 
  26.96000 ,         1.029115617624391 ,         1.002138800463363 ,         0.995194151143903 , 
  26.98000 ,         1.025595116054776 ,         1.017539930318360 ,         0.995936267043632 , 
  27.00000 ,         1.015885439455818 ,         1.006071190639982 ,         0.994313769752839 , 
  27.02000 ,         1.045328595683175 ,         0.998650956621690 ,         0.996624697625335 , 
  27.04000 ,         1.024138782252486 ,         1.000926441318530 ,         0.991496811007801 , 
  27.06000 ,         0.993092745186479 ,         1.001908481939133 ,         0.999410689859215 , 
  27.08000 ,         1.004390328512025 ,         1.000905918593509 ,         0.994462816744183 , 
  27.10000 ,         0.988185580170465 ,         0.997524670043101 ,         1.008524042559761 , 
  27.12000 ,         0.992214099444711 ,         1.001941688654953 ,         0.999747495600011 , 
  27.14000 ,         0.985932161359581 ,         1.022083007276098 ,         0.988926473849636 , 
  27.16000 ,         0.985574527864768 ,         1.001435605172248 ,         1.003368104246492 , 
  27.18000 ,         0.988930556761458 ,         1.014744258430845 ,         0.991988879667281 , 
  27.20000 ,         0.998819567953322 ,         1.014052347998908 ,         0.992978517848332 , 
  27.22000 ,         0.976878187118785 ,         0.995827663658213 ,         0.998054166648797 , 
  27.24000 ,         0.986536245798598 ,         0.994075911404348 ,         1.000528125240039 , 
  27.26000 ,         0.988781094241969 ,         1.005105139688310 ,         0.999181188236607 , 
  27.28000 ,         0.982344180656234 ,         1.010318220237835 ,         0.996126394817023 , 
  27.30000 ,         1.002558916120623 ,         1.002306291483732 ,         1.002823570502129 , 
  27.32000 ,         0.966929057675557 ,         0.999686157907634 ,         1.000779262462500 , 
  27.34000 ,         0.972423774371608 ,         0.998188110607919 ,         1.003609656221892 , 
  27.36000 ,         0.991483361005126 ,         0.998489929657586 ,         1.002933411657694 , 
  27.38000 ,         0.965709688531111 ,         0.999256224375092 ,         0.997546008822261 , 
  27.40000 ,         0.960861084160548 ,         0.994752754019454 ,         1.006814271481574 , 
  27.42000 ,         0.988007589988127 ,         0.999204866245143 ,         1.005513022943718 , 
  27.44000 ,         0.955275472379335 ,         0.989711399212544 ,         1.009263194461552 , 
  27.46000 ,         1.002252847851333 ,         0.995832265866379 ,         0.999399255858020 , 
  27.48000 ,         0.991177636133107 ,         1.000153371518530 ,         1.002907829996596 , 
  27.50000 ,         0.980346968511328 ,         0.995996100210101 ,         1.001615561138296 , 
  27.52000 ,         0.988937661490515 ,         0.995578878997472 ,         1.008660064996024 , 
  27.54000 ,         1.006013487084156 ,         0.992856725814126 ,         1.006013487084156 , 
  27.56000 ,         0.990530949606046 ,         0.992230702415323 ,         1.005332963653498 , 
  27.58000 ,         1.008613695271034 ,         0.988918076554656 ,         1.004559061615478 , 
  27.60000 ,         1.014779198998754 ,         0.989603918244192 ,         1.006469826295285 , 
  27.62000 ,         0.997867171042162 ,         0.994834997460449 ,         1.005576883715043 , 
  27.64000 ,         1.030644637457828 ,         0.985227831339068 ,         1.003253726480777 , 
  27.66000 ,         1.005951814030723 ,         0.986545740033904 ,         1.004686200509191 , 
  27.68000 ,         1.018189658672543 ,         1.000812611332766 ,         1.001456205678684 , 
  27.70000 ,         1.034807986641366 ,         0.993443710752586 ,         0.995991002318618 , 
  27.72000 ,         1.038145834956449 ,         0.996876230147843 ,         0.998638093400910 , 
  27.74000 ,         1.050910416231339 ,         0.993831433004246 ,         0.999761868289527 , 
  27.76000 ,         1.058192263493901 ,         0.997425961932358 ,         0.995762247376872 , 
  27.78000 ,         1.038475941956527 ,         0.992121632559219 ,         1.001136906767819 , 
  27.80000 ,         1.060996156146119 ,         0.996541492327231 ,         0.997863996228482 , 
  27.82000 ,         1.077820621006864 ,         1.003727838264018 ,         0.993556877781182 , 
  27.84000 ,         1.045664716430920 ,         0.992638840727135 ,         0.998954750005989 , 
  27.86000 ,         1.034391798445299 ,         0.996342813698467 ,         0.998745421114175 , 
  27.88000 ,         1.078376993740246 ,         1.012942168455853 ,         0.984740485427414 , 
  27.90000 ,         1.082429187044732 ,         1.001953621168872 ,         0.987383477926713 , 
  27.92000 ,         1.072390947932061 ,         1.008213111279756 ,         0.991007010270465 , 
  27.94000 ,         1.071889865541143 ,         1.015900761346211 ,         0.992414049945464 , 
  27.96000 ,         1.058590250852350 ,         1.008771000877239 ,         0.987416617025109 , 
  27.98000 ,         1.067178217994159 ,         0.997675238952172 ,         0.993220360249366 , 
  28.00000 ,         1.081092519824627 ,         1.010213580183928 ,         0.992739714457729 , 
  28.02000 ,         1.040289663153634 ,         0.995993590754976 ,         0.988696557946844 , 
  28.04000 ,         1.096688686656248 ,         0.999533659202766 ,         0.991528632292866 , 
  28.06000 ,         1.076474116528188 ,         1.013515821378358 ,         0.992256436852271 , 
  28.08000 ,         1.057748713724244 ,         1.000133337773513 ,         0.998097981093983 , 
  28.10000 ,         1.049907731209032 ,         1.011041183895116 ,         0.996427907122399 , 
  28.12000 ,         1.021066618300554 ,         1.001439879718389 ,         0.994330714443393 , 
  28.14000 ,         1.043664226592657 ,         1.014215001686850 ,         0.986667918182110 , 
  28.16000 ,         1.035669908233175 ,         1.004261303562188 ,         0.993565644808137 , 
  28.18000 ,         1.038671251566951 ,         1.009915238634702 ,         0.989197812749081 , 
  28.20000 ,         1.054447918208689 ,         1.000805552341387 ,         0.993477360283013 , 
