   r (Ang),     U-U  ,     U-Cl ,     Cl-Cl
  21.46000 ,         1.007821551517031 ,         1.008639209243111 ,         0.995439877379246 , 
  21.48000 ,         0.968170234488174 ,         1.020053152882591 ,         0.994325443536446 , 
  21.50000 ,         0.975446998675417 ,         1.012744870672013 ,         0.993329805737748 , 
  21.52000 ,         1.006042771117294 ,         0.999537933894968 ,         0.999925126586773 , 
  21.54000 ,         0.984697117035563 ,         1.004001493579354 ,         0.996523221584912 , 
  21.56000 ,         0.972802802224078 ,         1.013423047713092 ,         0.995562483932072 , 
  21.58000 ,         0.961297407611971 ,         0.998665793980930 ,         0.997645431035255 , 
  21.60000 ,         0.957788566920449 ,         1.002236320928856 ,         0.997989475431295 , 
  21.62000 ,         0.976042265837738 ,         0.999347130692371 ,         1.001552940946101 , 
  21.64000 ,         0.976651290585659 ,         0.992561218102257 ,         0.999357877871682 , 
  21.66000 ,         0.967624871739417 ,         0.987117255694352 ,         1.001946755644382 , 
  21.68000 ,         0.950046360949956 ,         1.000232522771008 ,         1.001129044855991 , 
  21.70000 ,         0.977426813866539 ,         1.010613173079749 ,         0.997875551557295 , 
  21.72000 ,         0.931156489880348 ,         1.002481298161044 ,         0.997445040715164 , 
  21.74000 ,         0.967345666736925 ,         1.006840777497922 ,         0.992385794596923 , 
  21.76000 ,         0.961819157201989 ,         0.998117435104899 ,         0.992720977513699 , 
  21.78000 ,         0.976383297487820 ,         1.005640776088501 ,         0.995661481061912 , 
  21.80000 ,         1.016700423604842 ,         1.000457213764351 ,         0.995118272550810 , 
  21.82000 ,         0.996533800395278 ,         1.005798627110971 ,         0.989716996998772 , 
  21.84000 ,         1.012302983790355 ,         0.991946400838689 ,         0.994671889784203 , 
  21.86000 ,         1.005723444366829 ,         0.979888036880576 ,         1.009138146009892 , 
  21.88000 ,         0.976917617734180 ,         1.004559869167653 ,         0.990326731573182 , 
  21.90000 ,         1.050170307694630 ,         1.000819145098705 ,         0.995211058440078 , 
  21.92000 ,         1.024407939561726 ,         0.999833344727431 ,         0.999516132797148 , 
  21.94000 ,         1.008460243103620 ,         1.006225180508089 ,         0.995496880049540 , 
  21.96000 ,         1.014321102680231 ,         1.002441063371374 ,         0.994911460992520 , 
  21.98000 ,         0.973727373556592 ,         0.996052397958890 ,         1.002083680528089 , 
  22.00000 ,         1.022306177532230 ,         1.007246111533576 ,         0.990889360885592 , 
  22.02000 ,         1.012462104031367 ,         1.010908907728886 ,         0.992973188521668 , 
  22.04000 ,         0.996339806154782 ,         1.002596691677484 ,         1.000437235612126 , 
  22.06000 ,         0.964688055978502 ,         1.002106058378951 ,         0.989596544036309 , 
  22.08000 ,         0.988760892745470 ,         1.015021923040462 ,         0.989864297379713 , 
  22.10000 ,         0.983998287422303 ,         1.013185610700444 ,         0.991524578330503 , 
  22.12000 ,         0.937033645332397 ,         1.004647829525689 ,         0.990135516820787 , 
  22.14000 ,         0.971227519481488 ,         1.012051998266472 ,         0.988640110791212 , 
  22.16000 ,         0.952057502554273 ,         1.010116468881942 ,         0.995693014982930 , 
  22.18000 ,         0.980193247282319 ,         0.998399647959751 ,         0.992695340239995 , 
  22.20000 ,         0.981375001064747 ,         1.010354543138231 ,         0.993308823789295 , 
  22.22000 ,         0.973071879694147 ,         1.015346192685003 ,         0.990831449326904 , 
  22.24000 ,         0.958597788061599 ,         1.008137303884388 ,         0.987781330130640 , 
  22.26000 ,         0.941242914018885 ,         1.006543676738881 ,         0.996393017862207 , 
  22.28000 ,         0.937928303282620 ,         1.015790982185977 ,         0.993087807196063 , 
  22.30000 ,         0.961234888042385 ,         1.009967311749688 ,         0.991343340721333 , 
  22.32000 ,         0.954329961999164 ,         1.008967997841162 ,         0.992015089487025 , 
  22.34000 ,         0.940657626298288 ,         1.005222072058878 ,         0.983880235229835 , 
  22.36000 ,         0.949950248921879 ,         1.005468917904062 ,         0.994386702971572 , 
  22.38000 ,         0.965007879807004 ,         1.011566690702534 ,         0.981297198497866 , 
  22.40000 ,         0.933695351173726 ,         1.016247357190923 ,         0.986585813903359 , 
  22.42000 ,         0.951614783280948 ,         1.004910348066588 ,         0.992353427849356 , 
  22.44000 ,         0.975237617020599 ,         1.013802715031820 ,         0.990656534323331 , 
  22.46000 ,         0.985978234543493 ,         1.001600753617754 ,         0.997175261866342 , 
  22.48000 ,         0.969854032012354 ,         1.017596270334990 ,         0.986318096361446 , 
  22.50000 ,         0.980244200350571 ,         0.995067405331483 ,         0.993101603954086 , 
  22.52000 ,         0.990914157820497 ,         1.008097640326055 ,         0.986812750473492 , 
  22.54000 ,         0.985979957333533 ,         1.006838854626779 ,         0.998932944315972 , 
  22.56000 ,         0.988671734103272 ,         1.001355143136027 ,         1.007133140584283 , 
  22.58000 ,         1.041046662238018 ,         1.001059159958885 ,         0.995291393579133 , 
  22.60000 ,         1.039520880979928 ,         0.989651262221671 ,         1.004097829007326 , 
  22.62000 ,         1.047461025068578 ,         0.999309148175934 ,         1.009121757731931 , 
  22.64000 ,         1.031757879548916 ,         0.984897957545194 ,         1.013916475874486 , 
  22.66000 ,         1.035594668352237 ,         0.994736608599342 ,         1.009997268524141 , 
  22.68000 ,         1.086477130352892 ,         0.988852103768579 ,         1.006508620806591 , 
  22.70000 ,         1.098656851382911 ,         0.993635111313431 ,         1.009781594876134 , 
  22.72000 ,         1.152059836163695 ,         0.974535283390755 ,         1.020093144844959 , 
  22.74000 ,         1.124443244455223 ,         0.973810085238721 ,         1.021420427689057 , 
  22.76000 ,         1.168886956699475 ,         0.979576284874391 ,         1.025856842239565 , 
  22.78000 ,         1.206020148714841 ,         0.970030388653870 ,         1.031761951191234 , 
  22.80000 ,         1.246746645724162 ,         0.958239868808578 ,         1.025744383684690 , 
  22.82000 ,         1.257268184938871 ,         0.966374486081928 ,         1.036687570014915 , 
  22.84000 ,         1.261563806086250 ,         0.958908111230672 ,         1.038344489517014 , 
  22.86000 ,         1.307841641169110 ,         0.958363296283700 ,         1.043322391220988 , 
  22.88000 ,         1.324052868245645 ,         0.963008261914169 ,         1.034443063536890 , 
  22.90000 ,         1.314970853383071 ,         0.956864663418152 ,         1.042655595397717 , 
  22.92000 ,         1.259530906534835 ,         0.947105801182170 ,         1.044625578959135 , 
  22.94000 ,         1.238935612404180 ,         0.957312872125837 ,         1.041475989910170 , 
  22.96000 ,         1.137897104592352 ,         0.964166513562984 ,         1.035512556575044 , 
  22.98000 ,         1.153336524911290 ,         0.973032192717951 ,         1.022641350784706 , 
  23.00000 ,         1.089707592861714 ,         0.981916434926531 ,         1.022829619715137 , 
  23.02000 ,         1.058579131123854 ,         0.977114828023846 ,         1.020850076936311 , 
  23.04000 ,         1.065862446889493 ,         0.977192581798382 ,         1.025226314430595 , 
  23.06000 ,         1.020312722811551 ,         1.000687433477282 ,         1.024730098933182 , 
  23.08000 ,         1.048235078082522 ,         0.993349166238799 ,         1.026354769773157 , 
  23.10000 ,         1.034020954973241 ,         0.990218468384973 ,         1.013421856945923 , 
  23.12000 ,         0.955245530654574 ,         1.001689463692616 ,         1.009757189149928 , 
  23.14000 ,         1.017790869485741 ,         0.995337384209849 ,         1.008782685236352 , 
  23.16000 ,         1.016635523497484 ,         0.997179344000738 ,         1.005235940665198 , 
  23.18000 ,         1.032902935751484 ,         1.004069355689796 ,         1.002000279342777 , 
  23.20000 ,         1.026925185951133 ,         0.997141856957125 ,         1.004071311577655 , 
  23.22000 ,         0.992830796510105 ,         1.018871278661561 ,         0.996389329830930 , 
  23.24000 ,         1.000385529918512 ,         1.004369542383341 ,         1.006693549654491 , 
  23.26000 ,         1.022230613740108 ,         1.013132850764014 ,         0.994025891362491 , 
  23.28000 ,         1.002906232756665 ,         1.008663216278032 ,         0.997645540918175 , 
  23.30000 ,         1.018129293926089 ,         1.009062741089667 ,         1.001416449717602 , 
  23.32000 ,         1.005700523543312 ,         1.018362042871880 ,         0.995874656981039 , 
  23.34000 ,         0.988572904477064 ,         1.011630718201506 ,         0.997690698055466 , 
  23.36000 ,         0.967066357924582 ,         1.013990270908486 ,         0.996574532896253 , 
  23.38000 ,         0.984012237951947 ,         1.016291067239700 ,         0.990048116599250 , 
  23.40000 ,         0.989699103143946 ,         1.010477479192680 ,         0.998802946393037 , 
  23.42000 ,         0.977123130178603 ,         1.016794545029275 ,         0.994286288643047 , 
  23.44000 ,         0.944321684205064 ,         1.015158049007798 ,         0.987792791285111 , 
  23.46000 ,         0.971448137997685 ,         1.004337995974969 ,         0.996893387210423 , 
  23.48000 ,         0.996724494110561 ,         1.002627757144696 ,         0.996561869784552 , 
  23.50000 ,         0.988599697416147 ,         1.002967463242226 ,         0.995061133346971 , 
  23.52000 ,         0.974083045477027 ,         1.011181246719862 ,         0.988831565848796 , 
  23.54000 ,         1.012618771076355 ,         1.008104652309693 ,         0.984983950813062 , 
  23.56000 ,         0.991711495145026 ,         1.016085133474839 ,         0.988254928807995 , 
  23.58000 ,         0.975227357961751 ,         1.017554934262175 ,         0.988868931123716 , 
  23.60000 ,         0.968069795167714 ,         1.008973472535121 ,         0.989382848624797 , 
  23.62000 ,         1.025730205990038 ,         0.994923588128239 ,         0.997607315401541 , 
  23.64000 ,         1.011289266011485 ,         0.997572464145253 ,         0.994059037702323 , 
  23.66000 ,         0.972103005083698 ,         0.995262042670211 ,         0.999554312430367 , 
  23.68000 ,         0.989456433374996 ,         0.992526300145211 ,         0.991886744568083 , 
  23.70000 ,         0.998992434013042 ,         0.997891061853982 ,         0.991554181460553 , 
  23.72000 ,         0.985835295971770 ,         0.996973867592438 ,         0.989086037903982 , 
  23.74000 ,         1.009087138856261 ,         0.990856374240148 ,         1.000210379121714 , 
  23.76000 ,         0.994525118902992 ,         0.984662768629306 ,         1.000464763029173 , 
  23.78000 ,         0.981722947383946 ,         0.988857561827143 ,         1.001890124210050 , 
  23.80000 ,         0.990615176435328 ,         1.006379927589414 ,         0.986025038047091 , 
  23.82000 ,         1.023368029703682 ,         0.992081069373664 ,         1.000203037863375 , 
  23.84000 ,         0.995812249975186 ,         0.994250525602541 ,         0.995591400063903 , 
  23.86000 ,         0.990174887526380 ,         0.997686950085627 ,         0.994552986879568 , 
  23.88000 ,         1.024457924973773 ,         0.999931307985451 ,         0.994428541353455 , 
  23.90000 ,         1.008617769246559 ,         1.003767739823945 ,         0.992984664699881 , 
  23.92000 ,         0.986623953986046 ,         0.996119762958087 ,         0.995242262459020 , 
  23.94000 ,         1.003279021148296 ,         1.000697846755782 ,         0.996333315510259 , 
  23.96000 ,         1.001885909823937 ,         1.006336862004692 ,         0.995451550881932 , 
  23.98000 ,         0.967099406082467 ,         1.003208940881058 ,         0.995007898003658 , 
  24.00000 ,         0.975854776212816 ,         1.001164054072292 ,         0.999669779364722 , 
  24.02000 ,         0.953531832840995 ,         1.007469269557385 ,         0.993343907997258 , 
  24.04000 ,         0.967583632753411 ,         1.010587349764673 ,         0.998517763965697 , 
  24.06000 ,         0.933915884566233 ,         1.002495976388111 ,         1.000730364268036 , 
  24.08000 ,         0.937374896936857 ,         1.006304978926573 ,         0.998790393945191 , 
  24.10000 ,         0.945822557388587 ,         1.005191168756202 ,         1.000405867267913 , 
  24.12000 ,         0.975600384188087 ,         1.013742281494275 ,         0.993014664574347 , 
  24.14000 ,         0.938813590670519 ,         1.006432170332874 ,         0.999554922298955 , 
  24.16000 ,         0.966566558928042 ,         1.000020378616341 ,         1.002447239732388 , 
  24.18000 ,         1.002231058841472 ,         1.011937785795275 ,         0.994103783508904 , 
  24.20000 ,         1.023171462682590 ,         1.005305689319473 ,         0.993349246306110 , 
  24.22000 ,         0.969211519013872 ,         1.010523827587602 ,         0.996141703145175 , 
  24.24000 ,         1.004416713768883 ,         1.010001384221887 ,         0.991355298720328 , 
  24.26000 ,         0.976986203463262 ,         1.006600155182048 ,         0.991183838752310 , 
  24.28000 ,         0.990981181328785 ,         1.016668216553836 ,         0.987909078832953 , 
  24.30000 ,         1.014767626353638 ,         1.003243422678826 ,         0.992660590055184 , 
  24.32000 ,         0.991543983044216 ,         0.995818663580179 ,         1.004337707768873 , 
  24.34000 ,         0.969757287524767 ,         0.999358493117752 ,         1.004170959057715 , 
  24.36000 ,         0.960550779459584 ,         1.007961883428758 ,         1.005484056452676 , 
  24.38000 ,         0.960876035024230 ,         1.004634494375668 ,         0.996775770721032 , 
  24.40000 ,         0.964993853547247 ,         1.008228830974434 ,         0.997491617841176 , 
  24.42000 ,         0.976133067059387 ,         1.003962015510346 ,         0.989333400252224 , 
  24.44000 ,         0.956163940866784 ,         1.003400258751745 ,         0.998732163784404 , 
  24.46000 ,         0.976719416752975 ,         1.006030889629848 ,         0.994372236307656 , 
  24.48000 ,         0.961120682544652 ,         1.006721626481579 ,         1.001455375738207 , 
  24.50000 ,         0.976490164203534 ,         1.004944241583731 ,         0.996116756160268 , 
  24.52000 ,         0.962013732195496 ,         0.992881918356903 ,         1.004006395108791 , 
  24.54000 ,         0.971701526766093 ,         0.997963730192203 ,         0.998410366304892 , 
  24.56000 ,         0.967176596123960 ,         0.997007907456691 ,         0.997706498205389 , 
  24.58000 ,         0.993382771099516 ,         1.009587455543373 ,         0.998072038759094 , 
  24.60000 ,         1.002701888661383 ,         1.003635254781148 ,         1.002998195366070 , 
  24.62000 ,         0.968591826292531 ,         1.001650325036710 ,         1.001073465327080 , 
  24.64000 ,         1.006094278343807 ,         0.995993463924503 ,         0.997824605719815 , 
  24.66000 ,         0.994643937892465 ,         0.998890016602785 ,         0.995675970912334 , 
  24.68000 ,         1.006544975437195 ,         1.006854083747630 ,         0.994210081906495 , 
  24.70000 ,         1.002799434426942 ,         1.002755347579390 ,         0.993100327965414 , 
  24.72000 ,         0.976088581191865 ,         1.001837671198956 ,         0.999446160275221 , 
  24.74000 ,         1.004569035786123 ,         1.000614039582241 ,         0.994227453119675 , 
  24.76000 ,         1.006632169942516 ,         1.000358268255723 ,         0.996512030158692 , 
  24.78000 ,         1.014469286664960 ,         1.005007915079484 ,         0.984858697814118 , 
  24.80000 ,         0.988168843478959 ,         0.990486640819390 ,         1.002512947774458 , 
  24.82000 ,         1.017489343890444 ,         0.991510706763135 ,         0.999908283022215 , 
  24.84000 ,         1.010620579057138 ,         1.003558789296645 ,         0.992341296096851 , 
  24.86000 ,         1.006383863114913 ,         1.005600481799567 ,         0.988801304703806 , 
  24.88000 ,         1.005027240483761 ,         1.019279248044447 ,         0.988486800814753 , 
  24.90000 ,         1.022674759790110 ,         1.002415613577250 ,         1.003760439128853 , 
  24.92000 ,         1.038185384292975 ,         1.003276021767312 ,         0.997472231967760 , 
  24.94000 ,         1.030294049792119 ,         1.006164775898725 ,         0.987368734586308 , 
  24.96000 ,         1.018800119706993 ,         1.011115298056521 ,         0.979023252587320 , 
  24.98000 ,         1.026479862514356 ,         1.011953797440562 ,         0.984783877505305 , 
  25.00000 ,         1.010894775554459 ,         1.011282091560418 ,         0.990410062350375 , 
  25.02000 ,         0.991491218860403 ,         1.012200993842667 ,         0.988569507867055 , 
  25.04000 ,         1.031861978871781 ,         1.007925045962059 ,         0.994512355956492 , 
  25.06000 ,         1.021735411553930 ,         0.997237060807415 ,         0.999092996470030 , 
  25.08000 ,         1.013435782781107 ,         1.002061355852002 ,         0.993822735845708 , 
  25.10000 ,         1.014639119654513 ,         1.004734370190580 ,         0.999127371212433 , 
  25.12000 ,         1.005095858479912 ,         1.001984238561802 ,         0.991256964414893 , 
  25.14000 ,         0.996092354930693 ,         0.999113911676830 ,         0.994134726616295 , 
  25.16000 ,         0.998078490267607 ,         1.003262209970147 ,         0.997257026489609 , 
  25.18000 ,         1.003111447621066 ,         0.997299628779652 ,         0.999632840723285 , 
  25.20000 ,         1.004061122682936 ,         1.008254240507352 ,         0.987825144574927 , 
  25.22000 ,         1.011603386623422 ,         0.995111232088553 ,         0.995252190674321 , 
  25.24000 ,         1.012787405585095 ,         1.006960964782579 ,         0.985372172050553 , 
  25.26000 ,         0.984627394787740 ,         1.012617487695483 ,         0.993620195721954 , 
  25.28000 ,         1.022716087454476 ,         1.000367847024915 ,         0.994517742656348 , 
  25.30000 ,         0.982020656671516 ,         1.003787310507881 ,         0.993254154983462 , 
  25.32000 ,         0.972162960381188 ,         1.008914848577888 ,         0.995237776029801 , 
  25.34000 ,         0.969874991566129 ,         1.000411351108830 ,         1.007797603599955 , 
  25.36000 ,         0.956050165293624 ,         0.990511466089859 ,         1.005651018138691 , 
  25.38000 ,         0.946777350985049 ,         1.007490690860336 ,         1.000364319925869 , 
  25.40000 ,         0.973052721865921 ,         0.993522682724368 ,         1.012297236098274 , 
  25.42000 ,         0.952291519070924 ,         1.005071729149686 ,         1.000187755977309 , 
  25.44000 ,         0.939573769685992 ,         0.990317735219723 ,         1.014103536153771 , 
  25.46000 ,         0.948305736839040 ,         1.002248042688815 ,         1.001528811944151 , 
  25.48000 ,         0.950049074594074 ,         0.993259487327443 ,         1.005315316766955 , 
  25.50000 ,         0.949303938141406 ,         0.994390704702370 ,         1.014079971567525 , 
  25.52000 ,         0.933444463306181 ,         0.989528773595969 ,         1.013702570569181 , 
  25.54000 ,         0.959940121409713 ,         0.997587257614484 ,         1.010960993842027 , 
  25.56000 ,         0.939911938974451 ,         0.994915108070810 ,         1.015307999607034 , 
  25.58000 ,         0.939922557572169 ,         0.983823427487637 ,         1.009884430789515 , 
  25.60000 ,         0.942394484500546 ,         0.990864473447290 ,         1.018950526878752 , 
  25.62000 ,         0.950758299852583 ,         0.993579712806033 ,         1.005613417690240 , 
  25.64000 ,         0.955903627391023 ,         1.005859042946768 ,         1.004154312686198 , 
  25.66000 ,         0.970590611388671 ,         0.991015497991968 ,         1.015035164637446 , 
  25.68000 ,         0.979112774387175 ,         0.997711267477259 ,         1.008669151563960 , 
  25.70000 ,         0.970259368091013 ,         0.998072981303729 ,         1.008593015583795 , 
  25.72000 ,         0.997537856991518 ,         0.999164233215519 ,         1.010630185594732 , 
  25.74000 ,         0.981130058127472 ,         0.993552509211012 ,         1.001049282522866 , 
  25.76000 ,         0.970851977588715 ,         0.995009783978281 ,         1.008710016460954 , 
  25.78000 ,         0.987800684114339 ,         0.993547476032736 ,         1.008359629850577 , 
  25.80000 ,         0.975359739654733 ,         0.995240301089406 ,         1.004911197505460 , 
  25.82000 ,         0.952062972581766 ,         0.990794240217942 ,         1.015135766058734 , 
  25.84000 ,         1.018022902275664 ,         1.002232107020360 ,         1.010933157467160 , 
  25.86000 ,         0.999797615723671 ,         0.984916083910261 ,         1.008136636253348 , 
  25.88000 ,         0.989578756013046 ,         0.993514261170471 ,         1.010300395413367 , 
  25.90000 ,         0.965196194134310 ,         1.000039808819534 ,         1.007297224536479 , 
  25.92000 ,         0.964427887157119 ,         1.005823422039663 ,         1.002033502018179 , 
  25.94000 ,         0.968457519993359 ,         0.998117231064643 ,         1.006031817037843 , 
  25.96000 ,         0.954034671662246 ,         1.000092068378203 ,         0.997457936503634 , 
  25.98000 ,         0.989865646810978 ,         1.000306258705683 ,         1.008116792794852 , 
  26.00000 ,         0.985478599010280 ,         0.996818287346760 ,         1.004683123818728 , 
  26.02000 ,         0.974191325243164 ,         0.992267218440523 ,         1.001735543448663 , 
  26.04000 ,         0.995067203611545 ,         1.001731131308536 ,         0.995384533501877 , 
  26.06000 ,         0.972866435958966 ,         1.003085337222469 ,         1.002491256594746 , 
  26.08000 ,         0.975882972290973 ,         1.002891970997300 ,         1.008098683778657 , 
  26.10000 ,         0.972492703829077 ,         0.996064695066834 ,         1.004290543488720 , 
  26.12000 ,         0.999862102097732 ,         1.001163081885178 ,         1.008456453420865 , 
  26.14000 ,         0.943538926683520 ,         1.004866988751644 ,         1.005313106447476 , 
  26.16000 ,         0.983600895712757 ,         0.997514214544464 ,         1.005008017154386 , 
  26.18000 ,         0.975505795555552 ,         1.001602478878604 ,         1.001196966506166 , 
  26.20000 ,         0.950742196196689 ,         1.000622463908459 ,         1.001314701192754 , 
  26.22000 ,         0.981686590866434 ,         0.999918136831034 ,         0.999631231243609 , 
  26.24000 ,         0.949720867260341 ,         0.989136314573014 ,         1.006832248797632 , 
  26.26000 ,         0.963018435756070 ,         0.996601217173080 ,         1.005481217059963 , 
  26.28000 ,         0.955945125319408 ,         0.995007007528133 ,         1.005664968742279 , 
  26.30000 ,         0.964291000341175 ,         0.995360784568636 ,         0.996981027801191 , 
  26.32000 ,         0.975172980005796 ,         0.985695032784167 ,         1.004370705796700 , 
  26.34000 ,         0.983927347065700 ,         0.991409536899572 ,         1.007679099940756 , 
  26.36000 ,         0.965480302863394 ,         0.986267045010681 ,         1.005144142317622 , 
  26.38000 ,         0.951957992304540 ,         0.992424903305062 ,         1.008464796395049 , 
  26.40000 ,         0.945885161425601 ,         0.991848002194997 ,         1.006062650683713 , 
  26.42000 ,         0.940985623123113 ,         0.992890112654105 ,         0.998605900291148 , 
  26.44000 ,         0.977883808488617 ,         0.978614835887157 ,         1.005329398539053 , 
  26.46000 ,         0.955660913069051 ,         0.995384075318343 ,         1.002836970363182 , 
  26.48000 ,         0.971939708200720 ,         0.994111195742752 ,         1.005849042088534 , 
  26.50000 ,         0.967715504132247 ,         0.996288122120162 ,         0.996645599020815 , 
  26.52000 ,         0.992185444076653 ,         0.990311519980147 ,         1.000879432061804 , 
  26.54000 ,         1.001917231520153 ,         0.998633258583545 ,         0.996291200365189 , 
  26.56000 ,         0.956256380683284 ,         1.003001608861821 ,         0.997994099372331 , 
  26.58000 ,         0.981315198397159 ,         0.996733907869182 ,         0.998447097810517 , 
  26.60000 ,         0.979383927358444 ,         1.008046226738520 ,         0.997579799113435 , 
  26.62000 ,         1.012301472946419 ,         1.013136517281058 ,         0.994816150666554 , 
  26.64000 ,         1.011464264020425 ,         1.004983434091337 ,         0.996430759896420 , 
  26.66000 ,         0.997459150708289 ,         1.007449636169515 ,         0.993826246904207 , 
  26.68000 ,         1.017048876960820 ,         1.002879114408423 ,         0.999037534338663 , 
  26.70000 ,         1.002848684978766 ,         1.003603273906515 ,         0.995076419022949 , 
  26.72000 ,         1.020335161520901 ,         1.008430497843431 ,         0.996626295462817 , 
  26.74000 ,         1.035736920786800 ,         1.003461832603642 ,         0.993255180785036 , 
  26.76000 ,         1.015934936052484 ,         1.001737087567279 ,         0.997905922103017 , 
  26.78000 ,         1.030169882599147 ,         1.005417002064873 ,         0.995240817845227 , 
  26.80000 ,         1.044136530590729 ,         0.995154012047846 ,         0.994629734326439 , 
  26.82000 ,         1.050656657543223 ,         1.013750183025636 ,         0.995839138148307 , 
  26.84000 ,         1.049091433762096 ,         1.007759516288445 ,         0.995351229109514 , 
  26.86000 ,         1.044174388923672 ,         1.005401846632876 ,         0.992477665869277 , 
  26.88000 ,         1.026316221182189 ,         1.012282082067728 ,         0.988792581321773 , 
  26.90000 ,         1.050661335374621 ,         1.003380460167782 ,         0.989751277063085 , 
  26.92000 ,         1.065357250911312 ,         1.011614312668573 ,         0.989864753407354 , 
  26.94000 ,         1.032867808128702 ,         1.007889232503343 ,         0.987654362634729 , 
  26.96000 ,         1.057979701829606 ,         1.008355680138332 ,         0.998968685232277 , 
  26.98000 ,         1.033798103364336 ,         0.998843031315488 ,         0.991847090186614 , 
  27.00000 ,         1.035809102465411 ,         1.008875261730221 ,         0.993674244767346 , 
  27.02000 ,         1.032065809525216 ,         1.008045430150244 ,         0.987193383024119 , 
  27.04000 ,         1.003832582259549 ,         1.013176377183835 ,         0.987597432023649 , 
  27.06000 ,         1.000145334588602 ,         1.009512054888297 ,         0.992921328082956 , 
  27.08000 ,         1.002849852548050 ,         1.011725928340480 ,         0.991870904804796 , 
  27.10000 ,         1.015653491560571 ,         1.007999100253195 ,         0.990090022026845 , 
  27.12000 ,         0.995285969721629 ,         1.007280891755312 ,         0.993384335740680 , 
  27.14000 ,         0.988999505861588 ,         1.012515813710313 ,         0.996400083072781 , 
  27.16000 ,         0.992137732267863 ,         1.000195888784996 ,         0.999478797933547 , 
  27.18000 ,         0.969051457873609 ,         1.011904387161152 ,         0.993469496312164 , 
  27.20000 ,         0.945595725502872 ,         1.003763859328500 ,         1.000322244743817 , 
  27.22000 ,         0.976006946818122 ,         1.001527027291719 ,         0.994472400968292 , 
  27.24000 ,         0.977619141284104 ,         1.002811773957165 ,         0.993254281178081 , 
  27.26000 ,         0.988563922905654 ,         0.997938485589916 ,         1.002052675905660 , 
  27.28000 ,         0.960225172614967 ,         1.003234354917429 ,         1.006704003237628 , 
  27.30000 ,         0.948858136164270 ,         1.006456553375520 ,         1.000946930342364 , 
  27.32000 ,         0.972334519760058 ,         0.993235639820129 ,         1.011277871044397 , 
  27.34000 ,         0.996173022857593 ,         1.002794025465807 ,         1.001402655352487 , 
  27.36000 ,         0.970787035139396 ,         1.000106830115847 ,         1.010766396099932 , 
  27.38000 ,         0.981855080113775 ,         0.999902040038398 ,         1.010749351272085 , 
  27.40000 ,         0.975263252536108 ,         0.994143707098100 ,         1.007435260499426 , 
  27.42000 ,         0.974914289316983 ,         0.996986875421070 ,         1.015768249334596 , 
  27.44000 ,         0.984638887168648 ,         0.983710117357794 ,         1.013383122084059 , 
  27.46000 ,         0.970363957326061 ,         0.999363585958104 ,         1.000968731454342 , 
  27.48000 ,         0.977286617084238 ,         0.991320108123352 ,         1.003620189947820 , 
  27.50000 ,         0.957300065464043 ,         0.980169137469296 ,         1.012238002048979 , 
  27.52000 ,         0.983397394479364 ,         0.989754495729339 ,         1.012827103431762 , 
  27.54000 ,         1.007290153945938 ,         0.996970430146534 ,         1.008377684976345 , 
  27.56000 ,         1.001791811967504 ,         0.986458625167153 ,         1.011376529197593 , 
  27.58000 ,         1.023040647580338 ,         1.005608080206595 ,         1.002484597884728 , 
  27.60000 ,         1.030456372427963 ,         0.992711105770702 ,         1.003362638768776 , 
  27.62000 ,         1.027483750212376 ,         0.998396038527344 ,         1.002944298899913 , 
  27.64000 ,         1.031278360333904 ,         0.991389025967582 ,         1.005084481456107 , 
  27.66000 ,         1.055732612544300 ,         0.998112041383457 ,         0.999108126099478 , 
  27.68000 ,         1.032091296544366 ,         0.994388369588969 ,         0.997430815587853 , 
  27.70000 ,         1.086127732320328 ,         0.990849679891764 ,         0.992415446267215 , 
  27.72000 ,         1.071539560984788 ,         1.001986800378595 ,         0.996257827813985 , 
  27.74000 ,         1.029518905064786 ,         0.999144357346266 ,         0.991209924282855 , 
  27.76000 ,         1.026779471187532 ,         1.001823752855250 ,         0.990294094642060 , 
  27.78000 ,         1.059178543296377 ,         1.004215576439570 ,         0.988450464195924 , 
  27.80000 ,         1.052434683522227 ,         1.002597168085593 ,         0.991506696773344 , 
  27.82000 ,         1.042998403226221 ,         0.998028393437645 ,         0.995688377472346 , 
  27.84000 ,         1.075856150895771 ,         1.000828701110704 ,         1.001407081081295 , 
  27.86000 ,         1.057470690832722 ,         1.001471456451228 ,         0.990105275215380 , 
  27.88000 ,         1.069034104884198 ,         1.006194526504264 ,         0.987254991317066 , 
  27.90000 ,         1.057965167877660 ,         1.014634828844458 ,         0.994754933796264 , 
  27.92000 ,         1.070113669857302 ,         1.005383765792934 ,         0.989074774328245 , 
  27.94000 ,         1.069202388539787 ,         1.001705370005711 ,         0.992712658501171 , 
  27.96000 ,         1.048475016396078 ,         1.005124011583481 ,         0.984641235235519 , 
  27.98000 ,         1.076660581916842 ,         1.011520864534931 ,         0.991479636437472 , 
  28.00000 ,         1.069976945553772 ,         1.000847679640893 ,         0.988234018714193 , 
  28.02000 ,         1.056733680749423 ,         1.006134068272379 ,         0.992670528865827 , 
  28.04000 ,         1.078215547633403 ,         1.004972972359492 ,         0.986191947686267 , 
  28.06000 ,         1.091026603632815 ,         1.003404234094392 ,         0.990502850769241 , 
  28.08000 ,         1.056520677291901 ,         1.010025853478494 ,         0.989160604836380 , 
